id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,26,1424,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.93,0.82,0.23,0.21,10.58,195.72
53,3,11,762,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.48,0.55,1.54,173.0
56,7,17,827,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.59,0.58,16.27,112.95
57,14,25,1171,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.44,0.47,11.69,167.96
59,11,27,1655,9,3.0,2.65,11,3.67,2.89,10,3.33,2.31,0.89,0.93,0.53,0.6,21.1,126.5
60,13,25,1555,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.28,0.27,6.07,116.35
61,10,20,1556,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.42,0.41,0.94,104.13
62,14,33,1951,9,3.0,2.0,14,4.67,2.08,13,4.33,1.53,0.89,0.82,0.35,0.32,12.3,91.01
63,10,22,1210,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.5,0.51,15.85,123.46
64,11,15,706,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,0.88,0.84,0.44,0.5,0.02,178.58
66,9,19,1152,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.3,0.28,11.09,122.82
67,13,32,1830,11,2.75,1.26,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.57,0.62,20.22,127.27
68,15,23,1271,13,3.25,1.26,15,3.75,1.5,15,3.75,1.5,0.96,0.96,0.37,0.44,0.04,172.12
