id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,13,39,1836,11,2.75,0.96,13,3.25,1.5,11,2.75,0.96,0.85,0.9,0.35,0.38,4.8,144.4
54,16,36,2002,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.26,0.26,8.19,173.43
56,11,28,2166,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.97,0.96,0.32,0.28,4.65,154.21
58,8,24,1464,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.48,0.44,27.6,96.3
59,7,10,472,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.54,0.56,10.53,132.44
61,8,15,800,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.4,0.4,8.49,137.25
62,9,23,1397,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.52,0.51,18.22,106.72
64,5,7,312,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.58,0.58,0.0,130.12
65,7,31,1573,3,1.5,0.71,7,3.5,0.71,3,1.5,0.71,1.0,1.0,0.24,0.24,2.11,89.42
66,18,36,1924,13,2.6,0.55,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.38,0.41,6.71,178.3
67,6,17,873,5,1.67,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.23,0.23,1.94,119.17
68,30,62,3730,23,4.6,0.89,29,5.8,1.79,28,5.6,1.52,0.96,0.86,0.26,0.23,12.52,140.56
69,10,19,1197,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.26,0.22,6.27,154.92
