id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,12,19,1081,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.88,0.77,0.1,0.1,0.38,183.96
55,21,51,2841,16,2.67,1.21,20,3.33,1.75,18,3.0,1.26,1.0,1.0,0.52,0.54,16.05,160.09
56,9,16,716,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.12,0.15,0.01,197.58
57,25,51,3662,16,2.67,1.03,24,4.0,2.53,17,2.83,1.33,1.0,1.0,0.4,0.34,8.02,123.58
58,11,36,2429,7,1.75,0.5,11,2.75,1.26,11,2.75,1.26,0.95,0.91,0.48,0.44,11.08,134.69
59,13,28,2618,12,2.4,1.52,13,2.6,1.34,13,2.6,1.34,0.91,0.92,0.52,0.44,25.91,95.5
60,13,34,3338,10,2.5,1.0,13,3.25,1.71,11,2.75,1.26,0.93,0.92,0.72,0.68,9.3,108.27
61,4,15,802,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.65,0.62,5.83,89.33
62,19,47,3014,15,3.75,0.5,19,4.75,0.96,17,4.25,0.5,0.96,0.92,0.41,0.43,11.64,135.96
63,14,57,3970,7,2.33,1.53,14,4.67,1.53,9,3.0,1.0,1.0,1.0,0.4,0.35,14.29,126.54
64,13,25,1351,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.96,0.97,0.23,0.19,6.11,137.36
65,14,36,2146,11,2.75,1.5,14,3.5,1.73,12,3.0,1.41,1.0,1.0,0.32,0.35,0.21,138.62
66,11,26,1269,8,2.67,1.15,10,3.33,0.58,10,3.33,0.58,0.96,0.95,0.67,0.71,19.94,180.49
67,12,41,3764,11,2.75,0.96,12,3.0,0.82,11,2.75,0.96,0.99,0.99,0.34,0.37,0.78,120.04
68,11,25,1483,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.26,0.24,10.49,181.5
69,20,45,2447,17,2.83,0.75,18,3.0,0.89,18,3.0,0.89,0.97,0.93,0.49,0.48,17.61,131.68
70,19,37,2188,17,3.4,0.89,19,3.8,1.48,18,3.6,1.14,0.97,0.91,0.28,0.3,0.63,187.82
71,28,137,11132,9,3.0,2.0,27,9.0,8.72,11,3.67,1.15,0.92,0.9,0.43,0.38,6.31,99.14
72,21,65,3589,15,2.5,1.64,21,3.5,2.59,17,2.83,1.72,1.0,1.0,0.56,0.56,17.02,114.6
73,43,106,5953,26,3.25,1.67,38,4.75,2.96,30,3.75,1.98,0.97,0.97,0.5,0.5,19.12,120.07
74,19,35,2352,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,0.96,0.98,0.33,0.37,2.74,184.89
75,9,23,1016,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.39,0.39,9.66,167.92
76,14,42,2926,10,2.5,0.58,13,3.25,1.26,11,2.75,0.96,0.98,1.0,0.36,0.37,10.89,87.72
78,25,36,1733,18,3.6,1.34,20,4.0,1.73,20,4.0,1.73,1.0,1.0,0.29,0.31,2.56,182.66
79,29,73,3890,23,3.83,2.64,28,4.67,2.8,26,4.33,3.14,1.0,1.0,0.36,0.39,9.29,127.29
80,8,26,1510,7,1.75,0.96,8,2.0,0.82,8,2.0,0.82,0.96,0.97,0.6,0.65,18.2,139.42
81,12,35,2239,9,1.8,1.3,12,2.4,1.67,11,2.2,1.64,1.0,1.0,0.66,0.7,15.43,111.05
82,15,20,844,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.15,0.17,0.0,190.03
83,8,34,2570,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.5,0.47,12.25,104.08
84,9,37,2386,7,2.33,2.31,9,3.0,2.65,8,2.67,2.89,1.0,1.0,0.57,0.59,14.36,105.94
87,19,37,1877,13,3.25,1.89,14,3.5,2.38,13,3.25,1.89,1.0,1.0,0.44,0.46,13.01,181.13
88,23,52,3373,12,3.0,1.41,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.32,0.36,7.26,187.08
89,20,43,3144,16,4.0,1.15,16,4.0,1.15,16,4.0,1.15,0.94,0.79,0.29,0.22,8.45,191.13
90,14,41,2747,8,2.0,0.82,13,3.25,2.22,13,3.25,2.22,1.0,1.0,0.55,0.51,19.37,137.85
91,18,33,1559,17,3.4,1.67,18,3.6,1.95,17,3.4,1.67,1.0,1.0,0.29,0.3,3.24,121.24
92,3,13,1064,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.61,2.26,105.5
93,18,54,3588,6,3.0,0.0,16,8.0,7.07,6,3.0,0.0,1.0,1.0,0.41,0.43,3.64,175.18
94,34,96,5440,23,3.29,1.5,31,4.43,2.44,26,3.71,1.89,0.98,0.98,0.31,0.31,12.86,167.58
95,22,69,3587,16,4.0,1.83,21,5.25,2.22,16,4.0,1.83,0.99,0.99,0.36,0.36,8.93,165.45
96,25,65,2996,18,4.5,2.38,23,5.75,2.75,20,5.0,2.45,0.99,0.98,0.42,0.46,13.84,172.51
97,7,18,816,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.66,0.68,13.26,120.5
99,10,32,1590,8,2.0,0.82,10,2.5,1.29,8,2.0,0.82,1.0,1.0,0.6,0.61,22.46,128.56
100,25,92,6396,15,3.0,1.0,25,5.0,4.58,15,3.0,1.0,0.95,0.94,0.39,0.38,8.81,104.28
101,13,34,2052,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.47,0.54,11.28,176.18
102,19,37,2202,9,2.25,0.5,15,3.75,1.71,13,3.25,1.26,0.97,0.96,0.47,0.53,11.3,152.83
103,57,113,6295,22,3.67,1.63,42,7.0,3.35,34,5.67,2.66,1.0,1.0,0.28,0.32,9.65,195.61
104,33,41,2091,12,4.0,1.0,19,6.33,1.53,17,5.67,1.15,0.94,0.95,0.11,0.12,0.23,230.31
