id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
154,47,551,87575,13,2.6,0.55,45,9.0,7.14,14,2.8,0.84,0.8,0.8,0.48,0.57,2.56,81.08
185,87,713,119332,56,2.8,1.67,76,3.8,2.57,66,3.3,1.89,0.98,0.98,0.55,0.61,3.79,142.35
186,279,2823,396966,191,3.18,1.49,257,4.28,2.3,222,3.7,1.68,0.97,0.97,0.54,0.57,6.58,128.87
187,308,3428,488978,250,3.16,1.2,289,3.66,1.45,267,3.38,1.34,0.99,0.99,0.52,0.55,4.25,136.92
188,493,4598,703825,284,3.59,1.33,411,5.2,3.79,367,4.65,2.3,0.89,0.89,0.51,0.55,3.86,107.59
189,266,2403,379449,125,2.66,1.52,246,5.23,3.91,162,3.45,1.99,0.86,0.85,0.51,0.57,2.8,99.47
190,317,6339,704273,206,3.22,1.28,293,4.58,3.02,235,3.67,1.6,0.93,0.93,0.49,0.55,3.87,117.23
191,388,3081,440347,134,2.58,1.11,372,7.15,19.05,162,3.12,1.53,0.94,0.93,0.52,0.57,3.59,113.35
192,286,1574,230023,177,3.11,1.55,235,4.12,2.87,233,4.09,2.04,0.74,0.73,0.42,0.49,3.49,96.18
193,456,3985,886034,233,3.28,1.61,421,5.93,5.03,287,4.04,1.8,0.89,0.88,0.47,0.55,3.11,94.35
194,1178,21121,3419643,400,3.6,1.45,1152,10.38,6.19,452,4.07,1.66,1.0,1.0,0.53,0.57,4.92,79.92
195,851,14043,2225471,382,3.78,1.77,821,8.13,7.33,425,4.21,1.9,0.96,0.96,0.53,0.56,4.09,112.03
196,271,2574,419017,217,2.89,1.38,263,3.51,1.74,242,3.23,1.52,0.93,0.93,0.51,0.54,4.09,118.73
197,366,3905,604456,249,2.83,1.35,361,4.1,2.83,291,3.31,1.56,0.98,0.98,0.5,0.51,7.14,100.54
