id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,10,15,698,7,1.75,0.96,10,2.5,1.29,10,2.5,1.29,0.94,0.94,0.41,0.48,0.27,157.52
55,17,32,1933,11,2.75,0.5,17,4.25,2.63,15,3.75,2.22,0.89,0.82,0.44,0.41,9.8,136.08
56,10,18,1147,9,2.25,1.26,10,2.5,1.73,10,2.5,1.73,0.9,0.89,0.62,0.62,7.96,87.62
57,6,12,786,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.55,0.24,132.75
58,7,20,1040,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.5,0.53,7.04,110.78
59,10,24,1955,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.94,0.94,0.32,0.25,5.37,113.17
60,11,31,2490,7,1.75,0.5,11,2.75,1.5,11,2.75,1.5,0.93,0.94,0.42,0.34,18.97,91.3
62,12,25,1256,10,3.33,2.08,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.4,0.4,15.81,115.51
63,5,13,734,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,1.0,1.0,0.78,0.78,7.94,84.75
66,8,25,1744,6,2.0,1.0,8,2.67,1.53,8,2.67,1.53,0.89,0.94,0.41,0.41,6.03,112.19
68,8,19,1019,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.97,0.98,0.48,0.52,13.32,127.74
69,7,13,628,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.16,0.18,0.74,191.95
70,9,21,1049,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.86,0.88,0.43,0.47,13.9,136.88
71,29,102,6214,12,2.4,1.52,28,5.6,5.13,12,2.4,1.52,1.0,1.0,0.49,0.49,20.76,135.51
