id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,13,19,846,10,5.0,2.83,13,6.5,4.95,13,6.5,4.95,0.92,0.94,0.16,0.18,0.3,173.32
54,15,44,3315,12,4.0,1.73,14,4.67,2.31,12,4.0,1.73,0.98,0.95,0.35,0.31,7.32,122.88
55,14,21,1982,10,5.0,1.41,14,7.0,0.0,14,7.0,0.0,0.94,0.64,0.26,0.34,0.23,186.0
56,22,49,3375,18,3.0,1.41,20,3.33,1.21,19,3.17,1.47,0.96,0.93,0.23,0.21,4.97,134.54
57,21,48,2822,18,3.6,1.34,21,4.2,0.84,19,3.8,1.3,0.95,0.93,0.45,0.42,11.52,143.93
59,5,19,996,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.52,0.52,17.68,106.42
60,9,24,1188,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.49,0.49,17.31,126.31
61,5,21,1112,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.56,0.57,26.36,140.08
63,17,55,3439,10,2.5,1.73,15,3.75,2.22,11,2.75,2.22,1.0,1.0,0.64,0.66,16.96,100.28
64,11,22,1527,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.24,0.28,0.2,142.45
65,10,22,1150,9,3.0,2.0,10,3.33,2.52,9,3.0,2.0,1.0,1.0,0.33,0.36,10.43,104.05
66,16,44,2885,11,2.75,2.22,14,3.5,2.38,12,3.0,2.16,0.99,0.98,0.41,0.4,9.3,109.85
67,9,28,1693,8,2.67,2.08,9,3.0,1.73,8,2.67,2.08,1.0,1.0,0.31,0.27,21.59,114.97
68,20,38,1875,18,3.6,0.89,20,4.0,1.41,18,3.6,0.89,0.99,0.98,0.5,0.49,14.84,158.86
70,35,144,10243,11,2.2,1.1,32,6.4,9.34,11,2.2,1.1,1.0,1.0,0.41,0.43,6.1,139.1
71,11,39,2659,6,2.0,1.73,10,3.33,2.52,8,2.67,1.53,1.0,1.0,0.42,0.31,30.55,124.39
72,5,8,328,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.25,0.27,0.02,227.75
73,27,54,2692,23,2.88,1.13,26,3.25,1.16,23,2.88,1.13,1.0,1.0,0.36,0.39,7.11,182.18
75,62,136,8418,47,3.92,1.88,61,5.08,2.31,52,4.33,2.23,0.96,0.95,0.36,0.36,9.59,140.93
76,26,48,2668,22,2.75,1.28,26,3.25,1.58,25,3.12,1.46,0.94,0.89,0.35,0.35,5.08,139.46
77,10,24,1194,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.36,0.35,3.63,195.92
78,9,12,500,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.26,0.27,0.01,164.47
79,22,69,4526,17,3.4,1.14,21,4.2,1.79,18,3.6,1.52,1.0,1.0,0.35,0.41,0.41,126.34
80,10,19,968,9,3.0,2.0,10,3.33,2.08,10,3.33,2.08,0.93,0.91,0.64,0.63,10.61,103.55
82,24,38,1782,20,4.0,1.0,23,4.6,2.07,22,4.4,1.67,0.94,0.91,0.32,0.34,3.19,175.67
83,22,38,2609,19,3.17,1.94,22,3.67,1.97,21,3.5,1.87,0.98,0.98,0.36,0.33,2.9,133.74
84,5,13,624,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.54,10.55,172.08
85,21,46,2846,14,3.5,0.58,19,4.75,1.5,14,3.5,0.58,0.95,0.95,0.38,0.41,8.63,141.85
87,15,34,2366,12,4.0,1.73,13,4.33,2.08,12,4.0,1.73,0.97,0.87,0.38,0.4,3.06,192.89
88,7,22,1376,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.36,0.32,21.75,80.46
90,89,434,42289,5,1.67,0.58,85,28.33,45.62,6,2.0,1.0,1.0,1.0,0.66,0.66,29.39,83.15
91,12,37,2337,8,2.67,0.58,10,3.33,0.58,8,2.67,0.58,0.93,0.93,0.33,0.31,1.87,131.44
92,21,51,2841,14,3.5,1.0,21,5.25,3.2,15,3.75,0.5,1.0,1.0,0.48,0.51,15.13,126.09
93,13,43,3757,7,3.5,0.71,12,6.0,2.83,7,3.5,0.71,1.0,1.0,0.47,0.39,9.84,151.05
95,25,54,2463,18,4.5,1.0,21,5.25,0.96,19,4.75,1.26,1.0,1.0,0.15,0.16,2.98,185.87
96,29,86,6315,17,2.83,1.47,27,4.5,1.52,22,3.67,1.63,0.99,0.91,0.31,0.25,9.23,153.1
97,11,34,2046,6,2.0,0.0,11,3.67,2.89,6,2.0,0.0,1.0,1.0,0.48,0.47,13.31,131.0
99,21,41,1968,20,3.33,1.03,20,3.33,1.03,20,3.33,1.03,1.0,1.0,0.49,0.53,14.56,192.3
100,24,83,4344,18,3.0,1.55,22,3.67,1.21,20,3.33,1.21,0.82,0.85,0.38,0.39,10.39,138.09
101,62,103,5732,13,2.6,1.14,21,4.2,1.1,14,2.8,1.1,1.0,1.0,0.34,0.33,12.36,135.19
103,11,20,1169,7,3.5,2.12,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.46,0.54,1.17,195.77
104,4,7,332,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.78,32.6,90.5
106,15,48,2962,9,2.25,1.89,15,3.75,3.4,9,2.25,1.89,0.99,0.98,0.85,0.83,40.92,72.37
107,8,9,392,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.35,0.36,0.0,198.83
109,15,39,1793,12,4.0,1.73,15,5.0,1.73,12,4.0,1.73,1.0,1.0,0.16,0.18,3.62,142.22
110,31,104,7295,16,2.67,0.82,31,5.17,3.49,19,3.17,0.98,0.98,0.93,0.41,0.36,13.23,128.36
111,19,35,1660,16,3.2,1.3,19,3.8,1.3,16,3.2,1.3,1.0,1.0,0.51,0.54,9.14,138.55
112,32,87,5937,17,2.83,1.17,24,4.0,3.16,18,3.0,1.26,0.97,0.94,0.4,0.39,12.8,162.01
113,12,35,2131,7,1.4,1.14,12,2.4,1.67,10,2.0,1.41,1.0,1.0,0.59,0.61,20.94,90.19
114,18,44,2231,16,3.2,2.39,16,3.2,2.39,16,3.2,2.39,0.97,0.95,0.37,0.39,12.23,135.19
115,15,62,3859,9,3.0,2.65,15,5.0,6.08,9,3.0,2.65,0.99,0.99,0.76,0.78,12.61,107.83
116,15,21,1020,14,2.33,1.21,15,2.5,1.38,15,2.5,1.38,0.97,0.96,0.48,0.49,2.54,103.3
117,6,7,328,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.45,0.47,0.0,111.25
118,20,40,2056,16,3.2,0.84,19,3.8,1.1,16,3.2,0.84,0.95,0.94,0.5,0.51,18.05,143.17
119,15,55,3593,11,1.83,0.75,15,2.5,1.22,11,1.83,0.75,1.0,1.0,0.63,0.68,12.77,116.21
120,5,19,1469,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.7,0.57,172.33
121,7,27,1906,6,1.5,1.0,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.53,0.52,6.76,81.0
122,12,26,1942,9,1.8,0.84,12,2.4,1.34,11,2.2,1.1,1.0,1.0,0.67,0.69,0.32,108.73
123,13,43,2420,8,2.67,0.58,13,4.33,3.21,9,3.0,1.0,1.0,1.0,0.54,0.56,13.94,107.61
124,6,14,695,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.58,0.58,21.94,118.61
125,8,24,1863,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.2,0.21,1.48,151.12
126,17,37,2021,10,2.5,1.0,12,3.0,1.63,10,2.5,1.0,1.0,1.0,0.48,0.49,7.42,137.58
127,22,47,2671,12,3.0,1.15,17,4.25,0.96,12,3.0,1.15,1.0,1.0,0.38,0.39,12.0,158.86
128,17,50,2963,11,1.83,0.75,16,2.67,2.25,16,2.67,2.25,1.0,1.0,0.73,0.72,27.76,117.31
129,7,18,919,7,1.4,0.55,7,1.4,0.55,7,1.4,0.55,1.0,1.0,0.7,0.7,19.28,84.0
130,13,19,841,11,2.75,1.5,11,2.75,1.5,11,2.75,1.5,0.91,0.9,0.27,0.3,0.02,168.29
131,22,60,5319,12,3.0,1.41,22,5.5,2.38,16,4.0,0.82,1.0,1.0,0.26,0.21,10.19,113.9
132,19,52,3665,15,2.5,1.52,18,3.0,1.67,16,2.67,1.86,0.92,0.93,0.44,0.46,8.03,104.47
134,4,11,811,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.7,0.64,1.0,61.0
135,26,84,5282,19,2.11,1.27,25,2.78,1.72,19,2.11,1.27,1.0,1.0,0.5,0.47,22.44,110.52
136,14,35,1840,12,3.0,1.41,14,3.5,2.38,12,3.0,1.41,1.0,1.0,0.56,0.58,20.18,134.87
137,8,16,975,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.47,0.48,7.23,109.17
139,10,28,1898,8,2.67,1.53,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.56,0.58,4.21,122.33
140,9,21,1024,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.59,0.62,9.9,119.21
141,16,27,1308,15,3.75,2.22,16,4.0,2.58,15,3.75,2.22,1.0,1.0,0.37,0.39,7.18,144.08
142,13,30,1812,11,2.75,0.96,13,3.25,1.5,13,3.25,1.5,0.97,0.96,0.52,0.5,15.45,142.09
143,12,22,1282,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,0.95,0.94,0.52,0.54,1.23,182.85
144,19,40,2494,15,2.5,1.76,19,3.17,2.86,15,2.5,1.76,1.0,1.0,0.56,0.58,4.07,138.2
145,18,57,4274,16,3.2,0.84,18,3.6,0.55,16,3.2,0.84,1.0,1.0,0.35,0.36,4.71,143.43
146,24,74,4535,15,2.5,1.38,23,3.83,2.32,17,2.83,1.17,0.98,0.99,0.3,0.25,13.3,119.89
147,17,38,2029,12,4.0,1.0,17,5.67,2.08,14,4.67,1.15,1.0,1.0,0.37,0.38,11.84,123.58
148,5,23,1559,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.34,0.36,4.13,217.17
149,11,27,1394,9,2.25,0.96,11,2.75,1.26,9,2.25,0.96,1.0,1.0,0.68,0.71,18.92,119.04
151,9,19,992,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.4,0.39,5.66,110.47
152,15,27,1337,13,2.6,1.14,15,3.0,1.58,13,2.6,1.14,0.99,0.99,0.47,0.47,5.31,116.26
153,8,21,1334,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.47,0.53,6.61,133.14
154,6,14,709,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,0.96,0.98,0.79,0.82,35.12,80.61
155,9,23,1515,6,2.0,1.0,9,3.0,2.0,8,2.67,1.53,1.0,1.0,0.46,0.43,2.06,119.49
156,31,68,4842,24,4.0,2.1,30,5.0,2.68,29,4.83,2.48,0.9,0.88,0.33,0.33,4.14,152.05
158,29,71,3982,16,5.33,2.31,27,9.0,6.93,21,7.0,2.65,0.89,0.75,0.29,0.25,3.78,155.42
159,5,10,512,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.61,0.62,1.88,116.88
160,30,108,7489,15,2.14,0.38,29,4.14,3.53,18,2.57,0.79,1.0,1.0,0.46,0.44,10.75,131.8
162,14,33,1878,12,2.4,1.52,14,2.8,1.1,13,2.6,1.34,0.97,0.96,0.3,0.3,10.58,154.6
163,24,51,3172,17,2.43,1.62,24,3.43,2.15,22,3.14,1.95,0.99,0.99,0.67,0.67,10.02,109.04
164,37,81,4987,21,3.5,1.87,36,6.0,3.85,27,4.5,1.97,0.98,0.99,0.24,0.24,14.92,152.32
165,13,15,922,11,3.67,0.58,13,4.33,0.58,12,4.0,1.0,1.0,1.0,0.26,0.44,0.12,188.95
166,15,17,724,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.12,0.12,0.0,225.8
167,18,27,1547,9,3.0,1.0,13,4.33,1.15,10,3.33,0.58,1.0,1.0,0.35,0.36,3.87,198.7
169,8,22,1383,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.55,0.53,19.98,161.17
170,22,33,2219,20,4.0,3.0,22,4.4,2.97,21,4.2,3.03,0.88,0.78,0.45,0.39,6.09,121.85
171,28,76,4173,15,3.0,1.0,28,5.6,3.21,18,3.6,1.52,1.0,1.0,0.41,0.39,8.65,139.96
172,8,10,428,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.48,0.48,7.02,152.83
174,23,44,2273,17,3.4,1.34,22,4.4,1.14,21,4.2,1.79,0.97,0.97,0.33,0.34,7.09,167.68
175,8,9,460,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.28,0.1,129.66
176,26,106,7813,12,2.0,1.1,26,4.33,5.28,12,2.0,1.1,1.0,1.0,0.43,0.43,15.5,100.68
177,40,58,2992,34,3.09,1.7,39,3.55,1.44,38,3.45,1.44,0.98,0.98,0.36,0.39,1.6,144.04
178,12,41,2329,5,2.5,2.12,12,6.0,0.0,7,3.5,3.54,1.0,1.0,0.44,0.42,27.66,119.5
179,11,26,1631,9,4.5,3.54,11,5.5,4.95,11,5.5,4.95,1.0,1.0,0.36,0.42,3.98,170.25
180,10,25,1356,7,2.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.46,0.46,18.21,121.92
181,13,36,1955,11,1.83,0.75,13,2.17,1.47,13,2.17,1.47,0.99,0.96,0.68,0.68,22.62,135.85
182,6,15,839,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.96,0.95,0.4,0.4,9.79,96.17
183,20,55,3189,13,4.33,1.53,20,6.67,4.73,14,4.67,1.53,1.0,1.0,0.35,0.3,12.41,184.16
185,17,41,2175,10,2.5,1.0,16,4.0,1.41,14,3.5,1.29,1.0,1.0,0.39,0.4,15.09,143.87
186,8,22,1342,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.3,0.28,13.4,192.0
187,8,19,1076,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.16,0.17,4.32,130.75
188,29,76,4662,16,2.67,0.82,28,4.67,3.2,21,3.5,1.05,0.98,0.98,0.48,0.47,11.17,98.8
189,13,26,1449,9,1.8,0.84,13,2.6,0.89,11,2.2,0.84,0.93,0.89,0.47,0.46,4.84,105.4
190,44,62,3100,37,3.36,1.91,43,3.91,2.07,43,3.91,2.21,0.96,0.96,0.41,0.4,1.62,105.07
191,197,361,17663,105,7.5,5.4,189,13.5,12.06,167,11.93,10.48,1.0,1.0,0.42,0.42,9.42,102.98
192,18,43,2652,13,3.25,0.96,18,4.5,1.73,16,4.0,1.83,1.0,1.0,0.45,0.47,7.52,139.44
193,14,36,2014,12,2.0,0.89,14,2.33,0.82,14,2.33,0.82,0.92,0.95,0.5,0.5,9.81,97.5
195,30,69,3977,18,3.6,1.52,30,6.0,2.92,24,4.8,2.28,0.99,0.99,0.41,0.41,9.08,153.49
196,18,31,1649,12,3.0,0.82,18,4.5,1.0,15,3.75,0.5,0.98,0.96,0.26,0.28,1.13,169.17
197,22,48,3110,15,3.75,0.96,22,5.5,1.73,20,5.0,2.16,1.0,1.0,0.39,0.42,6.95,152.19
198,23,52,3034,17,2.43,0.98,22,3.14,1.77,20,2.86,1.46,1.0,1.0,0.37,0.39,5.97,142.62
199,11,29,1419,8,2.67,2.08,11,3.67,2.89,9,3.0,2.65,1.0,1.0,0.25,0.25,13.12,93.93
202,7,21,1092,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.43,0.42,15.45,114.15
203,13,49,3989,7,2.33,0.58,13,4.33,2.08,7,2.33,0.58,0.82,0.69,0.42,0.29,13.83,99.99
204,19,54,3172,13,2.17,1.17,19,3.17,1.6,16,2.67,1.03,0.97,0.98,0.49,0.48,16.2,87.16
205,7,10,525,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.84,0.24,0.28,1.9,114.0
209,8,16,796,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.73,0.76,31.59,109.12
210,7,15,740,5,1.67,0.58,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.6,0.59,7.5,100.55
211,25,77,4442,15,3.0,1.0,25,5.0,2.35,19,3.8,0.84,0.97,0.98,0.46,0.46,15.24,127.89
212,22,44,2733,17,2.83,0.75,21,3.5,1.05,21,3.5,1.05,0.9,0.89,0.44,0.52,5.52,164.78
213,7,8,432,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.9,0.88,0.36,0.4,0.13,172.62
214,16,39,2444,10,2.0,0.71,16,3.2,1.1,13,2.6,0.89,1.0,1.0,0.32,0.35,2.14,71.11
215,21,56,3032,14,2.8,0.84,21,4.2,1.79,21,4.2,1.79,0.96,0.97,0.33,0.33,21.23,109.07
216,14,39,2837,6,2.0,0.0,14,4.67,3.79,7,2.33,0.58,0.83,0.71,0.31,0.18,6.32,62.7
217,13,33,2364,9,2.25,1.26,12,3.0,1.41,12,3.0,1.41,0.98,0.98,0.45,0.47,6.76,97.75
219,12,38,2851,10,2.5,1.29,12,3.0,1.63,11,2.75,1.26,0.88,0.84,0.36,0.37,0.4,119.7
221,16,39,2043,14,2.8,1.1,16,3.2,1.48,16,3.2,1.48,0.95,0.96,0.44,0.45,21.1,140.81
222,6,23,1499,5,1.67,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.46,0.52,12.09,88.67
223,19,36,2109,16,4.0,0.82,19,4.75,1.71,19,4.75,1.71,0.98,0.99,0.41,0.39,11.7,121.21
224,16,27,1632,14,3.5,1.73,16,4.0,1.63,16,4.0,1.63,0.97,0.98,0.27,0.28,5.33,121.19
225,9,38,2790,9,1.8,1.3,9,1.8,1.3,9,1.8,1.3,0.98,0.98,0.51,0.52,20.23,163.05
226,7,19,1150,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,0.95,0.96,0.32,0.28,1.91,110.83
227,7,15,787,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,0.96,0.95,0.59,0.6,32.52,141.17
228,5,7,316,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.46,0.5,0.79,171.08
229,12,18,836,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.52,0.58,3.52,194.25
230,18,48,2893,12,2.0,0.89,16,2.67,1.37,13,2.17,0.75,0.99,0.99,0.65,0.68,17.54,120.58
231,12,48,3317,6,1.2,0.45,12,2.4,2.07,8,1.6,0.55,1.0,1.0,0.54,0.51,15.04,65.57
233,5,11,556,3,1.0,0.0,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.53,0.55,22.1,81.67
235,4,12,867,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.22,0.22,3.58,152.5
236,5,14,778,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.46,0.48,11.64,91.75
237,9,41,2355,4,1.33,0.58,9,3.0,1.73,5,1.67,0.58,1.0,1.0,0.59,0.58,30.47,88.9
238,4,14,770,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.63,31.72,101.75
239,6,27,2169,5,1.25,0.5,6,1.5,1.0,5,1.25,0.5,1.0,1.0,0.61,0.56,17.6,58.5
240,20,57,2991,11,2.2,0.45,17,3.4,1.52,11,2.2,0.45,0.98,0.98,0.45,0.47,10.97,141.67
242,11,26,1427,8,2.67,1.15,10,3.33,0.58,8,2.67,1.15,0.97,0.96,0.44,0.44,19.07,87.75
243,28,46,2600,22,2.75,1.91,28,3.5,1.93,26,3.25,1.67,1.0,1.0,0.42,0.45,2.07,136.13
244,3,23,1787,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,0.88,0.85,0.23,0.27,48.37,109.0
246,8,20,1751,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.94,0.85,0.69,0.63,11.64,96.77
247,14,35,2175,9,3.0,1.0,14,4.67,1.15,14,4.67,1.15,0.97,0.97,0.27,0.31,6.44,157.97
248,8,33,2307,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.5,0.56,16.03,100.33
249,7,12,834,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.55,0.65,2.13,138.08
250,18,44,3074,13,3.25,1.71,18,4.5,0.58,15,3.75,1.89,0.95,0.96,0.34,0.34,5.48,140.64
251,9,40,2381,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,0.95,0.96,0.4,0.38,26.96,135.58
252,14,34,2016,10,2.5,1.0,14,3.5,1.29,13,3.25,1.26,0.96,0.93,0.4,0.34,16.22,165.98
253,4,13,927,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.56,0.52,17.34,155.0
254,13,40,3006,6,3.0,0.0,13,6.5,2.12,6,3.0,0.0,1.0,1.0,0.36,0.29,19.58,118.51
