id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,16,35,1822,12,2.4,1.14,14,2.8,0.84,14,2.8,0.84,0.97,0.97,0.23,0.23,1.8,132.58
54,13,24,1241,10,3.33,1.15,13,4.33,2.52,13,4.33,2.52,0.9,0.82,0.34,0.35,6.02,167.13
55,27,51,2384,23,3.83,1.47,26,4.33,1.63,25,4.17,1.72,0.96,0.97,0.27,0.28,6.81,157.69
56,7,13,608,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.48,0.51,21.08,171.0
57,4,15,1157,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.29,14.1,90.0
59,9,24,1688,7,2.33,1.53,9,3.0,1.73,8,2.67,2.08,1.0,1.0,0.23,0.35,24.05,114.83
60,13,28,2011,10,3.33,2.08,13,4.33,3.06,12,4.0,2.65,1.0,1.0,0.43,0.4,1.87,109.94
62,19,35,1824,15,3.75,1.71,19,4.75,0.96,18,4.5,1.29,0.93,0.9,0.36,0.37,5.92,121.44
63,7,17,1180,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.92,0.94,0.52,0.56,9.3,82.62
64,10,17,828,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.53,0.58,10.88,132.7
65,20,68,4178,15,2.5,1.05,20,3.33,0.52,15,2.5,1.05,0.98,0.97,0.36,0.37,7.0,119.17
66,11,26,1438,8,2.67,1.53,10,3.33,1.53,8,2.67,1.53,0.98,0.95,0.51,0.5,14.68,131.2
67,17,42,2742,12,4.0,1.73,16,5.33,0.58,14,4.67,1.53,1.0,1.0,0.39,0.42,16.25,125.08
68,31,79,4371,17,3.4,0.89,30,6.0,1.22,20,4.0,1.58,1.0,1.0,0.44,0.44,19.0,120.52
69,11,25,1628,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,0.92,0.84,0.49,0.52,7.09,159.69
