id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,19,37,2261,7,3.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.54,5.2,193.4
53,19,43,2889,13,3.25,1.5,19,4.75,3.4,16,4.0,2.83,1.0,1.0,0.28,0.27,4.54,104.02
54,17,46,2934,14,3.5,2.38,16,4.0,2.71,16,4.0,2.71,0.98,0.99,0.31,0.34,4.95,165.32
55,16,32,1548,12,3.0,0.82,16,4.0,0.82,15,3.75,0.96,1.0,1.0,0.46,0.5,15.91,179.51
56,15,41,2406,8,2.67,2.08,15,5.0,1.0,9,3.0,2.65,1.0,1.0,0.52,0.51,25.72,114.78
58,7,12,732,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.93,0.77,0.62,0.56,21.72,166.45
60,12,37,3171,7,2.33,1.53,11,3.67,2.52,8,2.67,1.53,0.97,0.98,0.64,0.53,15.74,87.4
62,16,36,2124,10,3.33,1.15,15,5.0,1.73,12,4.0,1.0,1.0,1.0,0.51,0.52,18.54,139.34
63,8,12,823,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.92,0.82,0.5,0.53,0.03,136.66
64,6,10,436,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.38,0.51,186.33
65,17,40,2104,13,4.33,3.21,17,5.67,2.08,15,5.0,2.65,1.0,1.0,0.26,0.25,9.53,107.63
66,12,24,1483,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.83,0.85,0.32,0.39,0.02,157.17
67,23,46,2501,22,3.67,2.66,23,3.83,2.71,22,3.67,2.66,0.95,0.94,0.43,0.43,14.8,174.79
68,37,64,3298,29,4.14,1.77,34,4.86,2.12,32,4.57,1.72,0.97,0.98,0.37,0.42,6.2,134.02
69,28,56,2721,26,3.71,1.38,28,4.0,1.15,28,4.0,1.15,1.0,1.0,0.41,0.43,11.66,164.43
71,12,17,1060,11,3.67,3.06,11,3.67,3.06,11,3.67,3.06,0.88,0.82,0.5,0.5,1.03,139.18
73,20,27,1328,18,3.0,1.1,19,3.17,1.17,19,3.17,1.17,0.97,0.96,0.37,0.38,3.22,127.22
74,14,27,1380,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.28,0.3,3.38,186.32
75,30,68,3887,22,4.4,1.82,28,5.6,2.51,22,4.4,1.82,0.97,0.94,0.31,0.29,9.05,146.35
76,21,49,3044,18,3.6,1.14,21,4.2,1.48,20,4.0,1.22,1.0,1.0,0.51,0.53,8.0,119.42
77,9,15,700,7,3.5,2.12,9,4.5,0.71,9,4.5,0.71,0.88,0.86,0.13,0.12,1.25,143.15
78,19,39,2228,13,3.25,1.5,16,4.0,2.31,15,3.75,2.06,1.0,1.0,0.48,0.54,5.84,166.49
79,17,33,1422,12,4.0,1.73,15,5.0,2.0,13,4.33,2.31,1.0,1.0,0.18,0.2,0.35,161.74
80,28,67,4241,21,3.0,1.15,27,3.86,1.86,22,3.14,1.46,0.96,0.9,0.42,0.39,11.42,147.58
81,13,28,1636,11,2.75,1.71,13,3.25,1.26,11,2.75,1.71,0.92,0.9,0.38,0.36,6.89,109.82
82,17,45,3756,14,3.5,2.65,16,4.0,3.16,15,3.75,3.1,1.0,1.0,0.53,0.55,2.42,116.74
83,5,14,960,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.4,0.92,167.5
84,26,59,3481,22,3.14,1.95,26,3.71,2.29,24,3.43,1.9,0.96,0.95,0.27,0.29,2.86,147.37
85,30,55,3744,20,2.86,1.35,22,3.14,1.35,21,3.0,1.29,0.98,0.96,0.36,0.35,3.05,151.22
86,12,12,516,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.17,0.21,0.0,190.24
87,12,13,548,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.23,0.23,0.0,155.69
88,27,52,2666,15,2.5,0.84,19,3.17,0.98,17,2.83,0.98,0.98,0.99,0.49,0.53,10.29,165.85
89,20,43,2534,18,4.5,1.0,20,5.0,0.82,19,4.75,0.5,0.96,0.95,0.4,0.37,10.67,154.47
90,12,16,806,9,3.0,1.0,12,4.0,1.0,11,3.67,1.53,0.83,0.84,0.31,0.32,1.03,121.57
91,12,25,1269,9,2.25,1.26,11,2.75,2.22,10,2.5,1.73,0.98,0.98,0.46,0.45,0.12,158.5
92,35,102,6070,19,3.17,0.75,34,5.67,3.01,23,3.83,1.47,0.96,0.88,0.41,0.34,15.96,133.72
93,16,51,3488,13,3.25,0.5,16,4.0,0.82,14,3.5,0.58,1.0,1.0,0.47,0.48,10.19,109.0
94,8,23,1213,6,3.0,1.41,8,4.0,1.41,6,3.0,1.41,0.96,0.94,0.53,0.54,26.59,129.34
95,11,29,1833,7,3.5,0.71,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.3,0.3,26.46,133.85
96,15,51,2931,8,2.0,0.82,15,3.75,2.22,12,3.0,2.16,0.96,0.94,0.6,0.56,18.6,111.59
102,15,24,1637,7,1.75,0.96,11,2.75,2.36,9,2.25,1.5,1.0,1.0,0.48,0.48,0.1,128.02
103,33,62,3211,12,4.0,1.0,19,6.33,2.31,18,6.0,2.65,0.97,0.98,0.34,0.4,7.58,180.97
104,54,87,4339,22,4.4,1.52,34,6.8,4.66,29,5.8,2.77,1.0,1.0,0.27,0.3,4.57,208.74
105,27,42,2227,20,3.33,1.75,22,3.67,1.86,21,3.5,1.64,1.0,1.0,0.35,0.36,4.5,187.85
106,17,41,2660,11,2.75,0.96,15,3.75,0.96,12,3.0,1.15,1.0,1.0,0.41,0.44,12.85,165.19
108,8,24,1613,5,1.67,0.58,8,2.67,0.58,6,2.0,0.0,0.89,0.84,0.34,0.27,11.21,76.72
109,27,88,6520,20,3.33,1.51,25,4.17,1.6,21,3.5,1.38,1.0,1.0,0.32,0.36,2.62,161.28
110,38,94,6381,25,3.57,0.53,35,5.0,1.73,30,4.29,1.38,0.95,0.85,0.32,0.27,12.81,137.1
111,45,127,7559,25,4.17,2.23,44,7.33,5.54,30,5.0,3.16,0.97,0.94,0.44,0.39,12.49,162.59
113,19,65,4015,13,2.6,1.14,18,3.6,1.95,13,2.6,1.14,0.99,0.98,0.51,0.55,19.94,141.1
114,5,16,975,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.18,0.16,7.04,166.42
116,4,13,1056,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.44,0.16,123.34
117,36,92,5876,18,3.0,1.67,29,4.83,2.48,19,3.17,1.94,0.98,0.98,0.37,0.39,8.74,120.04
118,10,29,1981,9,1.8,0.84,10,2.0,1.22,9,1.8,0.84,1.0,1.0,0.65,0.66,16.13,115.15
119,6,18,769,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.51,0.52,13.13,129.84
120,9,29,1649,7,1.75,0.96,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.63,0.62,32.98,108.0
121,15,42,2321,9,2.25,0.96,15,3.75,0.96,10,2.5,1.0,0.98,0.99,0.58,0.6,27.98,118.42
122,9,19,1206,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.59,0.57,22.8,105.75
123,52,123,8161,33,2.54,0.88,49,3.77,1.92,38,2.92,1.12,0.93,0.86,0.34,0.33,7.28,103.09
124,13,30,1874,9,1.8,0.84,12,2.4,1.14,11,2.2,1.1,0.99,0.98,0.73,0.73,5.52,80.55
125,17,38,2015,14,2.0,1.0,14,2.0,1.0,14,2.0,1.0,0.97,0.96,0.46,0.46,16.6,137.14
126,10,30,2211,7,2.33,1.15,9,3.0,1.73,8,2.67,1.53,1.0,1.0,0.37,0.45,0.5,110.98
127,13,26,1333,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.32,0.36,9.57,152.73
128,10,22,1041,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.55,0.6,18.45,122.04
129,8,31,2516,7,2.33,1.15,8,2.67,0.58,7,2.33,1.15,1.0,1.0,0.37,0.46,1.19,121.0
130,15,46,2591,12,2.0,1.1,14,2.33,1.03,12,2.0,1.1,0.94,0.92,0.38,0.39,11.72,136.54
131,8,17,886,6,3.0,2.83,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.28,0.3,6.54,97.64
132,10,24,1587,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.49,0.49,7.09,122.81
133,8,30,1520,8,2.0,1.15,8,2.0,1.15,8,2.0,1.15,1.0,1.0,0.38,0.38,23.37,87.84
134,14,49,3474,8,2.0,0.0,14,3.5,2.38,8,2.0,0.0,1.0,1.0,0.51,0.55,3.0,105.16
135,33,99,6981,19,2.11,1.05,33,3.67,2.87,19,2.11,1.05,0.99,0.95,0.53,0.5,16.88,88.72
136,30,115,9743,13,1.86,0.9,30,4.29,3.25,14,2.0,1.15,0.99,0.95,0.29,0.22,9.12,85.02
137,25,103,6407,18,2.57,1.27,25,3.57,2.15,18,2.57,1.27,1.0,1.0,0.44,0.48,14.15,119.68
138,8,24,1593,6,2.0,0.0,8,2.67,0.58,7,2.33,0.58,0.83,0.79,0.49,0.48,9.59,98.17
139,16,63,3483,9,2.25,1.26,15,3.75,3.1,9,2.25,1.26,1.0,1.0,0.61,0.61,20.02,80.55
140,16,42,2384,15,3.0,1.41,16,3.2,1.48,15,3.0,1.41,0.98,0.96,0.53,0.54,13.12,125.71
141,8,20,1352,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.37,0.4,0.27,178.92
144,3,5,264,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.87,0.85,107.5
145,15,29,1568,12,2.4,0.89,15,3.0,1.22,13,2.6,1.14,1.0,1.0,0.52,0.54,8.78,111.97
146,16,43,2902,13,2.6,0.89,16,3.2,0.84,15,3.0,1.0,1.0,1.0,0.3,0.31,4.18,143.38
147,9,18,1169,7,3.5,3.54,9,4.5,4.95,8,4.0,4.24,0.97,0.97,0.53,0.53,0.08,107.31
148,31,97,7447,18,2.57,0.98,30,4.29,2.21,19,2.71,1.11,1.0,1.0,0.48,0.45,10.92,88.82
149,9,35,2541,7,1.75,0.96,9,2.25,0.96,8,2.0,1.15,1.0,1.0,0.3,0.28,7.64,106.75
150,12,30,1590,8,2.67,0.58,12,4.0,2.0,11,3.67,2.08,1.0,1.0,0.65,0.7,21.5,106.89
151,18,28,1344,16,2.67,1.03,18,3.0,0.63,18,3.0,0.63,1.0,1.0,0.44,0.45,7.09,142.14
152,25,66,3856,20,2.86,1.35,25,3.57,1.99,23,3.29,2.06,0.95,0.93,0.54,0.54,22.23,90.22
153,8,29,1886,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.29,0.3,1.12,106.5
