id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,4,8,340,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.25,0.26,0.05,167.75
54,6,23,1620,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.96,0.97,0.34,0.35,3.68,217.0
57,13,31,1716,12,2.0,1.1,13,2.17,1.17,12,2.0,1.1,1.0,1.0,0.62,0.63,11.66,106.88
59,6,23,1634,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.39,0.42,7.96,152.25
60,9,30,2292,8,2.67,0.58,9,3.0,0.0,8,2.67,0.58,1.0,1.0,0.49,0.5,5.84,107.33
61,14,38,2451,10,3.33,1.53,14,4.67,1.53,10,3.33,1.53,1.0,1.0,0.5,0.53,12.98,117.58
62,7,11,484,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,0.04,146.08
63,9,26,1920,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,0.98,0.98,0.34,0.31,9.4,87.78
64,15,26,1499,14,3.5,2.38,15,3.75,2.22,15,3.75,2.22,1.0,1.0,0.51,0.49,24.74,107.16
65,11,32,2356,6,2.0,1.0,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.39,0.36,11.37,154.89
66,4,10,408,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.21,0.22,0.02,231.67
67,18,31,1978,16,3.2,1.64,17,3.4,1.52,16,3.2,1.64,0.96,0.97,0.43,0.45,0.89,108.04
68,18,40,2408,12,4.0,0.0,17,5.67,1.53,14,4.67,1.15,0.93,0.94,0.35,0.41,6.95,170.8
69,10,36,2433,6,1.5,0.58,9,2.25,1.5,7,1.75,0.96,1.0,1.0,0.46,0.46,21.89,106.69
70,21,57,3932,19,3.8,2.49,21,4.2,3.03,19,3.8,2.49,0.98,0.91,0.28,0.27,6.4,189.35
71,29,94,5171,21,3.0,1.41,28,4.0,2.65,23,3.29,1.5,0.99,0.99,0.36,0.37,9.8,137.95
72,24,62,3445,19,2.71,1.7,22,3.14,2.04,21,3.0,1.73,1.0,1.0,0.37,0.35,14.44,135.49
73,16,32,2310,15,3.0,1.41,16,3.2,1.79,16,3.2,1.79,0.95,0.95,0.43,0.45,4.81,133.43
74,33,66,3763,27,3.86,0.9,29,4.14,1.21,29,4.14,1.21,0.99,0.99,0.34,0.41,2.79,175.49
