id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,12,32,1956,10,3.33,1.15,12,4.0,1.73,12,4.0,1.73,0.97,0.99,0.38,0.44,15.86,110.3
55,27,76,4355,19,3.8,1.3,27,5.4,2.41,21,4.2,1.79,0.9,0.87,0.33,0.31,16.69,149.21
56,5,12,608,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.76,0.8,26.32,120.92
57,11,28,2315,6,3.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.5,0.43,21.13,110.82
58,8,26,2048,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,0.93,0.9,0.45,0.52,1.02,109.84
59,18,35,1781,17,4.25,0.96,18,4.5,1.0,17,4.25,0.96,0.97,0.97,0.43,0.48,11.58,115.6
60,5,21,1381,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.87,0.82,50.31,82.44
61,8,23,1240,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.28,0.24,6.98,185.83
62,9,16,1019,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.96,0.98,0.16,0.28,2.01,100.28
63,13,32,2199,13,2.6,1.52,13,2.6,1.52,13,2.6,1.52,0.98,0.98,0.59,0.63,15.0,137.29
64,12,30,1562,7,3.5,0.71,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.67,0.7,26.83,121.92
65,33,77,4065,25,3.57,2.15,31,4.43,2.64,28,4.0,2.58,1.0,1.0,0.34,0.36,3.67,146.96
66,5,10,420,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.4,7.92,201.62
67,20,31,1392,19,3.17,1.17,19,3.17,1.17,19,3.17,1.17,1.0,1.0,0.35,0.37,2.65,146.62
68,14,43,2710,11,2.75,1.26,14,3.5,2.52,12,3.0,1.63,1.0,1.0,0.25,0.29,0.42,158.76
69,23,59,2936,19,2.71,0.95,23,3.29,0.76,20,2.86,0.9,1.0,1.0,0.36,0.39,10.61,161.2
70,24,49,2733,21,4.2,1.3,22,4.4,1.67,22,4.4,1.67,1.0,1.0,0.28,0.32,1.84,201.86
71,28,82,5920,20,2.86,0.9,28,4.0,1.63,21,3.0,0.82,0.96,0.93,0.4,0.4,12.24,154.06
72,9,16,829,7,3.5,2.12,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.26,0.26,0.06,155.08
73,8,15,696,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.45,0.52,8.28,177.88
74,36,66,3430,31,4.43,1.9,32,4.57,2.15,31,4.43,1.9,1.0,1.0,0.21,0.21,4.64,194.2
76,10,18,897,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.17,0.18,0.38,190.47
77,24,53,3003,16,3.2,1.3,22,4.4,2.3,21,4.2,2.28,0.97,0.96,0.53,0.53,16.24,150.51
78,10,21,1242,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.5,0.58,4.53,189.36
79,23,89,4925,11,1.57,0.79,20,2.86,1.95,13,1.86,1.46,1.0,1.0,0.4,0.37,7.22,147.83
80,10,36,2515,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,0.95,0.94,0.28,0.28,6.16,158.54
81,18,39,1917,15,3.0,1.0,18,3.6,1.52,18,3.6,1.52,1.0,1.0,0.51,0.55,12.9,107.56
82,7,16,1688,5,1.67,1.15,6,2.0,1.73,5,1.67,1.15,0.97,0.99,0.55,0.48,0.54,71.2
83,6,18,1327,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.3,0.32,0.04,196.5
84,20,53,3199,14,2.8,1.1,20,4.0,3.46,15,3.0,1.41,1.0,1.0,0.46,0.51,12.2,105.92
85,19,37,2261,12,2.4,0.89,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.39,0.36,3.64,171.97
87,15,26,1208,10,2.5,1.29,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.6,0.61,3.66,147.54
88,22,39,2333,16,2.67,1.03,18,3.0,1.1,16,2.67,1.03,0.83,0.83,0.51,0.52,4.04,175.96
89,18,43,2657,13,4.33,1.15,16,5.33,2.08,14,4.67,1.53,0.99,0.98,0.31,0.4,1.27,142.1
90,6,18,1171,4,1.33,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.58,0.56,22.12,124.5
91,17,43,2546,12,3.0,0.82,17,4.25,1.26,14,3.5,0.58,0.96,0.96,0.46,0.51,11.39,144.48
92,60,259,23751,15,2.5,1.22,59,9.83,17.26,15,2.5,1.22,1.0,1.0,0.41,0.43,10.02,121.7
93,17,38,3292,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,0.92,0.65,0.21,0.23,2.33,207.81
94,48,124,7906,27,5.4,1.14,44,8.8,3.7,34,6.8,3.56,0.97,0.97,0.41,0.47,11.12,156.72
95,20,61,3129,11,2.75,0.5,17,4.25,0.5,12,3.0,0.82,0.98,0.88,0.24,0.25,10.12,118.2
96,12,28,1729,7,2.33,1.15,11,3.67,2.52,8,2.67,1.53,1.0,1.0,0.54,0.59,5.92,137.2
97,23,90,5231,10,2.5,1.29,22,5.5,3.51,10,2.5,1.29,1.0,1.0,0.38,0.36,28.47,103.59
98,11,22,1431,9,3.0,0.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.32,0.28,6.26,144.61
99,12,19,860,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.46,0.49,14.76,170.37
100,11,28,1463,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.33,0.33,14.56,130.2
102,17,65,5144,9,2.25,1.5,17,4.25,1.5,14,3.5,1.29,1.0,1.0,0.52,0.57,10.0,111.78
103,14,20,964,7,3.5,2.12,11,5.5,2.12,8,4.0,2.83,1.0,1.0,0.24,0.26,7.14,201.26
105,19,34,2000,8,2.67,0.58,12,4.0,2.65,8,2.67,0.58,1.0,1.0,0.32,0.33,11.87,155.11
106,7,15,784,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.45,0.47,21.87,139.67
107,12,43,3777,4,2.0,1.41,12,6.0,4.24,4,2.0,1.41,1.0,1.0,0.48,0.48,18.43,123.28
108,18,26,1336,14,3.5,1.29,16,4.0,1.41,15,3.75,1.71,1.0,1.0,0.25,0.26,2.93,142.23
109,28,78,3920,21,4.2,1.48,27,5.4,0.89,21,4.2,1.48,1.0,1.0,0.25,0.27,12.01,145.48
110,19,32,1577,15,3.75,1.26,19,4.75,2.06,16,4.0,1.41,1.0,1.0,0.21,0.24,7.53,155.57
111,56,139,7967,38,3.8,1.75,54,5.4,2.07,40,4.0,1.7,0.96,0.97,0.32,0.32,6.31,147.37
112,21,39,1762,18,3.6,1.82,19,3.8,1.79,18,3.6,1.82,1.0,1.0,0.32,0.33,9.06,139.93
113,26,81,4789,20,2.86,1.07,23,3.29,1.25,22,3.14,1.21,1.0,1.0,0.33,0.37,6.16,149.68
114,12,37,1760,6,2.0,1.0,9,3.0,1.0,7,2.33,1.53,1.0,1.0,0.51,0.52,23.77,115.83
115,8,20,1058,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.31,0.35,8.7,100.33
116,10,29,1966,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.91,0.88,0.64,0.67,28.06,103.17
117,5,20,1339,2,1.0,0.0,5,2.5,0.71,2,1.0,0.0,1.0,1.0,0.58,0.48,40.06,55.75
118,11,24,1285,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.96,0.93,0.44,0.41,14.54,166.55
120,18,36,1830,14,2.33,1.37,17,2.83,1.94,16,2.67,1.97,0.98,0.97,0.54,0.56,7.02,131.5
122,10,30,1563,7,2.33,0.58,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.23,0.23,9.38,90.31
123,23,49,3643,19,3.17,1.17,22,3.67,0.82,20,3.33,1.03,0.91,0.82,0.4,0.4,6.87,144.93
125,14,35,1949,10,2.5,0.58,14,3.5,1.73,10,2.5,0.58,0.92,0.88,0.4,0.39,16.48,127.96
126,15,30,1751,11,2.2,0.45,12,2.4,0.55,12,2.4,0.55,1.0,1.0,0.5,0.49,10.82,138.4
127,12,25,1515,6,2.0,1.0,9,3.0,2.0,6,2.0,1.0,1.0,1.0,0.54,0.52,26.91,130.94
129,13,42,2456,12,2.0,0.63,13,2.17,0.75,12,2.0,0.63,0.98,0.98,0.62,0.6,32.76,111.25
130,9,26,1670,6,3.0,2.83,9,4.5,0.71,6,3.0,2.83,0.94,0.92,0.47,0.44,22.14,101.2
131,11,38,2308,8,2.0,0.0,11,2.75,0.96,8,2.0,0.0,1.0,1.0,0.46,0.42,16.78,109.25
132,11,34,2658,11,2.75,2.22,11,2.75,2.22,11,2.75,2.22,0.98,0.98,0.49,0.47,9.16,128.0
133,8,25,1791,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.52,0.53,8.62,123.33
134,14,39,2408,11,2.75,0.5,13,3.25,0.96,11,2.75,0.5,1.0,1.0,0.3,0.33,5.93,131.2
135,7,16,1008,5,1.67,1.15,7,2.33,1.15,5,1.67,1.15,1.0,1.0,0.55,0.54,9.53,102.0
136,28,48,2644,23,3.83,1.33,25,4.17,1.47,23,3.83,1.33,0.96,0.97,0.42,0.45,11.63,152.53
137,21,61,4241,10,2.5,1.0,21,5.25,5.85,10,2.5,1.0,1.0,1.0,0.46,0.48,2.85,130.77
138,14,31,2049,12,2.4,1.14,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.32,0.25,8.55,161.93
139,8,21,1407,4,2.0,0.0,8,4.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.28,5.1,108.62
140,8,36,2320,5,1.25,0.5,8,2.0,1.15,5,1.25,0.5,1.0,1.0,0.49,0.43,36.73,58.08
141,17,43,2344,13,1.86,0.9,16,2.29,1.38,15,2.14,1.07,1.0,1.0,0.6,0.64,11.61,130.14
142,13,41,2371,7,2.33,0.58,13,4.33,1.53,8,2.67,0.58,0.98,0.98,0.53,0.53,28.14,108.25
143,8,16,1222,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.89,0.87,0.51,0.41,5.29,78.17
144,7,24,1564,5,1.25,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.57,0.58,1.14,128.25
145,8,26,1409,4,2.0,1.41,8,4.0,2.83,4,2.0,1.41,1.0,1.0,0.7,0.69,38.83,88.92
146,7,13,1042,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.62,0.58,1.79,164.45
147,7,19,988,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.49,0.5,13.0,110.0
148,9,20,1805,7,2.33,2.52,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.57,0.48,7.83,119.18
150,12,30,2287,8,2.67,1.15,11,3.67,2.08,10,3.33,2.31,1.0,1.0,0.47,0.39,20.28,122.51
151,15,50,3641,13,2.6,1.67,15,3.0,2.0,14,2.8,1.79,1.0,1.0,0.46,0.43,17.91,103.51
152,12,32,2850,7,2.33,0.58,12,4.0,1.73,8,2.67,0.58,0.98,0.94,0.68,0.65,11.87,122.39
153,12,19,1187,12,2.4,2.07,12,2.4,2.07,12,2.4,2.07,1.0,1.0,0.61,0.6,0.7,83.4
154,15,51,4114,12,2.4,1.34,15,3.0,1.87,13,2.6,1.67,0.98,0.98,0.47,0.43,19.57,98.1
156,32,45,2456,23,4.6,1.14,29,5.8,2.59,27,5.4,2.07,0.96,0.96,0.28,0.32,1.21,210.87
158,22,83,5741,7,2.33,0.58,22,7.33,6.11,7,2.33,0.58,1.0,1.0,0.28,0.25,0.42,96.95
159,7,14,911,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.48,0.46,0.69,121.0
160,25,82,5087,9,2.25,1.26,25,6.25,5.91,14,3.5,1.73,1.0,1.0,0.28,0.28,3.24,107.32
161,25,91,5635,15,2.5,0.84,25,4.17,2.86,15,2.5,0.84,0.96,0.97,0.34,0.31,14.73,119.93
162,19,55,3564,9,1.8,0.45,18,3.6,2.19,13,2.6,0.89,1.0,1.0,0.59,0.6,10.73,115.92
163,15,40,2204,10,3.33,2.31,14,4.67,3.79,12,4.0,3.46,1.0,1.0,0.45,0.45,10.27,137.87
164,27,57,3100,21,3.5,1.05,25,4.17,1.17,23,3.83,0.98,0.94,0.95,0.32,0.34,4.38,158.84
165,21,39,2722,17,3.4,0.89,21,4.2,1.3,18,3.6,1.14,0.91,0.93,0.4,0.43,2.09,124.67
166,41,86,5194,15,3.0,1.0,31,6.2,4.76,18,3.6,1.14,0.96,0.96,0.32,0.31,8.11,154.95
167,121,128,5762,7,3.5,2.12,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.16,0.16,5.28,134.18
169,19,31,2036,11,3.67,0.58,18,6.0,1.0,17,5.67,1.15,1.0,1.0,0.29,0.34,0.75,173.21
170,21,49,2850,14,3.5,0.58,21,5.25,2.5,17,4.25,0.5,0.99,1.0,0.42,0.43,12.12,157.22
171,17,52,2498,7,3.5,0.71,17,8.5,4.95,8,4.0,1.41,0.93,0.89,0.22,0.22,0.42,149.35
172,14,26,1585,14,3.5,3.0,14,3.5,3.0,14,3.5,3.0,0.97,0.96,0.36,0.34,10.56,117.72
173,14,27,1595,10,5.0,1.41,14,7.0,1.41,13,6.5,2.12,1.0,1.0,0.48,0.6,8.53,186.69
174,19,45,2728,11,2.2,0.84,19,3.8,2.17,17,3.4,1.52,1.0,1.0,0.46,0.48,3.98,153.75
175,34,87,5894,24,2.67,0.87,33,3.67,1.8,29,3.22,1.3,0.99,0.99,0.43,0.42,9.93,138.55
176,4,7,340,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.68,15.8,120.75
177,278,316,102219,48,3.69,1.8,52,4.0,2.2,49,3.77,1.83,0.92,0.92,0.24,0.23,3.3,121.34
178,9,21,1263,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.46,0.45,17.58,157.81
179,5,5,232,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.46,0.0,138.34
180,9,17,797,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.93,0.95,0.55,0.57,16.1,126.48
181,7,18,1056,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.59,0.59,29.52,81.67
182,7,24,1688,7,1.75,1.5,7,1.75,1.5,7,1.75,1.5,0.97,0.94,0.54,0.54,17.26,75.75
183,24,54,3319,19,2.38,1.06,22,2.75,1.16,20,2.5,1.2,0.96,0.94,0.37,0.34,5.26,118.29
184,12,15,696,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.84,0.3,0.4,4.51,236.62
185,17,49,3478,13,2.6,1.52,17,3.4,2.51,13,2.6,1.52,0.78,0.72,0.5,0.46,8.39,185.93
186,19,60,3896,14,2.8,0.84,19,3.8,1.92,15,3.0,0.71,0.99,1.0,0.34,0.32,8.65,158.47
187,23,42,2395,18,3.0,1.41,22,3.67,1.21,20,3.33,1.03,0.97,0.98,0.35,0.35,9.59,127.07
188,20,41,2737,13,3.25,0.96,18,4.5,1.91,14,3.5,1.29,0.96,0.89,0.39,0.36,1.93,120.54
