id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
148,17,366,215228,11,2.75,1.26,9,2.25,0.96,12,3.0,1.41,1.0,1.0,0.26,0.12,21.34,144.92
149,344,211062,233139107,88,3.03,1.5,81,2.79,1.78,156,5.38,5.74,0.99,0.99,0.49,0.36,2.07,133.28
150,182,5789,5065171,132,2.87,1.5,127,2.76,1.45,157,3.41,1.96,0.99,0.99,0.52,0.44,2.83,152.54
151,146,1694,1657187,109,2.72,1.28,111,2.78,1.4,127,3.18,1.71,0.98,0.98,0.48,0.4,0.62,164.68
152,152,833,321040,133,2.83,1.37,125,2.66,1.27,139,2.96,1.46,0.97,0.97,0.49,0.41,0.79,143.52
153,106,1434,1137189,94,2.69,1.13,94,2.69,1.02,99,2.83,1.22,0.97,0.96,0.47,0.46,0.07,145.16
154,66,1049,1175015,53,1.96,0.81,58,2.15,1.32,61,2.26,0.98,0.98,0.97,0.52,0.47,3.86,135.73
155,146,29935,29516766,78,3.9,2.63,47,2.35,1.18,121,6.05,5.44,0.96,0.96,0.46,0.32,22.23,136.39
156,364,72970,66797114,197,4.48,2.48,115,2.61,1.1,303,6.89,5.19,0.83,0.82,0.48,0.33,62.88,128.23
158,194,11214,8966966,106,2.59,1.4,90,2.2,1.1,156,3.8,2.34,0.81,0.82,0.53,0.47,58.86,130.62
169,295,175613,167120983,133,5.12,2.79,86,3.31,1.16,213,8.19,5.53,0.88,0.88,0.46,0.42,48.79,145.35
170,304,137443,109328159,161,3.74,2.28,99,2.3,1.37,241,5.6,3.64,0.88,0.87,0.54,0.37,78.51,131.82
178,392,35297,31281418,177,3.77,1.84,120,2.55,1.08,330,7.02,4.41,0.79,0.77,0.44,0.35,58.82,128.7
182,984,15323,8246143,207,4.22,1.74,223,4.55,1.29,296,6.04,3.28,0.73,0.76,0.51,0.52,14.67,215.77
185,614,47440,32138313,216,4.41,2.16,118,2.41,1.19,485,9.9,7.65,0.84,0.77,0.52,0.46,57.59,128.88
189,866,31842,18377442,219,5.21,2.63,136,3.24,1.1,366,8.71,5.42,0.74,0.78,0.46,0.45,29.67,199.06
190,1063,82483,81252418,264,5.62,1.68,161,3.43,1.23,410,8.72,3.17,0.69,0.69,0.42,0.34,28.19,199.02
197,391,71098,71455157,172,4.78,2.34,98,2.72,1.5,324,9.0,4.87,0.86,0.79,0.46,0.29,60.92,127.09
199,289,19209,10706599,134,4.96,2.17,78,2.89,1.8,246,9.11,6.52,0.82,0.8,0.53,0.41,70.24,130.07
211,429,121411,101627216,149,3.82,1.85,96,2.46,1.1,321,8.23,4.67,0.81,0.8,0.49,0.37,65.04,124.97
213,469,22488,13527640,172,3.74,2.69,124,2.7,1.49,407,8.85,6.68,0.73,0.72,0.45,0.37,77.19,129.52
217,362,23107,15600297,166,4.49,2.52,93,2.51,1.3,315,8.51,5.09,0.72,0.69,0.51,0.41,72.35,127.6
219,539,45598,33993050,227,4.63,2.92,124,2.53,1.29,425,8.67,6.18,0.75,0.72,0.46,0.37,87.26,124.54
221,309,46145,41038937,146,3.74,1.71,107,2.74,1.63,278,7.13,4.57,0.84,0.84,0.54,0.51,40.47,140.86
224,1120,50462,46147470,222,5.05,1.79,135,3.07,1.0,387,8.8,5.19,0.66,0.67,0.41,0.36,29.36,201.45
231,124,36761,22171337,55,3.93,1.59,32,2.29,0.73,96,6.86,4.15,0.86,0.85,0.8,0.73,37.41,137.41
233,368,21837,5879741,185,3.85,2.78,113,2.35,1.04,332,6.92,5.97,0.82,0.79,0.68,0.66,60.14,132.88
234,281,50684,28735048,150,3.75,1.74,82,2.05,1.01,252,6.3,3.86,0.74,0.72,0.59,0.5,69.54,130.89
235,299,12079,5496052,176,4.0,3.47,98,2.23,1.12,268,6.09,5.82,0.78,0.78,0.7,0.64,79.54,135.92
247,858,39576,30029957,274,5.37,3.62,140,2.75,1.04,456,8.94,6.78,0.62,0.59,0.53,0.46,46.62,170.26
254,480,20311,11164008,161,4.88,1.85,97,2.94,0.93,278,8.42,5.19,0.62,0.58,0.49,0.42,33.47,186.32
255,198,11063,6716825,84,5.25,3.38,41,2.56,0.81,159,9.94,8.56,0.71,0.67,0.52,0.36,70.31,128.72
267,1189,41088,27684099,313,5.91,2.43,191,3.6,1.25,522,9.85,5.45,0.51,0.47,0.4,0.38,20.86,197.73
269,391,27495,19761847,211,4.4,2.31,124,2.58,1.13,345,7.19,4.35,0.44,0.38,0.44,0.38,58.45,127.94
274,1064,68445,39119722,292,7.49,2.99,145,3.72,1.17,492,12.62,5.71,0.62,0.58,0.43,0.3,36.73,182.58
275,930,75601,46901368,236,7.87,4.03,106,3.53,1.31,455,15.17,10.43,0.51,0.49,0.38,0.26,29.29,187.55
276,357,29559,20739902,157,4.03,1.97,83,2.13,1.15,286,7.33,4.66,0.56,0.54,0.48,0.42,66.59,133.57
277,337,23583,16475377,165,5.32,3.41,65,2.1,1.08,275,8.87,7.73,0.65,0.59,0.52,0.47,98.39,133.77
