id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,16,28,1764,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.28,0.33,0.68,218.75
54,20,45,2737,17,3.4,2.07,20,4.0,2.83,20,4.0,2.83,1.0,1.0,0.43,0.51,6.21,138.02
55,21,59,4092,18,3.0,1.26,21,3.5,1.22,19,3.17,1.33,1.0,1.0,0.33,0.33,10.46,151.29
56,16,41,2619,12,2.4,1.14,14,2.8,1.3,14,2.8,1.3,1.0,1.0,0.52,0.53,12.6,124.02
57,16,51,3171,9,2.25,1.5,16,4.0,1.83,14,3.5,2.08,0.98,0.91,0.37,0.34,23.12,137.82
58,11,22,1132,9,4.5,2.12,11,5.5,0.71,9,4.5,2.12,1.0,1.0,0.5,0.52,8.91,109.22
59,3,5,264,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.87,2.34,61.25
60,18,32,1750,16,4.0,1.41,18,4.5,1.73,18,4.5,1.73,1.0,1.0,0.47,0.53,11.12,165.24
61,8,10,410,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.92,0.93,0.21,0.22,0.04,119.08
63,6,8,417,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.66,0.66,0.5,0.52,0.02,178.88
65,9,16,816,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.63,0.65,10.91,116.28
66,10,16,729,10,2.5,2.38,10,2.5,2.38,10,2.5,2.38,0.85,0.84,0.55,0.56,2.66,155.79
67,7,15,857,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.92,0.44,0.45,11.68,86.58
68,15,31,1813,12,3.0,0.82,15,3.75,0.96,13,3.25,0.5,1.0,1.0,0.36,0.36,9.27,155.36
69,18,44,2550,13,3.25,0.96,16,4.0,1.41,13,3.25,0.96,1.0,1.0,0.34,0.39,9.4,137.66
70,27,58,3583,22,3.67,1.37,27,4.5,1.05,26,4.33,1.03,1.0,1.0,0.34,0.36,9.57,152.37
71,11,34,2193,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,1.0,1.0,0.5,0.54,19.06,94.83
72,4,8,356,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.42,0.06,188.16
73,29,68,4066,27,3.86,1.68,29,4.14,1.57,27,3.86,1.68,0.95,0.94,0.37,0.38,8.36,114.5
74,19,37,2251,19,4.75,2.06,19,4.75,2.06,19,4.75,2.06,0.94,0.84,0.34,0.36,7.84,180.96
75,14,33,1861,11,2.75,0.5,14,3.5,1.73,11,2.75,0.5,1.0,1.0,0.42,0.43,0.17,146.5
76,12,30,2532,10,2.5,1.73,12,3.0,2.71,10,2.5,1.73,1.0,1.0,0.57,0.55,10.48,152.45
77,42,69,4281,34,4.25,1.67,37,4.62,1.92,37,4.62,1.92,1.0,1.0,0.44,0.46,8.28,142.82
78,20,37,1995,14,2.8,1.48,16,3.2,1.92,15,3.0,1.87,1.0,1.0,0.25,0.27,3.38,149.51
79,25,64,3350,19,3.8,1.79,25,5.0,3.0,20,4.0,1.58,0.98,0.97,0.38,0.36,10.77,143.11
81,13,27,1670,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.95,0.92,0.4,0.41,3.39,138.47
82,16,43,2385,11,3.67,2.52,15,5.0,2.65,14,4.67,2.08,0.97,0.97,0.32,0.3,18.55,137.72
84,13,38,1950,11,3.67,1.53,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.32,0.34,8.03,154.51
85,11,25,1540,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.2,0.17,8.91,163.84
86,12,21,972,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.35,0.37,7.94,198.6
87,12,24,1176,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.44,0.5,11.88,183.88
88,16,33,1763,9,3.0,1.0,13,4.33,1.53,10,3.33,1.15,1.0,1.0,0.61,0.69,6.32,155.11
89,8,17,882,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.69,0.68,8.83,85.67
90,11,39,2766,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.92,0.89,0.51,0.57,13.73,133.87
91,11,35,1779,8,2.0,0.82,10,2.5,1.73,8,2.0,0.82,1.0,1.0,0.62,0.64,27.96,133.29
92,15,37,1714,13,2.6,1.14,14,2.8,1.3,14,2.8,1.3,0.99,0.98,0.45,0.49,18.41,166.42
93,26,53,3150,18,3.6,2.07,20,4.0,2.55,19,3.8,2.28,0.86,0.74,0.38,0.38,14.77,161.29
95,25,65,4149,18,3.6,0.55,24,4.8,0.84,21,4.2,0.45,1.0,1.0,0.3,0.25,10.39,156.17
96,10,21,948,8,2.67,1.53,10,3.33,2.08,9,3.0,1.73,1.0,1.0,0.59,0.62,25.16,161.55
97,16,49,2632,13,3.25,0.96,15,3.75,1.26,13,3.25,0.96,1.0,1.0,0.32,0.32,17.82,179.75
98,7,19,1008,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.32,0.34,10.28,139.0
100,10,38,2521,8,2.67,1.53,10,3.33,2.08,9,3.0,1.73,1.0,1.0,0.31,0.27,7.92,135.37
102,8,31,2511,5,1.67,1.15,8,2.67,1.53,7,2.33,1.53,1.0,1.0,0.58,0.55,27.74,74.42
103,25,43,1979,15,3.0,1.41,22,4.4,1.82,20,4.0,1.22,0.95,0.94,0.42,0.46,5.44,193.0
106,27,71,4326,18,2.57,0.53,27,3.86,3.63,18,2.57,0.53,0.97,0.97,0.52,0.53,13.29,144.75
108,6,23,1536,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.36,0.37,7.84,136.8
109,20,40,1791,13,4.33,2.52,15,5.0,2.65,14,4.67,3.06,1.0,1.0,0.25,0.29,6.31,164.12
110,15,28,1366,12,2.4,1.14,15,3.0,1.58,14,2.8,1.3,1.0,1.0,0.49,0.48,5.31,141.27
111,28,71,5627,18,2.25,1.04,26,3.25,1.83,20,2.5,1.2,0.94,0.8,0.5,0.44,18.41,125.37
113,16,60,3193,11,3.67,1.53,14,4.67,2.52,11,3.67,1.53,1.0,1.0,0.2,0.2,14.14,146.08
114,17,49,2836,12,2.4,1.34,17,3.4,3.29,12,2.4,1.34,0.99,0.99,0.58,0.63,8.8,90.64
116,9,17,832,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.96,0.94,0.6,0.57,7.97,115.62
117,5,6,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.3,0.25,117.08
118,5,17,1111,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.56,0.63,2.54,169.17
119,12,42,2455,8,2.0,0.82,12,3.0,1.83,8,2.0,0.82,1.0,1.0,0.49,0.47,16.55,89.24
120,11,37,2459,7,2.33,1.15,11,3.67,1.15,7,2.33,1.15,1.0,1.0,0.61,0.62,15.86,144.29
121,5,10,432,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.7,26.4,136.16
122,18,47,2903,16,2.29,1.11,18,2.57,1.51,17,2.43,1.4,0.92,0.91,0.43,0.44,16.84,111.85
123,26,62,3361,22,4.4,1.14,26,5.2,1.79,23,4.6,0.89,0.97,0.96,0.36,0.36,8.88,132.02
124,25,58,3302,17,2.43,0.79,25,3.57,1.51,21,3.0,1.29,1.0,1.0,0.45,0.45,12.27,126.01
126,20,45,3008,13,3.25,0.5,16,4.0,0.82,15,3.75,0.96,0.97,0.92,0.38,0.39,10.15,165.52
127,7,15,657,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.47,0.5,21.62,139.08
128,23,50,2852,11,2.75,0.5,19,4.75,1.26,14,3.5,1.29,1.0,1.0,0.39,0.45,8.16,138.65
129,7,10,488,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.21,0.22,0.02,127.58
130,14,39,2661,11,2.2,0.45,14,2.8,0.84,13,2.6,0.89,1.0,1.0,0.58,0.62,10.92,125.38
131,23,89,6575,13,2.6,0.89,23,4.6,2.07,13,2.6,0.89,1.0,1.0,0.45,0.4,19.87,95.89
132,8,32,2009,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,0.96,0.94,0.38,0.42,33.58,78.19
133,16,51,4489,11,2.75,0.96,16,4.0,1.41,12,3.0,1.41,0.97,0.86,0.52,0.42,11.09,98.71
135,8,31,2514,4,1.0,0.0,8,2.0,0.82,5,1.25,0.5,1.0,1.0,0.68,0.6,12.51,60.75
136,17,38,2523,12,2.4,0.55,16,3.2,0.84,13,2.6,0.55,0.9,0.82,0.36,0.26,10.49,100.19
137,8,40,2691,3,1.5,0.71,8,4.0,1.41,3,1.5,0.71,1.0,1.0,0.36,0.36,1.7,90.44
138,14,38,2135,9,3.0,1.73,14,4.67,3.21,10,3.33,2.08,1.0,1.0,0.44,0.43,14.01,96.82
139,20,74,5481,8,2.0,0.82,19,4.75,4.92,8,2.0,0.82,1.0,1.0,0.66,0.68,21.58,111.51
140,95,115,5388,15,3.0,1.58,21,4.2,1.92,17,3.4,2.3,0.95,0.91,0.37,0.36,4.14,126.91
141,5,15,812,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.7,0.71,21.81,92.92
143,11,34,2089,9,3.0,1.0,11,3.67,1.53,9,3.0,1.0,1.0,1.0,0.47,0.37,27.97,99.95
146,124,152,7679,10,2.0,1.22,16,3.2,2.49,10,2.0,1.22,1.0,1.0,0.57,0.57,17.03,79.26
147,15,26,1212,15,3.75,3.1,15,3.75,3.1,15,3.75,3.1,0.96,0.96,0.26,0.27,0.24,200.03
