id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,4,7,282,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.84,0.88,0.29,0.32,0.02,160.66
53,16,43,2872,13,3.25,1.5,16,4.0,2.0,14,3.5,1.73,0.98,0.99,0.23,0.24,0.95,200.9
54,11,22,1241,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.44,0.53,7.04,195.86
55,4,23,1294,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.36,0.35,21.08,186.5
56,11,40,2568,8,2.0,1.41,11,2.75,2.22,11,2.75,2.22,0.98,0.99,0.43,0.44,21.4,127.08
57,5,19,1022,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.53,0.54,10.08,92.17
58,15,29,1959,12,2.4,0.89,14,2.8,1.3,12,2.4,0.89,1.0,1.0,0.6,0.64,0.35,121.17
59,14,20,944,10,2.5,1.91,13,3.25,2.63,13,3.25,2.63,1.0,1.0,0.57,0.6,21.06,151.88
61,11,17,868,7,3.5,2.12,10,5.0,4.24,9,4.5,3.54,1.0,1.0,0.26,0.3,0.22,89.97
63,10,19,904,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.52,0.52,7.01,132.94
65,14,42,2452,11,2.75,0.96,14,3.5,0.58,12,3.0,0.82,1.0,1.0,0.22,0.26,1.14,139.25
66,20,49,3587,15,3.0,1.0,20,4.0,1.0,20,4.0,1.0,0.94,0.95,0.35,0.32,6.2,144.52
68,11,27,1733,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.26,0.3,1.82,190.36
69,15,31,1568,9,4.5,2.12,14,7.0,4.24,13,6.5,3.54,1.0,1.0,0.52,0.56,14.36,131.18
70,28,72,3934,20,2.86,1.68,25,3.57,1.99,22,3.14,1.57,0.96,0.97,0.4,0.41,17.62,115.73
73,13,32,2113,11,2.2,1.1,13,2.6,1.34,13,2.6,1.34,0.92,0.94,0.64,0.67,19.01,104.55
74,20,39,2070,17,3.4,1.34,20,4.0,1.58,20,4.0,1.58,1.0,1.0,0.44,0.49,4.05,146.21
75,21,66,3428,14,2.8,0.45,21,4.2,1.79,15,3.0,0.71,0.95,0.93,0.36,0.36,5.21,112.3
76,28,58,3048,24,3.43,1.51,28,4.0,1.83,26,3.71,1.6,0.99,0.99,0.51,0.52,20.55,129.5
77,22,45,2645,17,3.4,0.55,19,3.8,0.84,19,3.8,0.84,1.0,1.0,0.33,0.33,6.77,175.13
79,12,42,2936,8,2.0,1.15,12,3.0,1.15,9,2.25,1.5,1.0,1.0,0.62,0.66,11.54,108.25
80,14,27,1783,12,4.0,1.73,14,4.67,2.08,14,4.67,2.08,0.91,0.85,0.37,0.38,3.55,171.74
81,24,68,4699,15,2.5,1.64,23,3.83,2.4,19,3.17,2.23,1.0,1.0,0.32,0.32,4.98,107.89
82,20,72,4669,15,3.75,0.96,20,5.0,2.83,15,3.75,0.96,0.92,0.87,0.49,0.51,7.85,135.48
83,9,30,1856,7,2.33,0.58,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.73,0.71,35.15,71.11
84,14,26,1847,11,3.67,2.31,14,4.67,1.53,12,4.0,2.65,0.96,0.8,0.26,0.2,8.04,115.62
86,13,23,1636,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.29,0.26,9.12,197.55
87,9,20,1020,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.49,14.23,166.55
88,10,35,2303,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.24,0.19,15.98,186.5
89,22,44,2080,12,4.0,2.0,17,5.67,3.21,13,4.33,2.08,0.98,0.98,0.24,0.24,6.9,167.62
90,24,41,2275,20,2.86,1.57,23,3.29,1.5,23,3.29,1.5,1.0,1.0,0.43,0.42,9.74,118.18
91,5,7,312,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.35,0.39,0.0,171.33
