id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,22,50,2573,16,2.67,1.37,20,3.33,1.21,20,3.33,1.21,0.91,0.94,0.27,0.27,6.38,135.72
54,9,21,1179,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,0.97,0.94,0.24,0.24,8.13,81.85
55,6,12,549,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.92,0.92,0.42,0.44,10.55,218.17
57,14,48,3268,11,2.75,0.5,14,3.5,0.58,13,3.25,0.5,0.98,0.92,0.48,0.48,16.13,125.02
60,13,27,1358,9,2.25,0.96,13,3.25,1.71,11,2.75,1.26,1.0,1.0,0.39,0.42,9.93,156.43
61,6,8,368,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.55,0.52,154.67
63,15,36,2308,11,2.75,1.26,15,3.75,1.89,13,3.25,1.71,0.94,0.92,0.46,0.42,19.74,96.31
64,12,34,1886,8,2.67,0.58,12,4.0,1.0,12,4.0,1.0,0.98,0.97,0.46,0.45,20.2,104.76
65,13,34,2020,10,2.5,0.58,13,3.25,1.26,10,2.5,0.58,0.96,0.98,0.4,0.46,5.48,114.98
66,16,31,1975,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.52,0.58,4.3,173.17
67,7,14,794,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.86,0.79,0.64,0.62,15.54,111.12
68,20,49,3518,16,4.0,2.16,19,4.75,2.87,17,4.25,2.63,1.0,1.0,0.32,0.34,3.1,143.44
69,10,16,772,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.52,0.56,12.33,128.5
70,13,43,2360,12,3.0,2.0,13,3.25,2.5,12,3.0,2.0,1.0,1.0,0.53,0.54,17.98,151.55
71,34,137,9767,14,2.33,1.37,32,5.33,4.46,20,3.33,1.51,1.0,1.0,0.43,0.44,13.98,97.5
72,25,41,2066,22,3.67,1.51,25,4.17,2.04,25,4.17,2.04,1.0,1.0,0.28,0.3,0.13,149.52
73,21,50,3252,16,3.2,1.48,20,4.0,1.0,16,3.2,1.48,0.98,0.91,0.31,0.29,10.76,159.95
74,8,16,834,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.56,0.55,22.74,127.56
76,12,27,1375,11,2.2,0.84,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.39,0.41,13.69,137.25
77,15,32,1867,13,4.33,2.08,15,5.0,1.0,14,4.67,1.53,1.0,1.0,0.38,0.39,13.24,117.79
78,24,54,2709,14,3.5,1.0,21,5.25,2.22,19,4.75,1.89,0.98,0.97,0.41,0.44,10.8,192.84
79,31,75,4582,29,4.83,1.33,30,5.0,1.55,29,4.83,1.33,0.98,0.94,0.26,0.3,3.98,182.78
80,13,34,2063,11,2.75,1.71,13,3.25,1.71,13,3.25,1.71,0.98,0.99,0.3,0.3,2.02,202.4
82,23,83,6342,17,2.43,1.4,23,3.29,1.6,18,2.57,1.27,1.0,1.0,0.39,0.33,16.15,107.42
83,23,61,3526,14,2.33,1.51,23,3.83,2.32,16,2.67,2.07,0.98,0.97,0.41,0.4,14.22,138.11
84,23,49,2485,16,4.0,1.83,23,5.75,2.22,18,4.5,1.91,0.99,0.99,0.49,0.52,16.89,128.78
85,10,20,1008,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.9,0.87,0.34,0.36,5.02,157.71
88,19,29,1348,14,3.5,1.91,16,4.0,1.63,15,3.75,1.71,1.0,1.0,0.46,0.49,7.64,160.67
90,17,44,2614,13,2.6,1.14,16,3.2,1.92,13,2.6,1.14,0.95,0.95,0.39,0.36,15.67,142.72
91,17,32,1635,14,2.8,0.84,16,3.2,1.3,14,2.8,0.84,0.94,0.92,0.33,0.34,1.3,152.76
92,7,19,933,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.24,0.27,11.1,194.17
93,114,512,49386,14,2.33,1.03,110,18.33,38.06,15,2.5,0.84,1.0,1.0,0.43,0.46,3.93,168.27
95,40,112,6132,24,4.8,1.48,38,7.6,3.51,25,5.0,1.58,0.98,0.98,0.32,0.3,14.27,122.19
96,34,86,4325,25,4.17,2.4,30,5.0,3.03,25,4.17,2.4,1.0,1.0,0.23,0.23,8.49,176.36
97,12,33,1987,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.51,0.55,12.24,128.33
100,3,14,746,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.69,0.69,15.04,109.0
103,33,70,3689,16,3.2,1.1,26,5.2,2.17,19,3.8,1.1,1.0,1.0,0.3,0.32,16.11,179.86
104,12,29,1629,5,2.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.38,0.48,7.99,203.33
105,15,58,4038,7,1.75,0.96,15,3.75,2.06,11,2.75,1.71,1.0,1.0,0.38,0.31,16.92,96.09
106,13,47,3031,10,1.67,1.03,13,2.17,1.33,13,2.17,1.33,1.0,1.0,0.47,0.44,27.56,77.18
107,8,28,1874,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.31,4.6,198.1
108,12,39,2484,5,2.5,2.12,12,6.0,7.07,5,2.5,2.12,0.98,0.98,0.24,0.23,9.22,74.32
109,16,41,1908,12,3.0,0.82,15,3.75,0.96,13,3.25,0.5,1.0,1.0,0.26,0.27,8.04,164.2
110,21,37,2105,15,3.0,1.41,18,3.6,1.67,17,3.4,1.52,0.94,0.94,0.52,0.53,11.16,134.77
111,19,49,2718,13,4.33,0.58,17,5.67,2.08,13,4.33,0.58,0.94,0.95,0.31,0.28,5.11,105.94
112,25,66,3153,14,2.8,1.3,22,4.4,2.7,18,3.6,2.51,0.99,0.99,0.31,0.31,12.85,159.72
113,10,44,2492,8,2.67,1.15,10,3.33,0.58,8,2.67,1.15,1.0,1.0,0.27,0.28,20.89,147.5
116,6,24,1459,4,1.33,0.58,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.35,0.28,12.32,57.75
117,3,9,484,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.61,32.42,107.75
118,9,26,2019,5,1.67,0.58,9,3.0,1.73,5,1.67,0.58,0.83,0.87,0.42,0.41,17.6,66.27
119,6,21,1229,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.37,0.34,18.12,83.12
120,17,49,2805,12,2.0,0.89,17,2.83,1.17,14,2.33,1.03,1.0,1.0,0.55,0.57,11.22,139.47
121,13,41,2955,10,1.67,0.82,13,2.17,1.17,10,1.67,0.82,1.0,1.0,0.45,0.44,5.31,88.54
122,11,24,1174,8,2.0,0.82,11,2.75,0.96,9,2.25,1.26,0.96,0.97,0.54,0.57,16.02,130.0
123,19,79,4111,4,2.0,1.41,19,9.5,4.95,5,2.5,2.12,1.0,1.0,0.6,0.58,22.46,73.14
124,28,77,4674,21,2.33,1.0,28,3.11,1.45,27,3.0,1.41,1.0,1.0,0.44,0.41,17.96,106.91
125,38,137,9972,17,2.12,1.13,33,4.12,4.36,17,2.12,1.13,0.99,0.99,0.65,0.63,24.56,111.02
126,21,32,1546,17,2.83,1.17,18,3.0,1.1,18,3.0,1.1,1.0,1.0,0.43,0.46,7.39,161.34
128,29,50,4648,19,3.8,1.3,26,5.2,2.39,20,4.0,1.58,0.96,0.88,0.39,0.35,0.53,132.98
129,18,56,3754,9,3.0,0.0,18,6.0,4.36,10,3.33,0.58,1.0,1.0,0.43,0.45,6.94,109.28
130,7,30,2115,4,1.33,0.58,6,2.0,1.0,4,1.33,0.58,1.0,1.0,0.7,0.63,28.53,64.0
131,20,47,2939,13,3.25,1.71,18,4.5,2.38,16,4.0,2.94,1.0,1.0,0.56,0.52,11.65,141.98
133,8,22,1425,7,2.33,1.53,8,2.67,1.15,7,2.33,1.53,1.0,1.0,0.19,0.18,2.89,121.75
134,6,13,678,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.54,0.54,3.69,133.33
135,25,79,4720,16,2.67,1.37,25,4.17,1.83,19,3.17,1.47,0.98,0.98,0.36,0.32,13.57,131.5
136,6,17,1155,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.36,0.36,5.28,80.75
137,14,63,3952,6,2.0,1.0,13,4.33,3.06,6,2.0,1.0,1.0,1.0,0.64,0.64,30.12,57.28
138,19,53,3176,17,2.43,1.13,19,2.71,1.11,18,2.57,1.27,0.99,0.99,0.36,0.39,13.76,114.9
139,15,53,3321,8,1.6,0.89,13,2.6,2.3,8,1.6,0.89,1.0,1.0,0.54,0.55,22.72,67.03
140,9,25,1612,8,2.0,0.82,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.58,0.6,13.04,81.0
141,15,51,3046,9,2.25,1.26,15,3.75,0.5,10,2.5,1.29,0.96,0.98,0.46,0.46,20.72,68.69
143,9,36,2553,7,1.4,0.55,9,1.8,0.45,8,1.6,0.55,1.0,1.0,0.44,0.4,28.44,94.7
144,20,48,2639,16,1.78,0.83,20,2.22,1.3,16,1.78,0.83,1.0,1.0,0.63,0.62,15.14,90.39
145,9,24,1369,8,2.0,0.82,9,2.25,0.5,9,2.25,0.5,0.97,0.97,0.3,0.27,3.06,81.42
146,9,24,1558,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.42,0.44,3.47,56.11
147,16,24,1232,15,2.5,1.22,16,2.67,1.21,16,2.67,1.21,1.0,1.0,0.48,0.49,3.85,145.28
148,9,26,1829,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.94,0.98,0.6,0.62,9.29,143.58
149,14,25,1705,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.39,0.41,0.71,113.32
150,18,39,2461,16,3.2,1.64,18,3.6,1.34,17,3.4,1.52,1.0,1.0,0.44,0.49,5.67,134.03
151,3,4,224,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.64,0.25,59.75
152,7,10,476,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.7,0.71,7.91,131.75
153,15,35,2204,13,2.17,1.17,15,2.5,1.64,15,2.5,1.64,0.98,0.99,0.59,0.61,21.09,135.2
154,8,37,2348,5,1.25,0.5,8,2.0,1.41,5,1.25,0.5,1.0,1.0,0.54,0.5,14.46,58.31
156,12,37,1740,10,3.33,1.53,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.19,0.2,0.68,158.56
158,35,95,4938,18,3.6,1.34,34,6.8,5.54,20,4.0,1.87,1.0,0.99,0.4,0.39,7.52,132.1
159,24,53,3246,14,3.5,0.58,20,5.0,1.63,17,4.25,1.89,1.0,1.0,0.4,0.42,4.51,109.88
160,12,27,1584,6,2.0,1.0,10,3.33,2.52,7,2.33,1.15,1.0,1.0,0.6,0.6,27.73,114.85
161,20,36,2064,15,3.75,1.5,20,5.0,2.16,19,4.75,1.89,0.85,0.86,0.3,0.29,5.72,163.18
163,21,48,2602,15,3.0,1.22,20,4.0,2.24,18,3.6,1.95,0.99,0.99,0.34,0.33,11.61,133.37
165,20,63,4973,10,3.33,1.53,20,6.67,5.69,10,3.33,1.53,0.94,0.96,0.37,0.43,2.92,89.69
167,30,65,3777,13,2.6,0.89,26,5.2,3.27,16,3.2,1.64,1.0,1.0,0.45,0.46,12.74,173.93
168,15,31,1705,11,2.75,0.96,14,3.5,1.73,13,3.25,1.5,0.96,0.94,0.34,0.33,12.48,134.93
169,19,48,2660,12,3.0,1.41,18,4.5,1.29,13,3.25,1.71,1.0,1.0,0.46,0.46,16.6,143.82
170,25,44,3319,21,2.62,0.74,22,2.75,0.89,21,2.62,0.74,0.96,0.9,0.42,0.4,3.18,131.7
171,18,47,2586,12,2.4,1.14,18,3.6,2.7,13,2.6,1.14,1.0,1.0,0.55,0.57,13.69,123.28
172,34,84,5669,12,2.4,0.55,29,5.8,4.15,18,3.6,1.52,1.0,1.0,0.4,0.43,9.89,148.85
173,8,15,1018,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.26,2.5,204.12
174,30,56,3601,18,3.0,0.63,28,4.67,2.07,27,4.5,1.87,0.98,0.9,0.34,0.31,10.56,175.3
175,4,6,312,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.65,31.61,92.16
176,15,42,2616,12,3.0,0.82,15,3.75,0.96,13,3.25,0.96,1.0,1.0,0.46,0.41,21.38,98.7
177,47,68,3484,41,3.15,1.34,46,3.54,1.2,44,3.38,1.12,0.94,0.91,0.26,0.25,0.05,129.44
178,12,43,3255,10,2.5,1.0,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.4,0.46,0.1,171.14
179,5,8,408,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.56,15.8,140.0
180,9,16,1153,6,3.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.29,0.3,0.8,122.25
182,11,67,4303,2,1.0,0.0,11,5.5,3.54,2,1.0,0.0,1.0,1.0,0.4,0.33,43.47,51.28
183,19,38,2658,13,2.6,1.34,18,3.6,1.82,14,2.8,1.3,1.0,1.0,0.34,0.32,3.54,145.93
184,23,42,2104,17,2.83,0.75,19,3.17,1.17,17,2.83,0.75,1.0,1.0,0.43,0.47,13.42,180.7
185,9,29,1764,5,1.67,1.15,9,3.0,1.0,5,1.67,1.15,1.0,1.0,0.62,0.67,8.21,102.5
186,14,34,2057,10,5.0,4.24,12,6.0,2.83,10,5.0,4.24,1.0,1.0,0.43,0.43,3.41,149.32
187,18,34,1882,12,4.0,1.73,18,6.0,3.46,16,5.33,2.89,1.0,1.0,0.29,0.28,4.28,162.62
188,28,39,2495,23,3.83,1.83,28,4.67,1.63,27,4.5,1.38,0.93,0.89,0.3,0.32,2.34,137.35
189,22,45,2951,18,2.57,1.62,22,3.14,1.46,21,3.0,1.53,0.93,0.91,0.43,0.39,8.09,79.96
190,37,86,5118,22,2.44,0.88,37,4.11,3.55,23,2.56,0.88,1.0,1.0,0.41,0.4,8.9,94.43
191,13,26,1447,12,3.0,0.82,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.45,0.46,9.24,159.02
