id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,10,22,1458,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.51,0.62,0.02,212.61
54,11,24,1474,10,3.33,0.58,11,3.67,1.15,10,3.33,0.58,0.85,0.87,0.17,0.18,1.4,123.62
55,5,12,616,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.93,0.88,0.45,0.44,10.53,187.08
56,23,42,2030,21,3.5,1.87,23,3.83,2.64,23,3.83,2.64,1.0,1.0,0.44,0.46,11.23,133.22
58,6,9,441,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.93,0.92,0.53,0.55,7.9,145.5
59,12,42,2484,9,2.25,0.96,12,3.0,1.63,12,3.0,1.63,0.98,0.99,0.54,0.5,23.82,89.37
60,11,26,1370,9,1.8,0.45,10,2.0,0.71,9,1.8,0.45,1.0,1.0,0.53,0.56,15.01,95.5
61,20,48,3023,13,3.25,0.96,18,4.5,2.38,13,3.25,0.96,1.0,1.0,0.46,0.49,11.21,114.6
62,16,42,2802,12,4.0,2.65,16,5.33,3.51,15,5.0,3.0,1.0,1.0,0.46,0.46,9.47,90.76
63,6,19,1011,3,1.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.63,0.63,24.45,76.5
64,14,35,1952,10,2.0,0.71,14,2.8,1.3,12,2.4,1.52,1.0,1.0,0.41,0.42,5.75,95.4
65,17,57,3184,8,2.67,1.53,17,5.67,4.51,11,3.67,2.52,1.0,1.0,0.42,0.4,0.77,74.78
66,24,62,3517,18,2.57,1.51,21,3.0,2.0,20,2.86,1.95,0.99,0.99,0.49,0.48,11.4,142.75
68,22,39,1928,18,3.6,0.89,20,4.0,1.0,19,3.8,0.84,0.94,0.92,0.33,0.34,6.37,153.96
69,17,37,2387,15,3.75,0.96,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.22,0.2,4.21,172.93
70,21,64,3584,12,2.4,1.14,20,4.0,4.06,13,2.6,1.34,0.99,0.99,0.52,0.53,13.65,138.12
71,15,30,1696,12,3.0,1.41,15,3.75,1.89,15,3.75,1.89,1.0,1.0,0.61,0.63,6.36,131.28
72,20,55,3210,11,2.75,0.96,18,4.5,2.38,14,3.5,1.91,0.99,0.99,0.38,0.35,16.54,109.74
73,34,82,5127,27,4.5,1.52,34,5.67,2.58,31,5.17,2.4,0.99,0.98,0.27,0.27,4.0,154.42
75,41,86,4802,29,4.14,2.34,41,5.86,4.1,35,5.0,3.56,0.96,0.96,0.52,0.54,7.08,131.47
76,18,35,2050,17,3.4,2.07,18,3.6,2.51,17,3.4,2.07,0.95,0.95,0.47,0.46,15.24,146.78
77,12,37,2139,10,3.33,0.58,12,4.0,1.0,10,3.33,0.58,1.0,1.0,0.57,0.55,18.35,171.97
78,31,60,3304,25,3.12,1.25,28,3.5,1.6,27,3.38,1.41,0.98,0.98,0.31,0.3,6.35,208.67
79,30,83,5023,23,2.56,1.33,28,3.11,2.42,24,2.67,1.32,0.97,0.98,0.46,0.45,12.38,145.29
82,6,15,950,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.3,0.22,0.26,182.5
83,17,39,2971,10,3.33,1.53,17,5.67,2.52,16,5.33,2.08,1.0,1.0,0.25,0.26,6.3,115.31
84,25,73,5191,18,2.57,1.27,24,3.43,1.9,20,2.86,1.77,0.98,0.95,0.38,0.41,15.98,140.32
86,8,11,508,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.7,0.74,4.53,142.72
88,18,40,2361,12,3.0,0.82,15,3.75,0.96,13,3.25,0.96,1.0,1.0,0.34,0.38,4.57,168.39
92,9,11,464,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.3,0.31,0.01,113.25
93,26,70,4233,18,4.5,2.08,24,6.0,1.83,20,5.0,2.16,0.95,0.92,0.38,0.42,16.08,147.97
94,17,50,2731,15,3.75,0.96,17,4.25,1.5,16,4.0,1.15,1.0,1.0,0.44,0.5,14.93,149.52
95,24,54,2474,17,4.25,0.96,22,5.5,1.0,19,4.75,0.96,0.98,0.97,0.18,0.19,6.25,156.0
96,45,150,7751,29,3.22,1.2,42,4.67,2.74,32,3.56,1.24,1.0,1.0,0.25,0.26,17.1,132.12
97,16,43,1892,10,5.0,0.0,13,6.5,0.71,11,5.5,0.71,1.0,1.0,0.32,0.36,19.56,176.5
98,11,27,1288,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.32,0.36,12.58,143.83
101,64,79,3799,10,3.33,0.58,13,4.33,0.58,10,3.33,0.58,1.0,1.0,0.15,0.16,5.31,178.78
103,24,45,2362,13,4.33,1.53,20,6.67,1.53,18,6.0,2.0,0.97,0.96,0.19,0.23,1.68,209.92
104,10,20,992,6,3.0,1.41,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.39,0.4,5.14,167.31
105,15,25,1237,12,3.0,1.15,14,3.5,1.73,13,3.25,1.5,0.9,0.91,0.51,0.54,6.33,133.82
106,11,27,1907,9,3.0,1.73,11,3.67,2.31,11,3.67,2.31,0.98,0.99,0.33,0.34,21.34,103.93
107,13,24,1151,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.49,0.5,1.77,144.23
108,5,8,404,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.62,0.66,31.61,132.0
109,20,59,3521,9,3.0,2.0,19,6.33,5.13,9,3.0,2.0,1.0,1.0,0.47,0.44,15.39,107.38
110,11,23,1403,9,4.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.53,0.52,18.57,155.78
111,22,49,2802,19,3.8,1.3,22,4.4,2.61,20,4.0,1.73,0.92,0.9,0.47,0.5,8.54,131.48
112,26,74,4110,18,2.57,0.98,25,3.57,1.99,21,3.0,1.29,1.0,1.0,0.6,0.6,18.98,123.74
113,8,28,1618,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.19,0.16,14.88,138.75
114,40,117,6907,25,3.57,1.27,37,5.29,3.86,25,3.57,1.27,0.99,0.98,0.26,0.25,8.03,134.24
115,16,45,2515,9,1.8,0.45,16,3.2,2.17,10,2.0,0.0,1.0,1.0,0.62,0.62,23.02,110.15
