id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,11,484,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.18,0.22,0.0,212.94
53,13,18,880,11,3.67,0.58,13,4.33,0.58,12,4.0,1.0,1.0,1.0,0.51,0.54,9.52,147.77
55,15,28,1927,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,0.92,0.71,0.24,0.22,2.94,148.21
56,8,17,1120,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.32,0.31,3.74,154.62
58,5,12,626,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.35,0.36,10.04,91.66
59,7,11,1128,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.61,0.48,0.47,0.0,169.88
60,17,40,2667,12,2.0,1.55,17,2.83,1.6,14,2.33,1.75,0.96,0.94,0.76,0.77,12.35,85.55
61,11,21,1434,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.61,0.72,5.56,148.03
62,12,19,948,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.47,0.49,8.45,123.22
64,18,45,3208,15,3.0,1.22,18,3.6,1.67,16,3.2,1.3,1.0,1.0,0.51,0.55,9.02,122.0
65,10,20,971,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.93,0.92,0.47,0.5,10.55,135.42
66,13,41,2445,10,2.5,1.29,12,3.0,1.63,12,3.0,1.63,0.98,0.97,0.67,0.69,13.06,116.88
67,8,17,1816,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.87,0.57,0.18,0.1,0.75,125.2
68,20,44,2889,19,3.8,0.84,20,4.0,0.71,20,4.0,0.71,0.96,0.84,0.2,0.16,3.19,213.13
69,40,61,2821,35,3.18,0.98,39,3.55,1.04,39,3.55,1.04,0.97,0.96,0.31,0.33,3.09,157.15
70,20,44,2683,15,2.5,1.22,19,3.17,1.33,18,3.0,1.1,0.99,0.97,0.57,0.56,7.4,120.39
72,8,14,1200,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.16,0.13,0.52,202.58
73,35,72,4418,26,3.25,1.67,32,4.0,1.41,29,3.62,1.77,0.99,0.99,0.5,0.5,12.77,152.07
74,7,13,646,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.92,0.86,0.23,0.23,0.53,151.42
75,26,74,3983,16,2.67,1.37,25,4.17,2.48,17,2.83,1.72,0.96,0.94,0.24,0.22,4.22,171.86
76,14,39,2385,9,2.25,1.26,12,3.0,1.63,11,2.75,1.26,1.0,1.0,0.38,0.39,7.02,136.4
77,26,102,8183,12,4.0,1.0,25,8.33,5.86,13,4.33,1.53,1.0,1.0,0.35,0.29,3.18,131.52
78,25,40,2417,19,4.75,1.5,23,5.75,1.71,22,5.5,1.73,0.98,0.99,0.37,0.4,2.18,160.66
