id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,25,49,3083,18,3.0,1.41,23,3.83,1.83,21,3.5,1.22,1.0,1.0,0.38,0.39,8.22,175.16
54,30,54,3511,25,4.17,2.56,30,5.0,3.52,26,4.33,2.8,0.85,0.76,0.33,0.34,0.33,155.08
55,14,27,1814,11,2.75,0.96,14,3.5,1.29,13,3.25,1.5,0.97,0.96,0.34,0.34,6.29,145.21
56,9,33,1806,5,2.5,2.12,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.55,0.54,30.55,97.2
57,7,11,548,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.48,7.91,135.79
59,16,32,1584,11,2.75,0.5,16,4.0,1.15,14,3.5,1.0,1.0,1.0,0.39,0.42,7.72,120.38
60,12,143,6377,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.41,0.4,43.18,116.25
61,27,53,3112,23,3.83,0.98,27,4.5,1.38,26,4.33,1.03,1.0,1.0,0.46,0.53,8.03,121.18
62,7,22,1770,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.15,0.12,8.82,114.62
63,15,31,1604,12,2.4,1.14,14,2.8,0.84,13,2.6,1.14,0.93,0.94,0.25,0.27,10.64,105.65
64,11,40,2350,7,2.33,0.58,11,3.67,0.58,10,3.33,1.15,0.96,0.97,0.4,0.38,22.5,95.81
65,15,45,2408,13,2.17,1.83,15,2.5,1.64,13,2.17,1.83,1.0,1.0,0.24,0.25,2.94,124.42
66,11,33,2092,9,3.0,1.0,11,3.67,1.53,9,3.0,1.0,0.95,0.96,0.49,0.51,5.82,147.78
67,11,26,1247,8,2.0,0.82,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.37,0.38,11.31,144.71
68,30,59,3810,27,3.86,1.46,30,4.29,1.8,29,4.14,1.68,1.0,1.0,0.36,0.39,5.29,167.1
70,31,93,7099,18,3.6,1.14,30,6.0,5.7,18,3.6,1.14,1.0,1.0,0.38,0.43,9.75,169.62
71,16,29,1521,11,2.2,0.84,14,2.8,1.48,14,2.8,1.48,0.99,0.98,0.55,0.55,17.9,138.19
73,43,123,7166,30,4.29,1.6,41,5.86,2.79,30,4.29,1.6,0.98,0.98,0.3,0.29,16.62,137.75
74,26,56,3473,18,3.6,1.14,22,4.4,1.14,20,4.0,0.71,1.0,1.0,0.34,0.33,8.04,176.79
