id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
60,141,280781,357659263,73,5.21,2.64,81,5.79,6.4,113,8.07,6.49,0.73,0.68,0.42,0.38,24.26,116.41
61,155,693961,685109660,105,4.38,1.88,70,2.92,1.14,141,5.88,4.67,0.59,0.53,0.46,0.36,59.69,132.32
62,125,29564,15152774,80,3.64,1.94,77,3.5,1.95,99,4.5,3.35,0.48,0.37,0.38,0.4,45.23,159.01
63,269,190359,210391641,175,5.3,3.34,107,3.24,1.85,217,6.58,4.9,0.95,0.94,0.42,0.33,32.88,146.23
64,260,328045,244320471,142,5.92,4.74,65,2.71,1.16,214,8.92,9.45,0.9,0.89,0.5,0.37,49.25,139.82
65,313,266910,320543774,145,4.14,2.39,100,2.86,1.59,212,6.06,7.12,0.95,0.94,0.46,0.32,42.58,137.01
66,263,742090,832810650,148,4.11,1.62,115,3.19,1.12,190,5.28,3.15,0.99,1.0,0.49,0.38,51.09,132.13
67,204,75221,73145072,121,5.26,4.26,58,2.52,1.47,166,7.22,7.35,0.99,0.99,0.45,0.32,49.76,142.31
68,162,73977,58052524,71,5.92,4.72,45,3.75,1.71,101,8.42,7.87,1.0,1.0,0.45,0.32,41.09,147.0
69,274,251253,291760284,143,4.47,2.91,105,3.28,1.61,185,5.78,6.09,0.93,0.92,0.42,0.32,22.61,142.38
70,146,91905,17659226,88,5.18,3.03,65,3.82,1.94,120,7.06,5.98,0.88,0.88,0.53,0.39,72.99,150.64
71,719,367246,276885562,519,6.03,3.17,405,4.71,2.88,624,7.26,4.61,0.68,0.69,0.49,0.42,70.22,142.22
72,684,1905278,1842620428,499,5.2,2.83,387,4.03,2.36,587,6.11,3.89,0.91,0.89,0.44,0.3,58.19,146.8
73,526,124673,101618098,394,6.57,3.7,251,4.18,2.63,438,7.3,4.49,0.88,0.9,0.48,0.35,66.5,138.77
74,701,74162,44142933,509,6.44,3.45,369,4.67,2.63,583,7.38,4.27,0.87,0.87,0.45,0.36,53.04,148.9
75,801,58756,46753680,487,5.8,2.73,351,4.18,1.81,620,7.38,4.0,0.98,0.99,0.48,0.29,54.34,150.05
76,443,17013,12132361,323,4.68,2.44,225,3.26,1.46,370,5.36,3.19,0.99,0.99,0.47,0.35,56.57,139.82
77,722,630240,622996812,491,6.46,2.92,367,4.83,1.96,583,7.67,4.81,0.96,0.95,0.45,0.36,42.9,161.67
78,1142,1144352,1043528181,507,6.11,2.76,361,4.35,1.88,659,7.94,4.02,0.98,0.98,0.47,0.25,46.94,141.36
79,483,38314,26959626,335,6.09,3.27,202,3.67,1.54,415,7.55,6.21,0.99,0.99,0.51,0.34,47.97,149.87
80,349,156900,64914874,290,4.2,2.43,220,3.19,1.57,321,4.65,3.17,0.95,0.96,0.57,0.5,42.96,150.07
81,539,269691,73934998,362,5.1,2.63,230,3.24,1.43,446,6.28,3.67,0.9,0.91,0.46,0.33,49.12,145.82
82,545,237545,49427917,397,5.67,3.27,267,3.81,1.97,457,6.53,4.4,0.92,0.92,0.54,0.44,47.54,139.64
83,585,245411,228417947,389,5.56,3.05,260,3.71,1.69,464,6.63,4.4,0.97,0.97,0.51,0.36,36.47,145.85
84,64,566,145342,52,2.89,1.18,51,2.83,1.34,60,3.33,1.53,1.0,1.0,0.62,0.51,5.03,100.46
