id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,17,48,3673,12,2.4,1.14,16,3.2,2.28,13,2.6,1.14,0.97,0.98,0.53,0.44,17.81,123.03
54,9,9,392,6,3.0,0.0,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.33,0.36,0.0,154.0
55,22,44,2167,22,4.4,1.82,22,4.4,1.82,22,4.4,1.82,0.93,0.9,0.19,0.18,4.27,207.52
56,10,26,1677,6,3.0,1.41,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.51,0.49,9.23,130.19
57,19,30,1419,14,3.5,1.29,19,4.75,1.71,17,4.25,1.89,0.96,0.93,0.31,0.34,0.08,128.24
59,3,3,144,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.8,0.0,61.0
60,14,57,4330,8,2.67,0.58,13,4.33,3.21,8,2.67,0.58,0.99,0.99,0.47,0.33,28.23,82.37
61,8,13,572,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.62,0.63,0.05,149.05
62,12,39,3086,9,2.25,0.96,12,3.0,1.41,10,2.5,1.29,1.0,1.0,0.48,0.5,10.8,116.32
63,9,22,1417,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.44,0.48,8.38,100.44
65,24,62,3786,18,3.0,1.26,23,3.83,1.47,21,3.5,1.38,0.93,0.91,0.34,0.37,6.02,120.3
66,18,40,2488,14,3.5,1.0,17,4.25,1.71,15,3.75,1.26,0.96,0.94,0.28,0.31,2.91,136.48
67,5,13,908,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.23,0.16,1.54,151.83
68,10,16,672,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.21,0.25,0.01,193.22
