id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,18,892,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.65,0.7,20.32,165.05
53,15,41,2282,13,2.6,0.55,15,3.0,0.71,15,3.0,0.71,1.0,1.0,0.52,0.52,17.91,163.3
54,9,21,1472,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.96,0.98,0.25,0.29,0.06,142.48
56,16,48,3675,13,2.6,1.52,15,3.0,1.22,13,2.6,1.52,1.0,1.0,0.38,0.41,8.87,105.8
57,15,30,1949,11,3.67,0.58,13,4.33,1.53,12,4.0,1.0,1.0,1.0,0.24,0.29,0.74,163.5
58,9,23,1835,8,2.67,1.15,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.6,0.6,11.2,114.53
59,10,13,982,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.83,0.65,0.4,0.34,10.57,154.5
61,4,13,952,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.54,0.64,0.78,152.0
62,17,37,2861,15,5.0,1.73,17,5.67,2.52,16,5.33,2.08,0.98,0.98,0.36,0.42,4.37,187.2
63,24,42,2070,19,3.17,2.04,22,3.67,3.2,22,3.67,3.2,0.98,0.99,0.37,0.39,17.08,114.03
64,15,24,1092,14,4.67,2.08,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.3,0.32,7.08,173.85
65,12,26,1388,10,3.33,0.58,12,4.0,0.0,10,3.33,0.58,0.97,0.92,0.35,0.33,6.28,99.25
66,19,29,1316,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.22,0.23,0.1,184.32
67,25,49,3705,22,3.67,1.03,24,4.0,1.26,23,3.83,1.17,0.94,0.93,0.46,0.37,9.99,121.63
68,24,43,2527,19,4.75,2.06,23,5.75,2.75,23,5.75,2.75,0.93,0.94,0.2,0.22,2.18,150.88
69,15,24,1033,14,2.8,1.92,15,3.0,1.73,15,3.0,1.73,0.98,0.98,0.35,0.38,0.01,167.17
71,18,58,3041,11,2.2,1.64,18,3.6,1.52,11,2.2,1.64,1.0,1.0,0.45,0.45,27.53,128.89
72,25,100,7641,16,2.67,1.03,25,4.17,2.48,17,2.83,0.98,0.99,1.0,0.4,0.4,11.99,140.27
73,22,50,3417,17,2.83,0.75,21,3.5,1.05,20,3.33,1.21,0.97,0.94,0.48,0.43,14.87,155.2
74,17,31,1440,15,3.75,2.36,16,4.0,2.16,15,3.75,2.36,1.0,1.0,0.29,0.31,5.27,181.6
75,15,32,1404,11,2.75,0.5,13,3.25,1.26,11,2.75,0.5,0.98,0.99,0.33,0.36,0.18,166.67
76,13,28,1409,11,3.67,0.58,13,4.33,1.53,11,3.67,0.58,0.94,0.93,0.43,0.44,12.32,119.31
77,12,24,1180,8,4.0,0.0,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.31,0.32,9.47,211.03
78,23,42,2158,17,4.25,2.87,22,5.5,2.38,21,5.25,2.22,1.0,1.0,0.24,0.23,8.52,140.76
