id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,20,43,2096,20,3.33,1.21,20,3.33,1.21,20,3.33,1.21,1.0,1.0,0.36,0.38,11.68,151.43
54,16,29,1668,11,2.75,1.26,16,4.0,2.16,13,3.25,1.71,0.95,0.96,0.29,0.32,3.24,159.34
55,6,12,552,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.44,7.6,186.0
56,17,34,1792,14,2.8,1.3,17,3.4,1.34,17,3.4,1.34,0.98,0.94,0.27,0.24,3.14,152.18
57,11,29,2186,9,3.0,0.0,11,3.67,0.58,10,3.33,0.58,0.98,0.99,0.52,0.63,0.5,133.28
58,7,20,1105,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.56,0.54,15.01,136.96
59,9,12,588,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.51,5.3,148.06
60,6,15,890,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.56,0.52,16.18,56.75
63,7,17,948,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.27,0.27,9.37,78.5
64,11,32,1802,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,1.0,1.0,0.55,0.57,16.93,122.63
65,18,40,1792,16,3.2,0.84,17,3.4,0.89,16,3.2,0.84,1.0,1.0,0.27,0.29,3.02,189.35
66,17,39,2326,13,3.25,0.96,16,4.0,1.83,16,4.0,1.83,0.98,0.98,0.55,0.57,11.88,105.5
67,15,34,2050,12,2.4,1.14,15,3.0,2.35,15,3.0,2.35,0.99,0.99,0.48,0.48,2.28,134.25
68,14,25,1192,12,3.0,0.0,14,3.5,1.0,12,3.0,0.0,1.0,1.0,0.4,0.43,2.44,180.55
71,37,93,5212,28,3.5,1.69,35,4.38,1.41,29,3.62,1.85,1.0,1.0,0.31,0.3,12.68,143.4
72,18,46,2687,9,2.25,0.5,18,4.5,4.36,9,2.25,0.5,1.0,1.0,0.52,0.49,14.18,108.71
73,29,55,3048,23,3.83,1.83,27,4.5,2.88,25,4.17,2.56,0.96,0.94,0.4,0.43,4.77,163.45
74,35,64,3379,29,4.14,1.46,33,4.71,1.7,32,4.57,1.51,1.0,1.0,0.4,0.45,8.95,180.62
75,43,81,3639,33,3.67,1.32,38,4.22,1.2,35,3.89,1.36,0.93,0.93,0.25,0.27,1.06,173.52
