id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
106,12,13,642,10,3.33,1.15,11,3.67,0.58,10,3.33,1.15,0.7,0.68,0.25,0.24,0.0,218.74
107,295,459,20526,181,3.07,1.28,173,2.93,1.28,270,4.58,1.98,0.41,0.41,0.34,0.36,3.46,211.1
108,1973,3009,114639,576,4.11,1.68,438,3.13,1.42,1849,13.21,7.79,0.21,0.23,0.4,0.39,7.54,236.97
109,2762,4022,160383,662,4.6,1.78,527,3.66,3.96,2555,17.74,8.52,0.18,0.19,0.4,0.39,8.01,234.8
110,3084,4181,158131,633,4.4,1.64,500,3.47,1.53,2901,20.15,7.74,0.11,0.13,0.46,0.45,7.28,236.26
111,3595,4881,185288,528,3.67,1.73,439,3.05,1.71,3337,23.17,11.21,0.08,0.09,0.45,0.44,7.97,238.84
112,1834,2705,104668,547,4.02,1.52,389,2.86,1.28,1689,12.42,5.24,0.16,0.17,0.42,0.42,6.61,235.8
113,2754,4050,154836,593,4.12,1.5,412,2.86,1.4,2586,17.96,7.54,0.14,0.15,0.43,0.42,9.14,235.7
114,3855,5877,227701,609,4.23,1.46,349,2.42,1.16,3634,25.24,8.77,0.09,0.09,0.46,0.45,11.31,237.04
115,4048,5815,223904,587,4.08,1.64,308,2.14,1.19,3834,26.62,12.17,0.03,0.03,0.49,0.49,10.77,238.06
116,2427,3525,145823,422,2.93,2.59,315,2.19,1.09,2300,15.97,7.91,0.06,0.07,0.47,0.46,9.31,234.62
117,2979,4399,165573,526,3.65,2.05,294,2.04,0.96,2836,19.69,9.55,0.04,0.05,0.49,0.49,11.71,239.84
118,3281,4707,184443,563,3.91,2.04,326,2.26,1.14,3101,21.53,9.91,0.05,0.05,0.48,0.48,10.42,238.74
119,3547,5036,201342,628,4.36,2.51,390,2.71,1.38,3345,23.23,8.77,0.06,0.06,0.48,0.47,10.06,237.62
120,3033,4266,169178,583,4.05,1.71,337,2.34,1.16,2902,20.15,7.68,0.05,0.06,0.48,0.48,9.33,236.44
121,2708,3800,155708,520,3.61,1.77,310,2.15,1.05,2592,18.0,6.79,0.05,0.05,0.47,0.46,9.78,234.38
122,2406,3416,138697,527,3.74,1.99,306,2.17,1.17,2273,16.12,7.82,0.06,0.06,0.46,0.46,9.7,233.49
123,3384,4616,175838,502,3.49,1.43,302,2.1,1.08,3184,22.11,10.58,0.04,0.05,0.49,0.49,9.62,238.58
