id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
128,38,88,14847,34,2.83,1.47,36,3.0,1.71,36,3.0,1.71,0.81,0.82,0.41,0.44,0.04,141.43
129,31,167,40922,30,2.0,1.2,31,2.07,1.22,30,2.0,1.2,0.63,0.67,0.5,0.63,0.5,97.88
130,48,177,27642,43,2.39,1.2,48,2.67,1.33,44,2.44,1.29,0.84,0.86,0.45,0.53,1.17,97.76
131,63,142,29083,62,2.38,1.39,63,2.42,1.36,62,2.38,1.39,0.62,0.62,0.59,0.64,0.65,108.85
132,57,177,31516,44,2.75,1.24,50,3.12,1.26,45,2.81,1.28,0.91,0.88,0.42,0.51,0.81,123.3
133,114,201,20916,64,2.78,1.35,71,3.09,1.56,74,3.22,1.7,0.74,0.75,0.47,0.48,2.26,133.06
134,1355,1652,105387,197,2.94,1.15,212,3.16,2.02,312,4.66,2.19,0.67,0.64,0.25,0.29,1.81,193.36
135,29,97,21296,25,2.27,1.27,28,2.55,1.29,27,2.45,1.37,0.92,0.94,0.47,0.59,0.46,102.51
136,85,327,64435,64,2.46,1.21,71,2.73,1.22,77,2.96,1.51,0.78,0.8,0.5,0.59,2.15,125.09
137,94,223,22910,57,2.71,1.38,66,3.14,1.8,89,4.24,3.46,0.76,0.78,0.41,0.46,3.85,173.7
138,66,354,88566,49,2.23,1.27,57,2.59,1.87,50,2.27,1.24,0.97,0.97,0.55,0.61,1.18,101.5
139,121,295,45210,79,2.39,1.14,91,2.76,1.84,108,3.27,1.55,0.53,0.53,0.41,0.4,0.9,129.99
140,160,378,69950,83,2.52,1.09,102,3.09,2.64,127,3.85,2.65,0.51,0.51,0.45,0.52,2.26,112.82
141,164,476,67466,95,3.06,1.36,132,4.26,6.05,118,3.81,2.18,0.69,0.71,0.35,0.38,1.47,161.08
142,91,294,59488,62,3.1,1.37,73,3.65,1.53,68,3.4,1.79,0.86,0.86,0.39,0.49,2.12,163.85
143,71,245,58002,55,2.04,1.02,65,2.41,1.12,58,2.15,1.03,0.91,0.91,0.49,0.59,1.29,138.02
144,67,243,60600,56,2.67,1.32,66,3.14,1.62,56,2.67,1.32,0.78,0.8,0.42,0.54,1.85,117.68
145,97,439,112158,53,2.12,1.2,75,3.0,2.43,59,2.36,1.38,0.62,0.59,0.41,0.49,1.79,111.44
146,133,562,77668,71,2.54,1.4,120,4.29,9.08,79,2.82,2.06,0.75,0.72,0.48,0.55,0.53,110.36
147,52,134,14460,43,2.87,1.36,51,3.4,1.4,47,3.13,1.41,0.87,0.85,0.46,0.53,1.32,138.15
148,165,365,48205,100,2.56,1.29,103,2.64,1.37,154,3.95,2.44,0.45,0.48,0.45,0.49,4.0,149.7
149,331,748,83858,160,2.42,1.18,170,2.58,1.51,309,4.68,2.79,0.28,0.25,0.54,0.56,4.02,96.32
150,278,587,63599,166,2.91,1.58,177,3.11,1.96,260,4.56,2.57,0.43,0.42,0.49,0.51,4.34,127.77
151,85,293,51662,64,2.91,1.51,79,3.59,1.92,70,3.18,1.59,0.93,0.92,0.48,0.58,1.73,137.04
152,92,336,65046,71,2.54,1.04,89,3.18,1.91,76,2.71,1.15,0.87,0.89,0.48,0.57,0.65,133.74
153,269,458,46656,156,2.48,1.12,153,2.43,1.23,253,4.02,2.32,0.34,0.33,0.47,0.47,2.88,126.27
154,72,229,60038,41,2.41,1.18,54,3.18,2.46,46,2.71,1.31,0.78,0.79,0.57,0.63,1.6,105.37
155,123,465,108110,87,2.64,1.39,104,3.15,1.87,104,3.15,1.7,0.64,0.65,0.49,0.59,3.96,125.11
156,218,456,57862,141,3.28,1.55,169,3.93,2.0,198,4.6,2.47,0.68,0.69,0.37,0.4,4.88,157.93
157,257,797,88618,116,2.64,1.3,191,4.34,11.14,175,3.98,2.18,0.36,0.35,0.44,0.45,3.15,120.26
158,60,158,21990,44,2.75,0.86,58,3.62,1.31,53,3.31,1.25,0.96,0.96,0.4,0.45,6.86,149.64
159,273,514,52822,142,3.23,1.26,150,3.41,1.63,250,5.68,2.67,0.34,0.28,0.42,0.43,0.72,102.54
160,377,706,78026,228,3.56,1.47,247,3.86,1.74,365,5.7,2.91,0.5,0.47,0.39,0.42,3.91,141.82
161,129,365,85903,82,3.15,1.35,111,4.27,3.7,98,3.77,1.7,0.69,0.68,0.5,0.59,0.61,124.23
162,126,434,101957,83,3.07,1.36,113,4.19,3.34,97,3.59,1.87,0.8,0.81,0.41,0.51,0.94,140.92
163,132,401,111107,79,3.43,1.31,109,4.74,2.93,89,3.87,1.55,0.89,0.87,0.39,0.52,1.74,142.48
164,526,1308,168714,251,3.69,1.55,341,5.01,8.86,404,5.94,2.87,0.44,0.42,0.38,0.4,3.09,161.45
165,76,180,36868,58,3.05,1.43,70,3.68,1.92,66,3.47,1.78,0.82,0.83,0.43,0.5,0.18,163.86
166,200,307,31853,102,3.4,1.38,137,4.57,2.24,150,5.0,2.88,0.64,0.66,0.31,0.34,0.82,186.79
167,112,246,33908,64,2.67,1.01,82,3.42,1.35,83,3.46,1.38,0.76,0.75,0.49,0.57,2.35,167.24
168,108,198,21959,70,2.69,1.12,85,3.27,1.46,87,3.35,1.38,0.63,0.65,0.37,0.36,4.05,188.36
169,197,337,38638,122,3.05,1.38,140,3.5,1.63,181,4.53,2.48,0.51,0.52,0.38,0.4,2.97,160.16
170,135,667,116042,54,2.7,1.13,120,6.0,12.08,74,3.7,2.13,0.85,0.85,0.49,0.59,1.16,134.93
171,85,224,39512,70,2.92,1.38,77,3.21,1.59,82,3.42,1.53,0.76,0.74,0.43,0.5,0.84,135.91
172,118,311,38450,85,2.93,1.41,98,3.38,1.72,101,3.48,1.64,0.63,0.61,0.4,0.49,0.54,122.58
173,248,366,30873,113,3.23,1.09,170,4.86,1.46,185,5.29,2.22,0.69,0.7,0.27,0.3,2.0,200.49
174,78,163,21043,42,2.8,1.08,65,4.33,1.54,54,3.6,1.3,0.91,0.93,0.36,0.42,0.97,157.57
175,61,236,42836,45,3.0,1.51,60,4.0,1.96,50,3.33,1.8,0.89,0.85,0.49,0.56,4.04,157.85
176,211,362,23044,91,2.68,1.12,95,2.79,1.25,202,5.94,3.05,0.42,0.45,0.41,0.43,7.02,164.86
177,42,154,26454,33,2.54,1.27,42,3.23,1.79,38,2.92,1.66,0.85,0.85,0.42,0.51,0.59,130.25
178,93,197,16995,68,3.09,1.63,80,3.64,2.3,86,3.91,2.16,0.73,0.71,0.46,0.47,0.57,115.0
179,205,569,60862,114,3.26,1.29,162,4.63,5.9,158,4.51,2.12,0.64,0.59,0.43,0.5,0.4,122.11
180,63,185,25708,55,2.89,1.33,60,3.16,1.34,59,3.11,1.56,0.67,0.69,0.41,0.47,4.47,141.41
181,147,452,62227,80,2.5,1.05,105,3.28,4.12,123,3.84,2.02,0.51,0.53,0.45,0.48,1.79,141.08
182,298,526,38800,175,2.87,1.4,182,2.98,1.64,284,4.66,2.26,0.35,0.3,0.44,0.48,2.72,111.31
183,73,202,28499,37,3.36,1.12,64,5.82,7.48,39,3.55,1.21,0.93,0.93,0.43,0.56,2.28,177.14
184,110,372,58567,74,3.7,1.59,93,4.65,2.28,81,4.05,1.9,0.98,0.99,0.37,0.47,2.51,167.55
185,57,125,15809,37,2.18,1.13,42,2.47,1.18,53,3.12,1.36,0.54,0.5,0.52,0.57,0.92,118.26
186,161,315,25337,98,3.16,1.73,104,3.35,1.47,147,4.74,2.58,0.57,0.51,0.48,0.52,1.05,124.87
187,53,98,13910,44,2.93,1.16,50,3.33,1.18,50,3.33,1.29,0.81,0.75,0.37,0.41,0.25,141.46
188,280,647,76270,164,2.98,1.51,186,3.38,1.84,252,4.58,2.23,0.44,0.39,0.45,0.51,0.61,104.51
189,166,401,55245,112,2.67,1.07,119,2.83,1.29,160,3.81,1.94,0.47,0.44,0.47,0.52,1.46,108.08
