id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,21,52,3126,20,2.86,1.35,21,3.0,1.15,20,2.86,1.35,1.0,1.0,0.42,0.44,4.71,154.46
54,11,32,1679,6,3.0,1.41,11,5.5,4.95,6,3.0,1.41,1.0,1.0,0.62,0.64,33.49,140.97
55,21,41,2044,17,2.83,0.75,21,3.5,1.22,20,3.33,1.03,1.0,1.0,0.31,0.33,7.91,156.3
56,15,26,1228,13,3.25,2.5,15,3.75,2.22,13,3.25,2.5,0.98,0.96,0.34,0.36,7.83,134.86
57,21,47,2961,17,2.83,1.33,19,3.17,1.33,17,2.83,1.33,0.98,0.99,0.51,0.56,11.22,155.43
59,9,17,828,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.5,0.49,10.53,125.06
60,15,22,1347,10,2.5,0.58,15,3.75,1.5,14,3.5,1.73,0.95,0.93,0.29,0.3,0.79,124.76
62,11,25,2311,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.94,0.93,0.5,0.43,16.35,103.0
63,14,29,1930,13,2.6,0.89,14,2.8,1.1,13,2.6,0.89,0.95,0.96,0.48,0.56,1.04,147.6
64,9,10,412,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.34,0.35,0.0,170.43
65,14,47,3734,9,1.8,0.84,13,2.6,1.52,12,2.4,1.67,0.99,0.97,0.62,0.61,5.81,99.1
66,21,37,1949,18,3.6,1.95,21,4.2,2.39,20,4.0,2.35,1.0,1.0,0.42,0.45,11.03,152.92
67,21,53,3267,15,3.75,0.5,20,5.0,1.41,17,4.25,1.26,0.98,0.99,0.3,0.32,11.5,138.98
68,28,48,2595,23,3.83,1.47,28,4.67,1.75,26,4.33,1.63,0.96,0.94,0.34,0.36,2.45,162.32
69,23,70,3940,19,2.71,2.06,23,3.29,3.04,22,3.14,3.13,1.0,1.0,0.46,0.51,24.57,118.18
70,26,58,3353,18,3.6,2.3,25,5.0,3.16,21,4.2,2.59,0.96,0.94,0.38,0.4,14.5,138.53
71,22,48,2727,17,2.83,0.98,21,3.5,1.52,20,3.33,1.51,1.0,1.0,0.28,0.32,0.67,189.71
73,38,99,5643,28,3.5,2.0,36,4.5,2.2,31,3.88,2.36,0.98,0.98,0.32,0.3,18.94,144.7
75,36,66,3657,29,3.62,1.69,35,4.38,2.26,34,4.25,2.25,0.99,0.98,0.49,0.51,11.99,157.61
76,26,46,2219,25,4.17,1.6,26,4.33,1.86,26,4.33,1.86,0.98,0.98,0.43,0.45,8.28,137.77
77,20,51,3174,14,2.8,0.84,20,4.0,1.58,17,3.4,1.52,1.0,1.0,0.31,0.31,15.44,147.2
78,9,20,1211,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.49,0.5,1.81,121.25
79,15,44,2730,12,2.4,1.67,14,2.8,1.92,12,2.4,1.67,0.99,0.98,0.35,0.37,5.23,107.14
80,16,31,1549,14,4.67,1.53,15,5.0,2.0,14,4.67,1.53,1.0,1.0,0.38,0.41,9.98,156.17
81,8,20,1442,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.42,6.42,157.86
82,13,53,2632,10,3.33,1.53,13,4.33,3.21,13,4.33,3.21,0.76,0.84,0.41,0.48,12.66,147.4
83,15,32,2158,12,4.0,1.73,14,4.67,2.52,13,4.33,2.08,1.0,1.0,0.51,0.63,11.22,141.06
84,31,86,4609,20,3.33,1.21,31,5.17,2.48,23,3.83,2.23,1.0,1.0,0.55,0.56,21.61,132.42
86,21,62,4075,14,2.8,0.84,18,3.6,2.07,15,3.0,1.0,1.0,1.0,0.5,0.47,21.19,134.7
87,21,33,2812,15,3.0,1.22,17,3.4,1.52,17,3.4,1.52,0.87,0.72,0.27,0.28,4.63,185.14
88,23,56,3604,12,3.0,1.41,17,4.25,3.3,15,3.75,2.87,1.0,1.0,0.31,0.36,1.76,197.36
89,17,41,2244,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.31,0.31,7.56,174.28
90,6,9,436,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.52,0.54,15.84,177.0
91,9,27,1546,5,1.67,1.15,9,3.0,2.0,5,1.67,1.15,1.0,1.0,0.6,0.55,15.12,70.8
93,11,22,951,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.95,0.96,0.24,0.28,6.36,211.0
94,16,51,3504,8,2.67,1.53,16,5.33,1.53,11,3.67,0.58,1.0,1.0,0.33,0.28,15.46,124.16
95,35,89,4595,23,3.83,1.17,31,5.17,2.14,27,4.5,1.87,0.99,0.98,0.29,0.31,10.68,133.98
96,13,38,1712,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.34,0.4,20.98,201.5
97,17,36,1808,11,2.75,0.5,16,4.0,0.0,16,4.0,0.0,1.0,1.0,0.28,0.29,8.49,181.3
99,4,11,753,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.38,124.34
100,49,114,7013,32,4.0,1.77,48,6.0,2.2,36,4.5,2.0,1.0,1.0,0.41,0.44,10.78,140.92
101,7,21,1488,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.52,2.36,145.05
102,29,47,2152,14,2.8,1.1,24,4.8,1.79,23,4.6,1.52,0.91,0.93,0.25,0.28,6.12,197.8
103,13,17,772,5,2.5,0.71,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.4,0.42,1.22,210.64
104,37,81,4875,18,3.6,1.52,31,6.2,1.64,26,5.2,1.48,1.0,1.0,0.23,0.23,5.92,187.77
105,36,62,3571,9,3.0,1.73,11,3.67,1.53,9,3.0,1.73,1.0,1.0,0.37,0.43,9.14,169.63
106,69,107,5532,18,3.6,0.89,23,4.6,1.67,18,3.6,0.89,1.0,1.0,0.23,0.27,10.62,186.14
107,10,17,921,7,2.33,1.53,10,3.33,1.15,9,3.0,1.73,0.85,0.84,0.38,0.38,11.55,111.25
108,12,32,2126,10,3.33,2.52,12,4.0,2.65,12,4.0,2.65,0.93,0.89,0.39,0.38,15.31,119.09
109,20,48,2575,14,4.67,2.08,18,6.0,2.65,14,4.67,2.08,0.97,0.99,0.29,0.34,2.46,158.58
110,9,24,1526,6,3.0,1.41,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.32,0.25,17.57,113.46
111,30,89,5669,15,3.0,2.0,30,6.0,3.87,19,3.8,3.03,0.94,0.93,0.41,0.38,23.74,66.74
113,4,6,268,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.6,0.02,155.5
114,7,31,1561,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.18,0.21,10.19,166.33
115,5,18,1475,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,0.95,0.96,0.53,0.45,23.29,92.33
116,5,15,1207,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.9,0.95,1.56,92.17
117,5,9,486,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.82,0.35,0.32,15.84,92.42
118,18,44,3477,14,3.5,1.73,16,4.0,2.16,16,4.0,2.16,0.98,0.99,0.52,0.55,10.12,137.94
120,29,75,4493,18,2.0,1.12,26,2.89,1.45,19,2.11,1.05,1.0,1.0,0.51,0.51,13.82,118.14
121,19,52,3073,15,2.14,1.21,19,2.71,1.5,17,2.43,1.4,1.0,1.0,0.4,0.4,6.24,80.07
122,8,16,1093,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.88,0.82,0.42,0.35,2.03,148.77
123,18,39,2128,15,2.5,1.52,17,2.83,2.23,16,2.67,1.86,0.99,1.0,0.48,0.5,11.19,94.29
124,6,8,388,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.67,0.71,0.04,111.0
125,35,99,6731,21,2.62,0.52,30,3.75,1.39,23,2.88,0.83,0.98,0.97,0.48,0.47,17.46,143.03
126,17,34,1781,8,2.67,1.15,11,3.67,1.53,8,2.67,1.15,1.0,1.0,0.35,0.38,10.08,173.43
127,7,22,1663,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.97,0.97,0.37,0.4,15.96,142.45
128,16,43,2282,10,3.33,1.53,14,4.67,3.79,10,3.33,1.53,1.0,1.0,0.6,0.63,21.94,164.02
129,12,25,1318,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.37,0.39,13.36,163.74
130,8,15,764,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.39,0.42,10.94,178.74
131,13,41,3087,7,2.33,1.53,13,4.33,3.21,7,2.33,1.53,0.95,0.86,0.57,0.48,29.28,65.86
132,11,35,2274,8,2.0,0.0,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.52,0.52,19.5,130.17
133,21,59,3773,15,2.5,1.05,21,3.5,2.35,20,3.33,2.5,0.86,0.76,0.42,0.39,21.16,114.33
135,24,59,3285,11,2.2,0.84,20,4.0,2.0,11,2.2,0.84,0.98,0.96,0.48,0.46,23.52,103.0
136,23,71,4031,14,2.33,1.21,23,3.83,2.04,15,2.5,1.38,1.0,1.0,0.59,0.55,31.88,94.12
137,15,26,1807,12,3.0,1.83,14,3.5,2.08,14,3.5,2.08,0.98,0.99,0.42,0.51,10.03,104.73
138,13,34,2157,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.93,0.96,0.4,0.43,8.92,149.47
139,17,65,4825,10,2.0,1.0,17,3.4,2.7,10,2.0,1.0,1.0,1.0,0.64,0.66,23.69,116.15
140,18,58,4207,14,2.33,1.03,18,3.0,2.0,14,2.33,1.03,0.98,0.98,0.31,0.3,8.16,113.08
141,12,19,1058,10,3.33,2.52,12,4.0,2.65,10,3.33,2.52,0.97,0.97,0.5,0.53,1.08,130.06
142,20,43,2415,17,2.83,1.47,20,3.33,2.5,17,2.83,1.47,0.99,0.99,0.62,0.65,7.63,139.68
143,12,29,1691,12,2.0,0.89,12,2.0,0.89,12,2.0,0.89,1.0,1.0,0.47,0.51,4.13,164.53
145,17,39,2114,13,2.6,1.14,17,3.4,0.55,13,2.6,1.14,1.0,1.0,0.41,0.43,12.34,150.65
146,33,85,5641,24,2.67,1.22,32,3.56,1.94,30,3.33,1.66,0.94,0.91,0.54,0.54,18.09,94.53
147,12,37,2129,11,2.75,2.06,12,3.0,2.45,11,2.75,2.06,0.96,0.98,0.54,0.54,10.71,130.0
149,11,26,1754,9,2.25,0.96,11,2.75,1.71,10,2.5,1.29,0.98,0.92,0.38,0.39,3.82,96.98
150,11,22,1566,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.92,0.82,0.51,0.48,7.17,161.71
151,13,26,1763,12,2.4,0.89,13,2.6,1.14,12,2.4,0.89,0.97,0.98,0.61,0.66,1.11,118.98
152,24,60,3320,17,3.4,2.07,24,4.8,2.86,19,3.8,2.28,1.0,1.0,0.38,0.39,23.37,132.08
153,11,25,1409,7,2.33,1.53,11,3.67,1.53,7,2.33,1.53,0.98,0.99,0.23,0.21,2.19,136.68
154,8,23,1383,7,2.33,1.53,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.58,0.55,8.47,146.8
155,19,51,3025,16,2.67,1.51,19,3.17,1.17,16,2.67,1.51,0.92,0.91,0.38,0.39,13.97,96.85
156,38,82,4732,22,3.67,1.51,36,6.0,2.83,32,5.33,3.01,0.99,0.99,0.4,0.4,14.03,154.78
158,39,117,5944,19,3.17,1.6,39,6.5,5.89,22,3.67,1.63,1.0,0.99,0.44,0.46,13.0,138.76
