id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,152,210,9743,138,2.09,0.97,145,2.2,1.03,144,2.18,1.02,0.92,0.91,0.54,0.53,0.01,200.82
138,275,374,16600,254,2.4,1.28,269,2.54,1.32,264,2.49,1.34,0.96,0.95,0.55,0.53,0.07,210.08
139,254,338,15407,239,2.57,1.25,250,2.69,1.3,249,2.68,1.3,0.96,0.95,0.52,0.49,0.04,190.17
140,247,335,14697,224,2.38,1.21,238,2.53,1.3,234,2.49,1.27,0.95,0.93,0.57,0.54,0.03,206.14
141,235,344,14686,213,2.48,1.41,231,2.69,1.59,228,2.65,1.57,0.96,0.95,0.51,0.5,0.01,208.15
142,334,509,21597,285,2.52,1.16,295,2.61,1.28,292,2.58,1.25,0.96,0.95,0.5,0.49,0.54,224.39
143,239,361,17692,224,2.31,1.29,236,2.43,1.41,236,2.43,1.41,0.96,0.93,0.52,0.49,0.02,213.04
144,246,386,16042,230,2.47,1.24,240,2.58,1.25,242,2.6,1.25,0.98,0.98,0.5,0.49,0.04,210.91
145,213,326,14037,199,2.19,1.14,206,2.26,1.22,206,2.26,1.22,0.98,0.97,0.53,0.51,0.02,223.09
146,278,451,18623,261,2.61,1.26,271,2.71,1.38,271,2.71,1.38,0.97,0.96,0.5,0.48,0.27,214.98
147,306,447,19344,281,2.73,1.35,300,2.91,1.46,298,2.89,1.44,0.97,0.96,0.48,0.46,0.02,217.14
148,236,349,15545,222,2.41,1.33,227,2.47,1.33,227,2.47,1.33,0.98,0.97,0.55,0.52,0.06,220.14
149,256,397,17533,237,2.47,1.33,245,2.55,1.35,244,2.54,1.34,0.96,0.94,0.51,0.49,1.45,216.5
150,243,333,14321,229,2.54,1.28,234,2.6,1.31,234,2.6,1.33,0.98,0.98,0.55,0.54,0.01,218.77
151,285,397,17596,266,2.74,1.38,274,2.82,1.46,274,2.82,1.46,0.96,0.94,0.5,0.48,0.05,222.81
152,369,501,21715,313,2.85,1.41,361,3.28,2.45,336,3.05,1.65,0.96,0.95,0.49,0.47,0.17,209.23
153,342,493,21439,282,2.79,1.27,287,2.84,1.32,288,2.85,1.32,0.98,0.96,0.46,0.44,0.04,219.01
154,197,278,12246,177,2.13,0.98,190,2.29,1.14,187,2.25,1.07,0.97,0.96,0.53,0.51,0.02,206.23
155,191,256,11964,176,2.17,1.09,184,2.27,1.11,180,2.22,1.1,0.96,0.96,0.55,0.53,0.01,193.7
156,226,323,13724,201,2.07,1.04,219,2.26,1.29,214,2.21,1.2,0.96,0.96,0.54,0.53,0.04,212.83
157,215,290,13433,199,2.26,1.13,209,2.38,1.32,207,2.35,1.25,0.96,0.94,0.58,0.56,0.01,216.46
158,219,294,12806,200,2.47,1.38,212,2.62,1.45,212,2.62,1.46,0.97,0.96,0.5,0.48,0.02,202.53
159,221,295,14686,196,2.55,1.09,203,2.64,1.13,202,2.62,1.14,0.96,0.92,0.47,0.44,0.21,213.67
160,203,262,11465,189,2.33,1.18,200,2.47,1.28,199,2.46,1.24,0.96,0.95,0.53,0.51,0.0,196.9
