id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,16,656,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.12,0.14,0.0,222.96
53,11,24,1239,11,2.2,1.1,11,2.2,1.1,11,2.2,1.1,0.97,0.91,0.34,0.31,3.06,212.6
54,14,20,876,9,4.5,2.12,13,6.5,3.54,13,6.5,3.54,1.0,1.0,0.11,0.12,0.38,217.15
56,10,27,1312,9,3.0,2.0,10,3.33,2.08,10,3.33,2.08,0.91,0.88,0.23,0.23,20.04,146.83
57,11,19,946,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.55,0.6,3.96,146.25
59,17,38,1904,16,3.2,1.64,17,3.4,1.67,16,3.2,1.64,0.97,0.97,0.58,0.61,16.39,151.22
60,5,7,368,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.78,0.05,92.34
61,16,28,2025,12,4.0,1.73,16,5.33,1.53,14,4.67,2.08,0.9,0.77,0.4,0.37,1.33,89.23
62,11,28,1472,7,3.5,2.12,11,5.5,2.12,10,5.0,2.83,1.0,1.0,0.51,0.52,18.45,72.09
63,20,54,3884,13,2.6,1.52,20,4.0,1.0,17,3.4,1.82,0.95,0.93,0.43,0.42,9.86,105.32
64,5,18,1132,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.97,0.98,0.34,0.4,0.1,162.12
65,22,58,2885,16,3.2,1.64,22,4.4,1.14,20,4.0,1.58,0.95,0.96,0.41,0.41,13.96,110.99
66,11,16,716,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.43,0.44,0.07,163.0
67,9,16,982,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.9,0.95,0.64,0.73,7.63,132.42
68,17,31,1483,14,3.5,1.29,16,4.0,1.41,16,4.0,1.41,0.97,0.98,0.5,0.54,11.53,157.25
69,19,41,2320,17,3.4,1.52,19,3.8,2.05,18,3.6,1.82,1.0,1.0,0.41,0.42,9.1,119.6
70,22,41,2122,15,3.0,1.22,16,3.2,1.3,16,3.2,1.3,1.0,1.0,0.38,0.41,5.35,192.22
71,16,66,5238,10,3.33,0.58,16,5.33,3.21,10,3.33,0.58,1.0,1.0,0.22,0.21,2.49,101.9
72,20,50,2868,12,3.0,0.0,20,5.0,2.16,14,3.5,1.0,1.0,1.0,0.52,0.53,18.95,129.57
73,19,26,1128,13,3.25,0.96,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.26,0.28,2.01,179.48
74,15,25,1214,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.21,0.23,4.22,188.33
75,12,41,2338,10,2.5,0.58,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.4,0.4,10.77,166.62
