id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,18,48,2674,14,2.8,1.3,18,3.6,1.82,17,3.4,1.95,0.98,0.97,0.4,0.39,13.36,151.5
55,10,29,1894,8,2.0,0.82,10,2.5,1.0,9,2.25,1.26,1.0,1.0,0.64,0.68,14.4,102.38
56,7,19,972,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.26,10.06,165.75
57,26,63,4417,22,3.67,2.8,25,4.17,2.64,22,3.67,2.8,0.94,0.9,0.32,0.32,13.94,128.16
58,5,14,761,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.81,0.82,28.84,59.67
60,6,27,2027,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.94,0.97,0.43,0.48,6.05,78.17
62,14,29,1968,10,2.5,1.29,14,3.5,1.91,12,3.0,1.83,1.0,1.0,0.59,0.53,12.77,129.56
63,8,33,2326,5,1.67,1.15,8,2.67,2.89,5,1.67,1.15,1.0,1.0,0.66,0.57,35.57,71.5
65,17,47,2719,14,2.8,1.3,17,3.4,1.52,17,3.4,1.52,0.97,0.96,0.43,0.45,20.42,129.72
66,11,38,1985,10,3.33,0.58,11,3.67,1.15,10,3.33,0.58,0.89,0.87,0.38,0.37,22.16,112.07
67,23,59,3495,17,2.83,1.17,23,3.83,1.72,22,3.67,1.86,0.92,0.91,0.37,0.35,11.96,137.58
68,17,25,1244,14,4.67,1.53,17,5.67,2.31,17,5.67,2.31,0.96,0.85,0.29,0.22,1.72,201.44
69,17,50,2900,13,2.6,1.67,17,3.4,2.51,17,3.4,2.51,1.0,1.0,0.38,0.41,6.79,187.83
70,26,96,7059,15,5.0,3.0,26,8.67,6.03,18,6.0,2.65,1.0,1.0,0.53,0.59,14.73,117.5
