id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,11,19,898,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.16,0.16,0.94,230.1
55,8,20,1431,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.27,0.3,0.06,131.3
56,15,30,1471,10,3.33,1.15,15,5.0,1.0,13,4.33,0.58,1.0,1.0,0.16,0.15,2.33,192.56
58,13,39,2480,9,1.8,0.84,12,2.4,1.67,11,2.2,1.3,1.0,1.0,0.65,0.66,27.3,111.67
59,5,14,776,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.67,23.74,57.25
60,6,10,784,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.94,0.92,0.56,0.6,0.03,106.62
61,13,25,1471,12,3.0,2.0,13,3.25,1.89,13,3.25,1.89,1.0,1.0,0.46,0.44,16.59,147.34
62,18,50,3420,14,3.5,1.29,18,4.5,1.73,17,4.25,2.06,0.98,0.98,0.43,0.47,8.53,134.75
63,16,25,1294,15,3.75,0.96,16,4.0,0.82,15,3.75,0.96,0.88,0.84,0.38,0.4,10.78,120.04
64,8,12,568,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.48,4.54,160.44
65,17,51,3595,13,2.6,1.52,17,3.4,1.52,14,2.8,1.79,0.98,0.99,0.33,0.24,13.48,110.76
66,8,19,990,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.11,0.12,0.89,122.88
67,20,64,3770,18,2.25,1.39,20,2.5,1.6,19,2.38,1.51,1.0,1.0,0.33,0.36,10.88,129.5
68,11,20,1042,11,3.67,2.31,11,3.67,2.31,11,3.67,2.31,1.0,1.0,0.25,0.25,3.34,106.0
69,28,66,3982,25,3.12,0.83,27,3.38,1.06,26,3.25,1.04,0.98,0.93,0.32,0.28,9.28,173.38
