id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,20,1287,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,0.96,0.9,0.21,0.16,9.39,162.06
53,12,28,1932,10,5.0,0.0,12,6.0,0.0,11,5.5,0.71,0.94,0.94,0.18,0.23,1.55,150.58
56,18,40,2135,11,2.75,2.36,17,4.25,4.57,17,4.25,4.57,0.98,0.98,0.41,0.43,4.37,136.73
59,11,37,2142,6,1.5,0.58,10,2.5,1.0,7,1.75,0.5,0.96,0.98,0.58,0.56,30.04,103.84
60,12,18,1133,11,3.67,1.15,12,4.0,1.0,11,3.67,1.15,0.95,0.98,0.27,0.27,4.83,116.13
61,9,11,1505,6,3.0,1.41,9,4.5,0.71,7,3.5,0.71,0.73,0.52,0.2,0.18,0.0,81.3
62,9,16,1271,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.45,0.38,7.94,144.78
63,15,30,2198,11,2.75,1.5,15,3.75,1.5,14,3.5,1.29,0.96,0.98,0.55,0.6,3.34,155.82
64,7,21,1189,4,1.33,0.58,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.42,0.41,19.73,92.44
65,18,38,1951,16,2.67,1.51,18,3.0,2.0,16,2.67,1.51,1.0,1.0,0.48,0.49,5.58,168.14
66,17,33,2081,16,3.2,1.3,16,3.2,1.3,16,3.2,1.3,0.97,0.95,0.39,0.39,2.67,154.28
67,9,22,1068,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.48,0.48,10.92,188.08
68,7,13,536,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.16,0.16,0.01,193.04
69,14,36,3232,13,3.25,0.96,14,3.5,1.29,14,3.5,1.29,0.95,0.92,0.4,0.37,9.26,161.15
70,14,22,984,12,2.4,2.07,14,2.8,2.49,14,2.8,2.49,1.0,1.0,0.39,0.42,12.64,180.19
71,18,42,2349,12,2.4,1.67,18,3.6,2.41,12,2.4,1.67,0.93,0.91,0.32,0.3,6.25,78.79
72,7,16,720,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.2,0.22,0.27,218.08
73,42,92,5262,31,3.88,2.17,39,4.88,3.64,33,4.12,2.36,1.0,1.0,0.4,0.4,7.4,165.5
74,30,70,3811,25,4.17,1.33,28,4.67,1.51,27,4.5,1.76,0.98,0.98,0.37,0.39,8.52,171.01
75,25,62,3081,18,3.6,1.14,25,5.0,2.24,21,4.2,1.48,0.94,0.91,0.39,0.36,10.32,119.5
76,14,31,1702,10,2.5,0.58,12,3.0,1.15,10,2.5,0.58,1.0,1.0,0.48,0.52,7.94,168.31
77,15,38,2297,14,3.5,1.29,15,3.75,0.96,14,3.5,1.29,0.96,0.98,0.38,0.42,10.54,148.61
78,33,75,3912,29,3.62,1.3,31,3.88,1.46,31,3.88,1.46,0.93,0.94,0.33,0.34,9.75,150.16
79,18,64,3699,13,3.25,2.22,18,4.5,3.51,14,3.5,2.65,1.0,1.0,0.3,0.35,3.4,122.34
80,13,28,1449,11,2.75,1.71,13,3.25,2.22,11,2.75,1.71,1.0,1.0,0.37,0.4,7.48,180.21
81,10,24,1312,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,0.96,0.94,0.29,0.28,7.95,92.6
82,6,12,580,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.93,0.88,0.47,0.48,15.86,150.75
83,8,20,1307,6,1.5,0.58,8,2.0,0.82,7,1.75,0.96,1.0,1.0,0.51,0.51,17.24,99.5
84,10,19,1006,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.37,0.36,5.53,162.16
85,26,51,2683,21,3.5,1.05,22,3.67,1.21,21,3.5,1.05,0.98,0.98,0.34,0.38,3.2,163.4
86,25,46,2996,18,4.5,1.73,18,4.5,1.73,18,4.5,1.73,1.0,1.0,0.26,0.32,0.05,196.38
87,15,38,2763,7,2.33,1.15,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.4,0.35,14.28,148.63
88,15,27,1701,9,3.0,1.0,13,4.33,2.52,11,3.67,1.53,1.0,1.0,0.4,0.48,0.27,182.75
89,26,59,3508,16,2.67,1.03,22,3.67,1.63,17,2.83,1.17,0.95,0.94,0.45,0.47,4.25,116.26
90,11,27,1429,8,2.67,0.58,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.36,0.38,4.67,110.2
91,8,29,1443,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.3,0.3,12.02,128.66
92,5,11,1132,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.7,0.6,8.65,92.0
93,41,97,6199,29,4.83,1.94,39,6.5,4.09,29,4.83,1.94,1.0,1.0,0.22,0.24,4.55,183.51
94,6,21,1214,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.59,13.35,180.25
95,29,83,4648,23,4.6,1.14,29,5.8,1.1,24,4.8,1.3,0.97,0.95,0.36,0.39,12.32,173.29
96,31,100,5728,16,2.67,1.03,29,4.83,3.19,17,2.83,1.33,1.0,1.0,0.39,0.4,14.55,149.3
97,10,18,764,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.3,0.32,2.38,168.21
