id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,27,64,3787,23,2.88,1.64,27,3.38,2.07,27,3.38,2.07,0.97,0.96,0.37,0.36,8.07,165.85
55,21,65,3835,12,3.0,1.41,21,5.25,3.95,15,3.75,1.26,0.98,0.94,0.32,0.33,9.3,158.19
56,5,11,523,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.32,10.56,98.66
58,10,36,2365,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.98,0.98,0.45,0.46,13.69,95.81
60,19,57,3026,13,2.6,2.07,16,3.2,1.64,16,3.2,1.64,0.98,0.98,0.48,0.49,30.69,91.46
62,15,45,3312,13,3.25,1.71,15,3.75,1.89,15,3.75,1.89,1.0,1.0,0.4,0.42,4.15,108.12
63,9,15,764,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.59,0.6,26.54,106.0
64,6,24,1260,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.7,0.72,37.6,98.5
65,14,39,2303,10,2.5,1.73,14,3.5,2.38,11,2.75,2.22,1.0,1.0,0.49,0.5,18.11,116.97
66,9,19,915,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.2,0.2,5.29,201.5
67,4,11,576,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.42,0.4,17.86,102.25
68,7,12,528,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.27,0.31,0.51,160.79
69,12,18,965,8,4.0,0.0,12,6.0,1.41,11,5.5,2.12,0.96,0.88,0.16,0.16,6.3,186.82
70,18,37,2876,14,2.8,0.84,17,3.4,1.67,16,3.2,1.64,0.92,0.91,0.5,0.49,13.04,144.4
71,17,37,2146,13,3.25,0.96,16,4.0,1.41,14,3.5,0.58,0.92,0.9,0.36,0.38,8.78,139.99
72,7,34,2532,5,1.25,0.5,7,1.75,0.5,5,1.25,0.5,1.0,1.0,0.47,0.44,16.64,82.5
73,24,49,2890,17,3.4,1.52,22,4.4,1.52,18,3.6,1.52,1.0,1.0,0.36,0.35,13.07,153.5
74,10,22,1165,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.42,0.46,12.66,156.1
75,31,77,4003,21,4.2,0.84,30,6.0,1.58,22,4.4,0.89,0.98,0.98,0.32,0.32,6.72,135.14
76,15,27,1132,15,5.0,0.0,15,5.0,0.0,15,5.0,0.0,1.0,1.0,0.2,0.21,0.26,202.6
77,28,60,3253,21,4.2,1.3,27,5.4,2.19,27,5.4,1.67,0.98,0.97,0.28,0.28,7.6,163.43
78,12,19,812,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.17,0.2,0.01,204.33
80,3,21,1994,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.48,0.51,0.04,109.0
81,22,50,3340,16,3.2,1.48,22,4.4,2.7,19,3.8,2.17,0.98,0.98,0.54,0.57,3.52,112.1
82,8,10,499,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.93,0.91,0.48,0.47,0.04,134.28
83,11,20,852,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.22,0.26,0.38,147.0
84,13,42,2265,8,2.0,0.82,13,3.25,1.5,11,2.75,1.71,1.0,1.0,0.68,0.68,35.04,93.89
85,7,14,1144,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.26,7.91,176.54
86,12,17,781,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.96,0.97,0.32,0.34,3.11,213.31
87,17,51,3756,15,3.0,1.0,16,3.2,1.1,16,3.2,1.1,1.0,1.0,0.49,0.5,10.29,141.77
88,22,46,2685,18,3.6,1.34,19,3.8,1.3,19,3.8,1.3,1.0,1.0,0.42,0.47,7.5,185.21
90,5,14,1219,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.46,0.5,0.01,98.08
91,19,46,2348,14,2.8,2.39,19,3.8,2.17,14,2.8,2.39,0.95,0.93,0.6,0.6,14.35,113.55
92,16,42,2341,11,2.75,1.26,14,3.5,1.73,12,3.0,1.41,0.94,0.91,0.44,0.46,19.84,177.7
95,46,145,8683,28,3.11,1.27,41,4.56,2.4,32,3.56,1.51,1.0,1.0,0.38,0.38,13.26,139.39
97,9,30,1626,7,2.33,1.53,9,3.0,2.65,7,2.33,1.53,1.0,1.0,0.47,0.48,20.31,104.56
98,16,39,1608,11,2.75,0.96,13,3.25,1.5,12,3.0,1.15,1.0,1.0,0.25,0.26,5.66,177.88
99,6,12,616,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.71,0.75,31.63,135.06
100,42,49,2091,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.16,0.17,3.46,234.74
101,83,105,5324,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.31,0.39,7.03,224.47
102,25,60,3032,14,2.8,0.84,21,4.2,1.3,19,3.8,1.3,0.96,0.98,0.32,0.34,12.51,178.28
103,9,19,961,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.47,0.48,12.09,184.11
104,15,37,2164,8,4.0,2.83,14,7.0,1.41,11,5.5,2.12,1.0,1.0,0.37,0.4,12.4,185.33
105,8,21,1525,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.58,0.64,15.89,167.75
106,6,15,875,4,1.33,0.58,6,2.0,1.73,4,1.33,0.58,1.0,1.0,0.77,0.76,6.13,65.92
107,10,13,599,8,4.0,0.0,10,5.0,0.0,9,4.5,0.71,0.93,0.92,0.24,0.26,0.07,170.2
108,5,14,963,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.62,10.66,108.88
109,33,91,5375,23,3.83,1.47,29,4.83,1.72,26,4.33,1.37,1.0,1.0,0.21,0.21,11.35,164.3
110,17,42,2733,13,2.6,0.55,17,3.4,0.55,13,2.6,0.55,1.0,1.0,0.36,0.37,7.45,180.93
111,49,128,6746,30,3.33,2.18,47,5.22,4.58,32,3.56,2.24,0.95,0.94,0.34,0.34,11.27,117.67
112,15,21,864,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.27,0.28,0.98,183.89
113,29,73,4441,25,3.12,2.17,27,3.38,2.26,27,3.38,2.26,0.99,0.99,0.43,0.44,16.18,126.24
115,9,23,1393,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.87,0.82,0.44,0.41,19.08,91.78
116,3,3,158,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.76,0.75,0.76,0.0,92.75
117,9,31,2330,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,0.9,0.97,0.3,0.22,6.37,125.5
118,7,18,940,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.73,0.74,29.19,115.75
119,5,13,684,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.36,0.36,8.77,106.0
120,22,57,3628,16,2.67,0.82,21,3.5,1.87,16,2.67,0.82,1.0,1.0,0.57,0.63,5.99,158.33
121,17,28,1375,17,3.4,0.55,17,3.4,0.55,17,3.4,0.55,0.93,0.95,0.41,0.44,8.52,138.02
