id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
93,336,106191,112447498,88,4.0,1.95,67,3.05,1.21,166,7.55,7.74,0.89,0.87,0.43,0.38,15.17,157.24
94,215,9971,7289938,145,5.18,3.9,78,2.79,1.52,179,6.39,5.33,0.9,0.87,0.47,0.38,44.17,139.01
95,233,33756,34470117,105,6.18,4.99,61,3.59,1.97,157,9.24,9.32,0.94,0.91,0.46,0.4,18.73,156.78
98,203,24701,25582888,140,4.83,3.02,95,3.28,1.13,171,5.9,4.46,0.89,0.89,0.48,0.38,27.47,152.03
99,160,6813,5285362,101,5.05,4.24,65,3.25,1.8,128,6.4,5.53,0.91,0.91,0.4,0.22,15.48,145.92
100,336,58167,44035594,218,5.59,3.89,109,2.79,1.2,293,7.51,5.91,0.82,0.81,0.51,0.44,39.69,132.44
101,107,8559,8600941,74,4.93,4.22,47,3.13,1.55,91,6.07,5.8,0.89,0.85,0.52,0.38,42.32,150.54
102,84,2304,1586355,53,3.79,2.08,39,2.79,1.25,66,4.71,3.17,0.98,0.97,0.49,0.38,42.21,139.9
105,135,18985,18407422,90,4.5,2.69,69,3.45,1.0,113,5.65,4.48,0.88,0.85,0.48,0.45,22.03,161.72
106,76,3861,3787814,46,3.54,1.61,39,3.0,0.91,66,5.08,4.7,0.93,0.92,0.55,0.5,14.97,164.38
107,239,9966,6104485,163,3.79,1.93,106,2.47,1.18,210,4.88,2.79,0.82,0.74,0.53,0.4,52.37,144.6
108,177,6637,4075215,111,5.29,3.16,79,3.76,2.14,142,6.76,4.49,0.83,0.81,0.53,0.46,71.37,152.17
109,158,5408,3992341,120,3.33,1.33,110,3.06,1.41,141,3.92,2.73,0.94,0.91,0.56,0.57,57.69,166.4
112,225,14056,11562138,138,5.52,4.26,66,2.64,1.11,187,7.48,7.71,0.91,0.9,0.44,0.33,60.76,141.04
113,113,2912,1593712,79,4.94,2.08,46,2.88,1.02,97,6.06,3.11,0.8,0.76,0.5,0.41,62.17,145.57
114,242,14345,12517747,159,4.54,2.48,95,2.71,1.27,206,5.89,3.95,0.89,0.87,0.51,0.4,48.65,142.27
115,97,9540,9221705,53,3.12,2.09,38,2.24,1.2,71,4.18,3.28,0.89,0.89,0.6,0.48,40.1,130.93
116,56,2634,2566950,35,2.5,1.74,29,2.07,0.92,51,3.64,3.15,1.0,1.0,0.57,0.44,21.39,142.58
119,287,14369,13537312,158,3.29,1.73,156,3.25,2.69,211,4.4,3.11,0.93,0.91,0.53,0.48,30.38,141.13
120,76,10871,11058600,52,2.89,1.78,43,2.39,1.38,66,3.67,2.63,0.97,0.98,0.51,0.39,11.78,142.24
