id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,11,26,1857,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.51,0.6,0.3,157.87
54,24,40,2112,21,4.2,2.39,23,4.6,2.7,23,4.6,2.7,0.9,0.87,0.3,0.38,2.04,182.77
56,16,32,1635,12,4.0,1.0,16,5.33,2.31,14,4.67,2.08,1.0,1.0,0.3,0.3,13.06,166.46
57,15,24,1168,10,3.33,1.53,14,4.67,2.52,12,4.0,2.65,0.98,0.98,0.35,0.36,4.16,118.88
58,17,44,2600,14,3.5,0.58,17,4.25,0.5,16,4.0,0.0,0.95,0.91,0.44,0.44,15.96,140.01
61,13,29,1493,9,3.0,1.73,13,4.33,1.15,13,4.33,1.15,0.97,0.97,0.29,0.31,9.21,176.42
62,16,49,2607,11,2.75,0.5,16,4.0,0.82,14,3.5,0.58,1.0,1.0,0.42,0.44,18.18,144.82
63,7,19,1207,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.64,0.62,28.5,72.75
64,31,72,4391,21,3.5,1.52,30,5.0,2.76,29,4.83,2.86,0.86,0.83,0.37,0.36,8.39,89.89
65,19,40,1944,16,3.2,2.49,18,3.6,2.19,16,3.2,2.49,0.98,0.97,0.47,0.46,4.48,112.98
66,17,50,3551,11,2.75,1.26,15,3.75,0.96,11,2.75,1.26,1.0,1.0,0.24,0.28,3.74,90.66
67,13,24,1672,10,2.5,0.58,13,3.25,1.26,11,2.75,0.96,1.0,1.0,0.38,0.39,0.57,109.19
68,20,36,1917,18,3.6,1.52,20,4.0,2.0,20,4.0,2.0,1.0,1.0,0.32,0.37,3.25,163.95
69,32,92,5454,21,3.5,0.84,32,5.33,2.5,25,4.17,1.17,1.0,1.0,0.3,0.27,11.94,141.04
70,16,36,1833,13,3.25,0.96,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.21,0.21,3.21,195.58
71,36,125,8267,20,2.86,1.46,35,5.0,5.66,22,3.14,1.86,0.96,0.97,0.33,0.36,2.89,122.98
72,21,84,6887,14,2.0,0.82,21,3.0,2.16,18,2.57,1.72,0.97,0.93,0.33,0.29,9.15,129.0
73,46,117,8171,39,3.9,1.37,46,4.6,1.43,41,4.1,1.52,0.97,0.97,0.32,0.31,7.9,148.01
74,5,7,292,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.36,0.0,137.25
75,16,47,2567,10,2.5,1.73,15,3.75,2.87,11,2.75,1.71,1.0,1.0,0.39,0.38,14.71,96.29
76,21,43,2352,16,3.2,1.3,21,4.2,1.64,18,3.6,1.82,0.98,0.96,0.43,0.45,14.98,132.53
77,17,33,1658,13,4.33,1.53,15,5.0,1.73,15,5.0,1.73,1.0,1.0,0.27,0.34,13.36,153.79
78,6,13,632,5,1.67,1.15,6,2.0,1.73,5,1.67,1.15,1.0,1.0,0.51,0.53,0.06,157.58
79,19,50,2621,13,3.25,0.96,17,4.25,1.71,14,3.5,1.29,0.99,0.99,0.29,0.27,3.31,138.6
81,29,78,4577,19,2.71,1.25,27,3.86,1.57,19,2.71,1.25,0.95,0.94,0.49,0.51,13.54,121.78
82,14,28,1815,11,3.67,1.15,14,4.67,0.58,12,4.0,1.0,1.0,1.0,0.22,0.25,0.82,147.02
83,21,49,3051,16,3.2,1.64,20,4.0,1.41,20,4.0,1.41,0.96,0.94,0.46,0.45,10.74,117.23
84,12,34,1788,7,2.33,0.58,12,4.0,1.0,9,3.0,0.0,0.98,0.95,0.45,0.45,17.71,109.77
85,26,75,4493,16,2.67,1.03,21,3.5,1.38,19,3.17,1.6,1.0,1.0,0.39,0.4,12.98,171.68
86,21,56,3766,12,3.0,0.82,17,4.25,2.06,14,3.5,1.73,1.0,1.0,0.32,0.36,8.73,157.46
88,10,13,971,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.94,0.72,0.3,0.32,0.03,153.24
89,6,15,981,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.73,0.78,10.64,124.0
91,6,10,488,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.6,10.54,154.34
92,4,13,830,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.8,0.88,33.75,93.66
93,24,56,3089,15,3.0,1.0,20,4.0,1.58,16,3.2,1.3,0.96,0.94,0.29,0.28,5.52,184.51
95,64,170,8368,48,4.0,1.41,56,4.67,1.78,50,4.17,1.64,0.97,0.98,0.24,0.26,11.0,150.45
96,20,56,3305,16,2.67,1.37,20,3.33,1.21,18,3.0,1.1,1.0,1.0,0.51,0.51,6.53,122.42
97,22,49,2399,18,3.0,1.26,21,3.5,1.22,19,3.17,1.17,1.0,1.0,0.28,0.28,7.82,154.79
98,9,15,716,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.27,0.29,0.92,165.75
100,9,23,1548,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.41,0.5,8.02,165.85
102,20,36,2110,10,3.33,1.53,19,6.33,2.31,17,5.67,3.06,1.0,1.0,0.43,0.5,10.81,170.29
103,37,70,3731,18,3.6,0.55,23,4.6,0.55,21,4.2,0.45,1.0,1.0,0.28,0.3,8.55,201.7
105,28,41,1896,9,4.5,0.71,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.26,0.31,6.82,215.4
106,9,27,1524,3,1.5,0.71,7,3.5,2.12,3,1.5,0.71,1.0,1.0,0.71,0.7,41.7,101.43
107,19,39,2169,17,3.4,1.52,18,3.6,1.82,18,3.6,1.82,0.98,0.98,0.46,0.47,12.24,141.9
108,4,11,767,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.7,0.65,10.58,121.84
109,16,29,1639,6,2.0,1.0,16,5.33,4.04,14,4.67,3.21,0.98,0.97,0.55,0.57,8.42,91.7
110,48,83,4889,35,3.89,1.54,44,4.89,2.03,40,4.44,1.74,0.99,0.99,0.44,0.48,6.07,161.83
111,35,101,6126,17,2.83,1.94,30,5.0,2.53,22,3.67,1.86,0.98,0.97,0.39,0.39,11.39,109.07
112,9,24,1126,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.3,0.3,8.33,115.19
113,3,15,756,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,23.04,106.25
114,19,55,4619,11,2.75,0.5,17,4.25,0.5,16,4.0,0.82,0.95,0.88,0.33,0.24,15.57,116.84
116,13,29,1558,10,2.5,1.29,13,3.25,2.63,10,2.5,1.29,1.0,1.0,0.69,0.71,10.31,118.85
117,9,17,860,9,1.8,0.84,9,1.8,0.84,9,1.8,0.84,1.0,1.0,0.8,0.81,16.86,91.43
