id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
55,22,49,2873,17,3.4,1.14,22,4.4,2.19,20,4.0,2.0,0.98,0.88,0.37,0.38,12.38,163.09
58,6,22,1265,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.43,0.4,22.1,123.33
60,12,37,2927,10,3.33,1.15,12,4.0,1.0,12,4.0,1.0,0.95,0.9,0.43,0.32,13.35,93.43
61,5,13,977,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.94,0.93,0.61,0.57,32.36,130.75
62,7,16,1321,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.88,0.88,0.44,0.44,1.02,170.17
63,8,13,625,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.96,0.98,0.74,0.78,3.04,95.57
64,32,105,7367,19,2.38,1.19,32,4.0,2.98,20,2.5,1.2,0.94,0.94,0.42,0.38,17.31,122.54
65,10,29,1715,9,3.0,1.73,10,3.33,2.08,9,3.0,1.73,0.98,0.95,0.62,0.66,21.29,129.3
66,15,25,1526,12,4.0,1.73,15,5.0,1.0,15,5.0,1.0,0.95,0.91,0.33,0.41,4.56,128.67
67,13,27,1244,12,4.0,2.0,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.2,0.22,4.01,162.92
68,26,56,3461,22,3.14,0.69,23,3.29,0.76,22,3.14,0.69,1.0,1.0,0.38,0.44,6.67,154.78
69,18,53,3367,11,2.75,1.71,18,4.5,2.08,18,4.5,2.08,1.0,1.0,0.54,0.53,24.23,114.3
70,9,22,1103,8,2.67,2.08,9,3.0,1.73,8,2.67,2.08,0.96,0.98,0.58,0.59,18.19,85.4
71,13,35,2111,12,3.0,0.82,13,3.25,0.96,12,3.0,0.82,0.97,0.98,0.37,0.41,6.79,151.0
72,7,10,432,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.92,0.24,0.24,0.0,217.83
73,38,75,4895,26,3.71,1.25,34,4.86,1.35,31,4.43,1.4,0.97,0.98,0.41,0.46,4.99,158.32
75,10,20,1082,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.4,0.39,7.95,116.62
76,14,32,2149,14,3.5,2.08,14,3.5,2.08,14,3.5,2.08,0.94,0.93,0.44,0.48,2.94,92.69
77,26,51,3012,23,3.83,0.98,25,4.17,0.98,24,4.0,0.89,0.94,0.92,0.25,0.29,0.16,157.28
78,18,36,2212,15,3.0,0.71,18,3.6,1.14,16,3.2,0.84,0.93,0.89,0.34,0.35,3.91,170.24
80,21,55,3500,14,4.67,2.31,20,6.67,4.51,15,5.0,2.65,0.96,0.94,0.33,0.31,10.64,127.99
81,23,43,2723,21,3.5,1.38,23,3.83,1.47,23,3.83,1.47,0.97,0.98,0.3,0.34,0.27,135.09
82,35,64,3523,31,3.44,1.33,34,3.78,1.56,31,3.44,1.33,0.93,0.94,0.37,0.39,1.54,144.47
83,8,14,752,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.39,0.4,11.54,107.78
84,22,46,2327,16,4.0,1.83,21,5.25,0.96,16,4.0,1.83,1.0,1.0,0.32,0.31,7.8,159.54
85,23,34,1778,16,3.2,1.3,17,3.4,1.14,17,3.4,1.14,1.0,1.0,0.38,0.45,2.69,211.51
86,30,61,3210,23,2.88,0.99,26,3.25,1.04,25,3.12,0.99,0.98,0.98,0.5,0.53,13.43,167.2
87,10,27,1754,6,3.0,0.0,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.23,0.18,6.84,131.48
88,20,44,2448,11,2.75,0.5,15,3.75,1.5,11,2.75,0.5,1.0,1.0,0.62,0.68,12.91,166.59
