id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,19,29,1556,17,2.83,1.72,19,3.17,1.6,19,3.17,1.6,0.98,0.98,0.45,0.46,5.0,149.72
54,20,32,1639,14,4.67,0.58,18,6.0,1.0,18,6.0,1.0,0.97,0.95,0.27,0.28,5.48,148.53
55,11,18,859,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,0.96,0.92,0.41,0.41,0.78,171.79
56,22,68,4822,18,3.6,1.14,22,4.4,1.52,20,4.0,1.22,0.98,0.96,0.37,0.39,3.45,153.54
57,14,26,1384,12,3.0,0.82,14,3.5,1.0,14,3.5,1.0,0.97,0.98,0.3,0.28,4.92,171.72
60,8,27,1656,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.37,16.57,153.0
61,11,22,1175,7,2.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.47,0.47,11.23,125.11
62,17,26,1761,13,4.33,1.15,17,5.67,0.58,15,5.0,1.0,0.98,0.98,0.26,0.44,2.92,171.78
64,10,24,1236,9,2.25,0.5,10,2.5,1.0,10,2.5,1.0,0.82,0.82,0.74,0.74,15.57,106.56
65,19,44,2111,14,2.33,0.82,19,3.17,2.04,16,2.67,1.03,0.96,0.96,0.44,0.44,9.7,139.08
66,13,28,1700,12,3.0,1.41,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.42,0.44,0.01,128.56
67,8,21,1335,4,1.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.63,0.6,27.18,90.25
68,5,8,344,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.57,0.0,132.0
70,25,73,4251,20,3.33,1.21,25,4.17,1.72,23,3.83,1.47,0.96,0.97,0.41,0.42,12.9,171.33
71,6,15,871,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.59,0.56,2.14,117.4
72,10,29,1586,6,2.0,1.0,10,3.33,2.52,6,2.0,1.0,1.0,1.0,0.7,0.71,20.14,100.72
73,7,16,840,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.92,0.92,0.44,0.46,10.95,109.12
74,23,43,2100,19,3.8,1.3,21,4.2,1.3,20,4.0,1.58,1.0,1.0,0.45,0.48,17.92,184.38
75,49,106,5446,33,4.12,2.23,45,5.62,3.46,39,4.88,3.6,0.99,0.99,0.28,0.28,9.89,135.68
76,15,32,1769,9,4.5,0.71,15,7.5,3.54,11,5.5,0.71,0.94,0.91,0.48,0.48,14.54,153.4
77,20,37,1998,15,3.75,0.96,18,4.5,0.58,18,4.5,0.58,0.96,0.96,0.3,0.32,9.23,162.34
78,25,49,2538,21,3.0,1.15,23,3.29,1.11,23,3.29,1.11,1.0,1.0,0.39,0.39,10.22,163.06
79,21,44,2072,16,2.67,0.82,19,3.17,0.75,18,3.0,0.89,1.0,1.0,0.35,0.4,3.72,156.21
80,15,43,2815,11,2.2,0.84,15,3.0,1.0,15,3.0,1.0,0.98,0.98,0.46,0.47,10.14,102.87
81,6,14,740,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.2,0.38,177.0
83,18,36,1957,16,3.2,1.3,18,3.6,1.14,16,3.2,1.3,0.96,0.96,0.38,0.39,6.01,161.09
85,12,21,1200,8,4.0,1.41,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.38,0.4,11.16,202.67
86,4,7,340,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.68,31.72,125.16
87,21,53,3173,14,2.8,0.84,16,3.2,1.1,15,3.0,1.22,1.0,1.0,0.44,0.51,7.74,136.59
88,19,38,2141,12,3.0,0.82,15,3.75,1.5,15,3.75,1.5,0.97,0.94,0.44,0.45,9.14,151.15
89,16,30,1640,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,0.96,0.92,0.33,0.28,8.85,152.33
90,14,51,4231,10,2.0,0.0,13,2.6,1.34,10,2.0,0.0,0.98,0.93,0.53,0.47,20.15,119.4
91,4,14,804,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.51,0.48,16.47,104.25
92,9,28,1628,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.39,0.48,8.43,122.25
93,27,65,3673,16,4.0,0.82,21,5.25,1.5,18,4.5,0.58,0.98,0.92,0.19,0.23,6.08,190.48
95,16,53,2522,13,3.25,1.26,14,3.5,1.73,14,3.5,1.73,0.98,0.97,0.27,0.29,14.96,176.9
96,29,79,3903,20,4.0,0.71,25,5.0,1.0,22,4.4,0.89,0.98,0.97,0.27,0.31,8.55,181.87
97,21,48,2413,18,3.6,1.34,21,4.2,1.64,18,3.6,1.34,1.0,1.0,0.26,0.27,6.65,165.53
98,6,18,1022,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.31,0.42,4.43,219.5
99,8,30,1723,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.33,0.3,17.87,186.67
100,20,52,3861,9,3.0,0.0,18,6.0,1.73,9,3.0,0.0,1.0,1.0,0.4,0.37,7.81,144.25
101,12,27,2053,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.34,0.33,5.72,141.74
102,6,14,732,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.72,0.76,23.76,162.0
103,32,62,2871,21,4.2,1.1,26,5.2,1.3,25,5.0,1.22,0.98,0.99,0.2,0.21,6.41,196.42
104,27,32,1590,10,3.33,0.58,11,3.67,0.58,12,4.0,1.0,1.0,1.0,0.22,0.31,2.34,229.45
106,19,57,3396,11,2.2,1.1,18,3.6,2.7,11,2.2,1.1,0.99,1.0,0.66,0.66,27.38,117.27
107,11,22,1346,7,1.75,0.5,8,2.0,0.82,7,1.75,0.5,1.0,1.0,0.72,0.78,23.76,152.32
109,16,40,2344,11,2.75,0.96,14,3.5,2.38,11,2.75,0.96,1.0,1.0,0.51,0.55,7.09,166.38
110,16,31,1819,12,3.0,1.63,16,4.0,2.45,12,3.0,1.63,1.0,1.0,0.45,0.44,5.52,145.11
111,23,65,3684,13,3.25,1.5,21,5.25,3.95,14,3.5,1.29,0.92,0.94,0.42,0.46,0.12,148.01
112,6,14,672,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.46,23.82,176.88
113,17,60,3716,12,2.0,1.1,16,2.67,1.03,15,2.5,0.84,1.0,1.0,0.27,0.24,6.84,104.88
114,14,63,3223,12,1.71,0.76,12,1.71,0.76,12,1.71,0.76,0.94,0.94,0.52,0.56,36.92,127.74
115,9,9,416,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.4,0.43,0.0,106.73
116,18,41,2545,14,2.8,0.84,18,3.6,1.14,15,3.0,1.0,0.98,0.98,0.55,0.61,10.83,146.9
117,2,7,562,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.01,62.0
118,16,24,1395,16,4.0,1.83,16,4.0,1.83,16,4.0,1.83,0.94,0.94,0.31,0.35,0.36,153.22
119,12,32,2188,9,3.0,2.0,11,3.67,1.15,9,3.0,2.0,1.0,1.0,0.5,0.49,20.85,113.22
120,12,27,1392,8,2.0,0.82,12,3.0,1.63,10,2.5,1.29,1.0,1.0,0.33,0.35,11.69,157.78
121,6,16,1312,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.69,0.6,26.36,93.0
122,12,32,1844,12,2.0,1.1,12,2.0,1.1,12,2.0,1.1,1.0,1.0,0.54,0.58,8.54,144.92
123,27,91,7480,16,2.29,1.38,26,3.71,2.29,19,2.71,1.38,0.96,0.95,0.4,0.33,14.77,118.74
124,8,8,364,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.42,0.43,0.0,136.33
125,3,10,538,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.29,0.29,4.54,106.25
126,8,9,396,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.57,0.57,0.14,143.86
127,28,70,4152,16,3.2,1.3,20,4.0,1.87,17,3.4,1.52,1.0,1.0,0.4,0.4,14.07,165.02
128,19,31,1496,13,2.6,1.67,14,2.8,2.05,13,2.6,1.67,1.0,1.0,0.53,0.55,7.37,135.26
129,8,28,1815,6,2.0,1.0,8,2.67,1.15,7,2.33,1.53,1.0,1.0,0.53,0.46,35.34,73.08
130,12,34,1970,8,2.67,2.08,12,4.0,3.0,8,2.67,2.08,0.98,0.99,0.65,0.62,19.55,76.04
131,18,64,4309,8,2.0,1.41,18,4.5,5.69,9,2.25,1.26,1.0,1.0,0.6,0.61,24.76,94.98
132,19,74,4398,11,2.75,0.96,19,4.75,3.2,11,2.75,0.96,0.84,0.82,0.48,0.42,28.53,108.64
133,12,39,2560,9,2.25,1.5,12,3.0,1.41,9,2.25,1.5,1.0,1.0,0.52,0.48,15.76,88.33
134,12,22,1361,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.97,0.95,0.5,0.57,7.05,157.8
136,5,17,950,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.94,0.97,0.41,0.4,27.32,70.34
137,11,39,2835,9,2.25,1.26,11,2.75,1.26,10,2.5,1.29,0.98,0.99,0.6,0.62,4.3,156.81
138,5,26,1944,3,1.0,0.0,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.39,0.3,31.47,57.11
140,6,36,2590,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.32,0.32,31.98,118.84
141,13,43,2589,9,3.0,1.0,13,4.33,1.53,9,3.0,1.0,1.0,1.0,0.53,0.5,27.4,102.83
142,13,37,1957,9,2.25,1.5,12,3.0,2.31,12,3.0,2.31,1.0,1.0,0.68,0.7,16.76,103.11
143,8,21,1107,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.45,0.44,13.83,129.45
144,17,50,3103,13,2.17,1.94,17,2.83,1.94,15,2.5,1.87,1.0,1.0,0.46,0.49,12.12,99.83
145,14,40,2283,8,2.0,0.82,14,3.5,3.11,8,2.0,0.82,0.99,1.0,0.43,0.42,10.56,114.53
146,6,14,699,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.94,0.96,0.33,0.33,6.78,131.83
147,20,50,3069,13,2.17,1.17,20,3.33,2.73,13,2.17,1.17,1.0,1.0,0.71,0.7,20.54,107.12
149,10,24,1417,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,0.97,0.97,0.5,0.48,14.17,137.71
150,27,72,4000,17,2.83,1.47,25,4.17,2.48,17,2.83,1.47,1.0,1.0,0.35,0.34,13.63,123.16
151,13,38,3093,8,4.0,1.41,13,6.5,0.71,8,4.0,1.41,1.0,1.0,0.38,0.28,14.66,132.27
152,39,59,3361,10,3.33,0.58,12,4.0,0.0,10,3.33,0.58,1.0,1.0,0.16,0.13,2.15,209.94
153,42,44,1956,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.96,0.93,0.08,0.08,0.0,208.2
154,12,36,2218,8,2.0,1.41,12,3.0,1.15,9,2.25,1.26,1.0,1.0,0.66,0.64,20.7,109.56
155,5,15,1051,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.49,26.4,86.58
156,7,13,624,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.58,0.61,21.99,120.5
157,14,28,1420,10,2.5,1.0,13,3.25,1.89,13,3.25,1.89,0.98,0.96,0.32,0.3,3.89,108.35
158,32,81,4602,17,4.25,0.5,28,7.0,4.08,21,5.25,0.96,0.98,0.98,0.33,0.38,2.51,164.98
159,10,22,2959,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.89,0.68,0.44,0.35,0.63,157.12
160,17,38,2220,13,3.25,0.5,17,4.25,0.96,16,4.0,0.82,1.0,1.0,0.36,0.36,9.92,154.74
161,11,23,1179,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.55,0.56,17.21,169.12
162,15,46,3018,12,2.4,1.14,15,3.0,0.71,15,3.0,0.71,0.97,0.99,0.61,0.68,19.74,115.37
163,25,52,3342,19,3.8,1.3,25,5.0,2.24,23,4.6,1.67,0.9,0.89,0.27,0.24,6.89,139.86
164,12,13,556,9,3.0,1.73,12,4.0,1.73,10,3.33,1.53,1.0,1.0,0.34,0.34,0.01,168.13
165,19,42,2540,13,4.33,0.58,19,6.33,3.21,15,5.0,1.0,1.0,1.0,0.28,0.26,4.97,157.3
167,14,32,2449,10,3.33,0.58,13,4.33,1.53,12,4.0,1.0,0.97,0.99,0.34,0.25,14.39,149.14
168,18,26,1594,14,3.5,1.29,17,4.25,2.06,16,4.0,1.63,0.88,0.76,0.44,0.43,9.87,166.12
169,31,80,5616,17,2.83,1.33,27,4.5,2.81,21,3.5,1.87,1.0,1.0,0.3,0.28,3.42,203.0
170,26,53,2868,20,5.0,1.41,26,6.5,1.29,24,6.0,1.15,1.0,1.0,0.32,0.32,10.96,124.3
171,50,124,6359,28,4.0,1.15,50,7.14,3.13,35,5.0,1.29,0.98,0.98,0.36,0.38,7.83,149.73
172,7,10,464,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.57,0.59,1.18,164.89
173,9,17,1126,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.9,0.91,0.36,0.48,0.64,164.2
174,12,25,1409,9,2.25,1.26,12,3.0,1.41,11,2.75,0.96,1.0,1.0,0.45,0.45,14.18,138.1
175,3,5,272,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.69,1.66,61.25
176,9,24,1738,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.38,0.38,1.52,113.71
