id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,4,8,384,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.26,0.28,0.26,155.5
55,13,40,2123,10,3.33,1.53,13,4.33,2.08,13,4.33,2.08,0.98,0.99,0.53,0.54,22.25,163.21
56,5,9,376,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.44,0.02,205.42
58,3,9,476,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,38.49,62.0
59,17,32,2258,14,2.8,1.92,17,3.4,2.61,15,3.0,2.35,0.94,0.88,0.64,0.6,10.53,106.81
60,9,19,1445,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.45,0.36,15.81,141.08
61,16,32,1415,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.47,0.47,8.13,136.82
62,17,48,2840,13,2.6,1.52,17,3.4,2.51,17,3.4,2.51,0.99,0.99,0.42,0.41,12.4,116.21
64,6,13,960,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,0.96,0.93,0.59,0.72,10.86,78.56
65,18,51,2779,13,2.6,0.55,17,3.4,1.14,14,2.8,0.84,0.99,0.99,0.53,0.54,15.97,105.44
66,14,34,1722,10,2.5,0.58,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.31,0.32,8.31,152.38
67,13,34,1748,10,3.33,1.53,13,4.33,0.58,11,3.67,1.15,1.0,1.0,0.32,0.36,14.52,140.1
68,9,14,576,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.16,0.16,0.02,184.42
69,16,40,2573,15,3.0,0.71,16,3.2,0.84,15,3.0,0.71,0.97,0.97,0.53,0.61,4.03,137.48
70,11,26,1269,10,2.5,1.29,11,2.75,1.26,10,2.5,1.29,0.96,0.95,0.51,0.52,7.78,158.1
71,15,29,1973,12,3.0,1.63,14,3.5,1.0,13,3.25,1.26,1.0,1.0,0.38,0.39,1.64,124.5
72,10,27,1542,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.28,0.26,4.23,161.08
73,10,13,592,9,3.0,2.0,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.67,0.69,3.53,135.06
74,23,56,3559,20,4.0,1.58,22,4.4,1.82,21,4.2,1.92,0.97,0.94,0.3,0.33,2.9,159.32
75,18,51,2658,10,2.5,0.58,17,4.25,2.22,10,2.5,0.58,1.0,1.0,0.53,0.54,15.42,113.57
76,13,35,2316,8,2.0,0.82,11,2.75,1.26,9,2.25,0.96,1.0,1.0,0.44,0.46,6.89,153.0
77,16,37,2448,13,4.33,1.15,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.24,0.23,4.88,204.72
78,13,28,1409,10,3.33,0.58,12,4.0,0.0,10,3.33,0.58,0.95,0.96,0.36,0.38,11.17,162.97
80,10,15,676,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.35,0.38,3.79,149.96
81,13,16,773,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,0.9,0.85,0.26,0.31,0.0,153.84
82,34,67,3441,26,3.25,1.28,34,4.25,1.98,29,3.62,1.19,0.97,0.95,0.5,0.53,12.84,135.45
83,13,21,1052,11,3.67,2.08,13,4.33,1.53,11,3.67,2.08,0.96,0.98,0.54,0.59,10.8,100.11
84,13,39,2267,9,3.0,1.73,13,4.33,1.53,10,3.33,2.08,0.97,0.97,0.4,0.35,24.79,144.06
85,19,33,1940,11,2.75,1.26,12,3.0,1.63,11,2.75,1.26,0.97,0.94,0.47,0.46,3.79,121.75
88,9,19,874,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.32,0.32,2.53,141.69
89,22,80,4686,14,2.8,1.3,19,3.8,2.59,14,2.8,1.3,0.96,0.97,0.35,0.31,18.11,126.12
90,8,23,1238,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.3,0.26,8.54,129.94
91,15,45,2306,13,3.25,0.96,15,3.75,1.71,13,3.25,0.96,0.98,0.98,0.5,0.52,17.11,121.83
92,7,13,592,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.52,0.55,4.22,161.1
93,24,66,3348,19,3.8,1.3,21,4.2,1.3,19,3.8,1.3,0.98,0.98,0.31,0.33,9.91,153.28
95,24,60,2737,21,4.2,0.84,23,4.6,1.14,21,4.2,0.84,0.99,0.99,0.28,0.32,10.59,177.2
96,28,92,5250,20,3.33,1.03,28,4.67,2.25,20,3.33,1.03,0.98,0.99,0.36,0.37,15.67,137.59
100,9,20,1185,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.55,0.61,5.72,177.88
101,3,18,1370,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.5,0.51,17.95,60.0
102,6,20,1169,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.3,0.26,11.54,131.12
103,21,43,2553,7,3.5,0.71,13,6.5,2.12,9,4.5,0.71,1.0,1.0,0.16,0.16,4.0,202.04
104,78,122,7184,30,5.0,2.1,42,7.0,1.41,40,6.67,1.63,0.99,0.96,0.2,0.21,4.42,207.96
105,13,13,573,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.93,0.89,0.16,0.15,0.0,189.6
106,27,65,3909,18,2.57,0.79,25,3.57,1.9,20,2.86,1.07,1.0,1.0,0.31,0.28,10.18,151.18
107,16,40,2023,10,3.33,1.53,16,5.33,1.15,12,4.0,1.0,0.98,0.97,0.46,0.5,20.47,169.11
109,38,136,9332,17,3.4,2.3,36,7.2,6.3,18,3.6,2.3,1.0,1.0,0.33,0.33,10.32,122.71
110,25,49,3353,19,3.8,0.84,24,4.8,0.45,23,4.6,0.55,0.95,0.95,0.35,0.4,3.73,151.05
111,23,49,2452,18,3.6,1.95,22,4.4,2.07,18,3.6,1.95,0.98,0.99,0.56,0.6,12.5,126.32
112,9,16,774,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.9,0.84,0.15,0.14,0.31,201.75
113,3,24,1646,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.44,0.44,32.48,54.0
114,14,48,2892,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.39,0.4,12.84,182.28
115,10,18,1352,9,1.8,0.84,10,2.0,1.0,9,1.8,0.84,1.0,1.0,0.55,0.6,0.57,90.33
116,14,48,3913,9,1.5,0.84,13,2.17,1.6,9,1.5,0.84,1.0,1.0,0.55,0.47,24.59,77.68
117,8,11,1407,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.92,0.72,0.53,0.49,0.28,119.86
118,21,46,2655,18,2.25,1.16,21,2.62,1.3,19,2.38,1.19,0.98,0.99,0.66,0.69,9.42,86.97
119,7,21,1206,5,1.67,1.15,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.58,0.56,5.27,123.08
120,34,69,3701,24,3.43,1.72,31,4.43,2.51,27,3.86,1.77,0.97,0.95,0.35,0.35,10.92,152.46
121,11,25,1417,9,2.25,0.96,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.4,0.4,10.53,103.02
122,8,27,1610,5,1.67,1.15,8,2.67,2.08,6,2.0,1.0,1.0,1.0,0.41,0.37,15.7,82.47
123,11,20,976,10,3.33,1.15,11,3.67,0.58,10,3.33,1.15,1.0,1.0,0.28,0.28,0.6,112.33
124,10,38,2327,6,1.5,1.0,10,2.5,1.29,6,1.5,1.0,1.0,1.0,0.66,0.62,42.28,71.73
125,26,50,2794,12,2.4,1.14,19,3.8,2.59,13,2.6,1.52,1.0,1.0,0.52,0.54,11.13,159.69
127,4,6,256,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.68,29.78,125.66
128,13,24,1292,9,2.25,1.26,12,3.0,1.15,11,2.75,1.5,0.93,0.94,0.48,0.5,12.05,148.91
129,16,41,2183,13,2.17,0.75,16,2.67,1.21,15,2.5,1.05,1.0,1.0,0.65,0.66,27.89,102.01
130,15,69,5519,3,1.5,0.71,15,7.5,6.36,4,2.0,1.41,1.0,1.0,0.5,0.54,12.35,121.75
132,9,25,1369,7,1.75,0.96,9,2.25,0.5,8,2.0,0.82,1.0,1.0,0.46,0.44,16.46,121.79
133,9,20,1488,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.57,0.59,8.94,140.0
135,13,34,2161,11,2.2,1.1,13,2.6,1.67,12,2.4,1.34,0.98,0.99,0.58,0.61,19.11,137.35
136,19,51,2997,11,2.75,0.5,19,4.75,3.59,12,3.0,0.82,0.99,0.99,0.34,0.34,10.29,107.3
137,20,46,2883,17,2.83,0.75,20,3.33,1.51,19,3.17,1.47,0.92,0.85,0.4,0.32,9.54,112.14
138,30,118,9811,12,3.0,1.15,28,7.0,7.39,13,3.25,0.96,1.0,1.0,0.34,0.36,3.41,115.92
139,26,94,7012,16,2.0,0.93,26,3.25,1.49,19,2.38,0.74,0.99,0.99,0.48,0.48,9.61,112.41
140,11,46,2829,8,1.6,0.89,11,2.2,1.3,8,1.6,0.89,0.97,0.94,0.74,0.73,30.12,76.47
141,7,10,484,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.52,10.56,168.83
142,8,12,586,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,0.92,0.94,0.41,0.44,0.95,123.61
143,21,58,3290,16,2.29,0.95,21,3.0,0.82,19,2.71,1.11,1.0,1.0,0.49,0.47,19.16,119.46
