id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,28,1929,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.91,0.88,0.33,0.33,5.35,141.14
54,13,26,1608,10,3.33,1.15,13,4.33,1.15,12,4.0,1.73,1.0,1.0,0.28,0.33,1.32,157.07
55,14,29,1500,11,3.67,1.53,14,4.67,3.06,13,4.33,2.52,1.0,1.0,0.5,0.53,16.38,146.13
57,15,21,944,11,2.2,1.79,14,2.8,1.92,13,2.6,2.07,1.0,1.0,0.41,0.46,4.01,149.31
58,8,13,584,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.49,0.51,10.53,187.83
59,5,14,1208,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.87,0.38,0.4,0.36,104.5
60,10,25,2224,8,4.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.58,0.46,18.9,173.33
62,26,54,3383,23,3.29,2.29,26,3.71,2.69,24,3.43,2.64,1.0,1.0,0.54,0.57,7.69,103.85
64,5,22,1601,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.97,0.98,0.7,0.66,8.12,105.88
65,14,50,2410,10,3.33,0.58,14,4.67,2.08,10,3.33,0.58,1.0,1.0,0.19,0.19,2.98,161.24
66,15,34,1874,10,3.33,2.08,13,4.33,2.52,12,4.0,2.0,1.0,1.0,0.53,0.52,26.45,102.97
67,11,25,1402,10,3.33,2.08,11,3.67,1.53,10,3.33,2.08,1.0,1.0,0.41,0.41,0.18,98.67
68,21,46,2805,18,4.5,1.91,21,5.25,2.06,20,5.0,1.63,0.99,0.98,0.45,0.51,9.9,145.02
