id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,16,27,2026,13,4.33,2.08,14,4.67,2.52,13,4.33,2.08,0.98,0.91,0.31,0.32,0.02,182.92
55,8,20,1036,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,0.95,0.97,0.82,0.86,26.4,96.5
56,4,20,1170,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.57,42.16,120.0
58,11,32,1707,9,3.0,2.0,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.29,0.29,5.22,132.31
59,13,26,1361,12,2.4,1.52,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.33,0.33,2.84,133.55
60,12,29,1747,10,2.5,1.29,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.41,0.46,7.94,144.78
62,18,40,3233,11,3.67,2.31,16,5.33,1.53,13,4.33,3.06,1.0,1.0,0.5,0.53,21.73,85.27
64,7,30,2237,3,1.5,0.71,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.3,0.34,6.95,152.17
65,13,34,2213,11,3.67,1.15,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.49,0.43,12.81,91.58
67,15,38,1966,14,2.8,0.45,15,3.0,0.71,15,3.0,0.71,1.0,1.0,0.33,0.32,13.32,126.95
68,4,8,617,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.72,0.0,155.5
69,11,20,990,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,0.91,0.82,0.27,0.27,3.53,174.67
70,15,25,1454,14,4.67,0.58,15,5.0,1.0,15,5.0,1.0,0.96,0.95,0.32,0.37,0.01,162.43
71,14,44,2873,7,2.33,1.53,14,4.67,3.06,12,4.0,3.61,1.0,1.0,0.36,0.3,24.11,107.62
72,23,78,4874,14,2.33,1.21,23,3.83,1.47,15,2.5,1.22,0.96,0.95,0.41,0.37,19.35,105.74
73,13,21,1280,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.96,0.93,0.33,0.39,0.25,141.09
74,14,19,1093,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.36,0.45,0.72,180.9
75,32,74,3948,24,4.8,1.92,31,6.2,1.64,26,5.2,1.92,1.0,1.0,0.25,0.28,1.84,150.85
76,14,47,3752,10,2.5,2.38,13,3.25,3.2,10,2.5,2.38,1.0,1.0,0.45,0.36,22.55,142.11
77,12,14,653,10,5.0,1.41,12,6.0,2.83,12,6.0,2.83,0.94,0.94,0.26,0.29,0.14,152.56
78,21,35,1670,17,3.4,0.89,18,3.6,1.14,18,3.6,1.14,0.98,0.96,0.31,0.35,4.85,186.47
79,28,79,4261,21,4.2,1.1,25,5.0,2.45,21,4.2,1.1,0.97,0.98,0.28,0.32,6.29,182.11
80,9,12,759,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.9,0.71,0.17,0.12,1.25,184.55
81,6,11,531,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.96,0.34,0.3,15.79,97.88
82,22,61,3746,15,2.5,1.05,20,3.33,1.37,17,2.83,1.47,0.96,0.96,0.4,0.42,7.4,148.29
83,13,26,1789,12,4.0,1.0,13,4.33,0.58,12,4.0,1.0,1.0,1.0,0.32,0.28,15.83,142.15
84,14,30,1699,12,2.4,0.55,14,2.8,0.84,13,2.6,0.55,1.0,1.0,0.44,0.51,0.54,158.18
85,24,69,4589,15,3.0,0.71,21,4.2,1.3,18,3.6,0.89,1.0,1.0,0.48,0.5,13.75,150.46
86,5,22,1177,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.41,0.42,38.72,106.38
87,17,46,3143,11,2.2,0.84,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.51,0.52,1.71,155.73
88,12,17,1017,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.46,0.08,202.94
89,21,45,2556,18,3.0,1.1,18,3.0,1.1,18,3.0,1.1,1.0,1.0,0.52,0.56,11.17,173.13
90,11,21,1020,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.39,0.4,7.17,136.89
91,10,19,976,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.72,0.67,0.37,0.35,4.01,171.71
92,13,32,1908,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,0.97,0.86,0.31,0.33,11.32,151.81
93,9,34,2722,5,2.5,2.12,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.4,0.24,28.32,98.78
94,15,30,2253,8,1.6,0.89,15,3.0,2.35,9,1.8,0.84,1.0,1.0,0.58,0.59,0.17,110.25
95,13,40,1971,9,2.25,1.5,12,3.0,1.63,9,2.25,1.5,1.0,1.0,0.47,0.5,5.6,101.5
96,16,41,2197,10,3.33,1.15,16,5.33,2.89,10,3.33,1.15,0.99,0.99,0.65,0.66,25.95,97.0
98,14,40,2707,11,2.75,0.96,13,3.25,0.96,11,2.75,0.96,0.86,0.83,0.54,0.53,5.82,108.59
99,22,50,2669,13,3.25,0.5,19,4.75,2.87,13,3.25,0.5,1.0,1.0,0.22,0.22,4.81,145.7
100,56,69,3300,14,3.5,1.29,17,4.25,1.71,15,3.75,1.5,0.97,0.98,0.4,0.4,4.46,178.9
101,164,198,8965,28,3.5,1.6,30,3.75,1.49,28,3.5,1.6,0.98,0.98,0.25,0.27,7.7,212.77
102,16,71,5230,7,3.5,0.71,16,8.0,2.83,9,4.5,0.71,1.0,1.0,0.28,0.38,1.66,165.42
