id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,43,86,5302,23,3.83,1.33,27,4.5,2.07,24,4.0,1.55,0.98,0.93,0.23,0.24,4.28,202.44
53,13,28,1717,10,3.33,1.53,13,4.33,1.53,13,4.33,1.53,0.94,0.9,0.29,0.35,0.37,132.92
55,7,18,1144,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,0.92,0.97,0.58,0.64,6.6,95.3
56,9,28,2102,5,2.5,0.71,9,4.5,2.12,8,4.0,2.83,0.98,0.96,0.25,0.24,4.04,119.0
60,13,26,1529,10,3.33,0.58,13,4.33,1.53,13,4.33,1.53,0.92,0.88,0.31,0.3,7.86,108.31
61,5,10,562,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,1.5,137.92
63,8,21,1583,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.5,0.52,2.0,78.25
64,12,27,1304,10,3.33,2.31,12,4.0,3.46,12,4.0,3.46,1.0,1.0,0.38,0.39,8.09,177.63
65,9,19,905,7,2.33,1.53,8,2.67,1.15,7,2.33,1.53,1.0,1.0,0.45,0.45,11.17,117.4
66,17,28,1910,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,0.92,0.82,0.4,0.44,0.08,184.12
67,6,13,636,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.54,0.56,11.54,122.16
68,18,23,1084,18,3.6,1.34,18,3.6,1.34,18,3.6,1.34,0.97,0.97,0.39,0.46,6.78,157.48
69,9,20,1369,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.74,0.22,0.29,0.0,170.08
70,15,48,3265,10,2.5,1.29,14,3.5,0.58,13,3.25,0.96,1.0,1.0,0.56,0.59,11.26,128.07
71,34,136,10554,16,3.2,1.3,34,6.8,5.89,16,3.2,1.3,0.95,0.95,0.56,0.59,17.53,113.55
72,9,15,748,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.44,0.48,10.59,126.86
73,24,57,3571,20,5.0,2.58,22,5.5,3.0,20,5.0,2.58,1.0,1.0,0.3,0.26,11.57,153.51
74,30,61,3419,25,3.57,1.13,29,4.14,1.57,29,4.14,1.57,0.98,0.98,0.26,0.27,4.13,142.13
75,21,57,3434,15,3.75,0.96,21,5.25,1.26,16,4.0,1.41,1.0,1.0,0.29,0.28,13.32,156.64
76,22,60,4191,15,3.0,2.12,22,4.4,2.79,17,3.4,2.3,1.0,1.0,0.58,0.62,17.97,109.99
77,25,59,3329,19,3.8,1.1,23,4.6,1.52,22,4.4,1.14,0.95,0.94,0.39,0.43,8.25,196.36
78,6,12,500,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.17,0.18,0.01,219.17
80,6,12,548,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.42,7.94,151.38
81,18,50,3019,13,2.6,1.14,18,3.6,1.82,17,3.4,1.67,0.98,0.99,0.64,0.65,21.41,132.03
82,43,104,6726,27,4.5,0.55,41,6.83,2.93,30,5.0,1.55,0.95,0.91,0.32,0.28,12.61,138.74
83,17,44,2594,15,3.0,1.87,17,3.4,2.07,16,3.2,2.28,1.0,1.0,0.44,0.46,16.88,167.73
84,5,17,1216,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.32,0.37,0.06,227.62
85,16,38,2136,12,4.0,1.0,15,5.0,1.0,14,4.67,0.58,1.0,1.0,0.51,0.59,14.59,160.75
86,7,13,887,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.36,0.3,9.18,163.25
88,10,16,652,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.31,0.32,1.02,169.83
89,7,16,816,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.56,22.14,163.65
90,3,4,202,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.84,0.76,0.66,0.74,0.06,106.25
91,9,19,1091,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.4,0.48,0.47,160.33
92,4,27,2066,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.97,0.97,0.4,0.36,12.42,118.0
93,28,95,6012,19,3.8,1.3,28,5.6,3.51,20,4.0,1.41,1.0,1.0,0.36,0.36,9.95,147.32
94,15,36,1778,14,3.5,2.52,14,3.5,2.52,14,3.5,2.52,0.98,0.96,0.38,0.39,19.19,128.56
95,28,86,4294,22,3.67,1.63,27,4.5,2.07,22,3.67,1.63,1.0,0.99,0.32,0.34,14.3,132.93
96,12,50,2558,6,3.0,0.0,12,6.0,1.41,6,3.0,0.0,1.0,1.0,0.38,0.38,24.25,108.26
97,10,22,1297,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.55,0.63,9.68,168.88
98,117,572,56303,2,1.0,0.0,110,55.0,76.37,2,1.0,0.0,1.0,1.0,0.42,0.44,1.53,154.5
101,42,54,2837,11,5.5,0.71,14,7.0,1.41,14,7.0,1.41,1.0,1.0,0.18,0.23,0.42,200.06
102,13,31,2017,6,3.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.33,0.5,2.18,193.55
103,23,46,3514,13,2.6,1.52,22,4.4,2.07,18,3.6,2.07,1.0,1.0,0.3,0.31,4.04,151.16
104,29,64,3605,18,3.0,0.63,27,4.5,0.84,25,4.17,0.75,0.98,0.99,0.46,0.53,8.52,194.0
105,11,27,1561,8,2.67,1.15,11,3.67,1.53,8,2.67,1.15,1.0,1.0,0.29,0.29,5.42,146.17
106,18,52,4032,13,2.6,1.14,17,3.4,1.67,13,2.6,1.14,1.0,1.0,0.57,0.56,11.24,105.85
107,7,21,1116,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.7,0.72,35.26,89.12
109,13,42,2069,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.1,0.1,4.8,183.93
110,42,103,6173,27,3.0,1.0,39,4.33,1.66,28,3.11,1.27,0.99,0.99,0.24,0.23,8.18,155.34
111,39,137,10376,13,3.25,0.96,39,9.75,11.53,13,3.25,0.96,1.0,0.99,0.34,0.34,4.02,146.99
112,21,41,2429,17,4.25,2.5,18,4.5,2.89,18,4.5,2.89,0.98,0.96,0.42,0.48,18.4,151.05
113,12,54,3447,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.33,0.43,23.9,118.78
116,16,42,2371,13,2.6,1.14,16,3.2,2.28,14,2.8,1.48,0.93,0.94,0.55,0.57,13.66,125.01
117,11,19,977,11,2.75,2.36,11,2.75,2.36,11,2.75,2.36,0.96,0.96,0.52,0.54,6.12,114.67
118,17,47,2661,13,3.25,1.5,17,4.25,1.71,14,3.5,1.91,0.97,0.98,0.61,0.62,25.54,121.13
119,8,11,508,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.41,0.45,2.32,152.62
120,23,73,5548,14,1.75,0.71,23,2.88,1.89,16,2.0,1.07,1.0,1.0,0.52,0.47,18.11,119.06
121,17,32,2088,13,2.6,1.14,17,3.4,2.3,16,3.2,1.92,0.97,0.98,0.55,0.59,1.72,99.97
123,28,74,4479,23,2.88,1.25,26,3.25,1.58,24,3.0,1.51,0.99,1.0,0.34,0.33,5.55,135.94
124,13,35,2738,8,2.0,1.15,12,3.0,1.63,8,2.0,1.15,0.92,0.79,0.42,0.37,11.0,89.43
125,7,18,944,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.52,0.53,35.62,122.89
126,11,21,1258,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.52,0.57,8.86,176.96
127,38,69,3918,18,2.57,0.79,25,3.57,1.72,23,3.29,1.38,0.98,0.96,0.35,0.36,8.51,155.78
128,3,3,132,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,57.25
129,32,152,11321,14,3.5,1.29,30,7.5,7.77,14,3.5,1.29,0.96,0.95,0.48,0.52,13.62,136.18
130,14,34,2275,13,2.6,1.34,14,2.8,1.3,14,2.8,1.3,0.98,0.99,0.46,0.42,15.47,144.0
131,6,12,1208,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.65,0.6,7.69,91.39
132,5,17,848,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.28,0.3,11.16,183.83
133,18,68,4417,9,2.25,0.5,16,4.0,1.41,12,3.0,1.41,1.0,1.0,0.4,0.36,24.42,64.31
135,7,23,1477,4,2.0,1.41,7,3.5,0.71,5,2.5,2.12,1.0,1.0,0.52,0.46,30.7,80.62
136,6,22,1729,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,0.97,0.96,0.49,0.43,18.84,137.38
137,5,23,1144,2,1.0,0.0,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.69,0.68,32.16,59.16
138,21,44,2229,17,2.83,1.47,21,3.5,1.05,20,3.33,1.21,0.94,0.94,0.33,0.32,10.86,125.89
139,7,21,1210,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.68,0.66,27.14,91.0
140,14,38,2719,11,1.83,0.75,14,2.33,1.21,11,1.83,0.75,1.0,1.0,0.66,0.66,19.57,124.71
141,25,64,3663,15,2.14,1.21,24,3.43,1.99,18,2.57,1.4,0.95,0.96,0.36,0.35,12.85,82.26
142,4,10,755,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.38,0.3,1.54,120.25
143,6,27,1979,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.42,0.32,33.39,121.62
144,11,22,1098,9,2.25,0.96,11,2.75,0.96,11,2.75,0.96,0.92,0.85,0.43,0.39,15.8,159.83
145,12,35,2295,8,2.0,0.0,12,3.0,1.15,10,2.5,0.58,1.0,1.0,0.52,0.52,14.8,104.5
147,11,18,916,8,2.67,1.53,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.47,0.47,0.58,129.79
148,14,26,1266,13,2.6,1.14,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.32,0.32,7.5,101.15
149,27,66,3601,21,3.0,1.0,26,3.71,1.5,23,3.29,1.5,0.92,0.91,0.4,0.41,13.1,150.77
150,15,51,3823,11,2.2,0.45,15,3.0,1.0,11,2.2,0.45,0.98,0.99,0.57,0.5,21.31,103.72
152,26,46,2789,20,2.5,0.53,26,3.25,0.89,24,3.0,1.07,0.94,0.91,0.39,0.39,4.93,110.4
153,7,22,1025,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.44,0.46,16.6,129.25
154,10,21,1145,5,1.67,0.58,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.33,0.33,7.44,136.73
155,10,22,1136,8,1.33,0.52,9,1.5,0.84,8,1.33,0.52,1.0,1.0,0.71,0.72,26.76,85.75
156,21,30,1570,16,4.0,1.83,20,5.0,1.83,18,4.5,2.38,1.0,1.0,0.36,0.38,0.5,125.21
158,36,83,4161,21,4.2,1.64,35,7.0,2.35,26,5.2,1.92,0.98,0.99,0.31,0.33,2.52,173.34
159,20,54,2898,14,3.5,1.73,20,5.0,3.56,15,3.75,2.06,0.98,0.99,0.38,0.36,16.65,172.04
160,20,65,5318,14,3.5,1.29,20,5.0,2.16,14,3.5,1.29,0.98,0.98,0.34,0.3,10.75,149.06
161,12,31,1713,8,2.67,2.08,11,3.67,3.79,11,3.67,3.79,0.96,0.96,0.36,0.34,32.13,117.41
162,12,28,1501,8,2.0,0.82,12,3.0,1.63,10,2.5,1.0,1.0,1.0,0.66,0.69,14.57,92.3
164,14,35,2416,11,3.67,0.58,14,4.67,1.15,13,4.33,0.58,0.97,0.98,0.37,0.35,7.42,169.92
165,17,50,2869,8,4.0,0.0,15,7.5,0.71,9,4.5,0.71,0.94,0.92,0.42,0.41,12.88,160.4
166,30,56,3588,15,3.0,1.41,25,5.0,2.0,21,4.2,1.92,0.99,0.99,0.34,0.36,7.53,189.37
167,18,28,1368,6,2.0,0.0,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.33,0.37,7.23,219.55
168,14,30,1814,10,2.5,2.38,14,3.5,3.11,12,3.0,2.71,1.0,1.0,0.59,0.62,21.79,128.82
169,13,34,2048,10,2.5,1.73,13,3.25,2.06,11,2.75,1.71,1.0,1.0,0.52,0.49,22.48,119.6
170,13,26,1897,9,3.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.23,0.23,1.15,155.14
171,31,87,6348,20,4.0,1.0,31,6.2,2.95,22,4.4,0.89,0.92,0.88,0.28,0.29,3.53,143.68
