id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
184,309,1930,80664,204,4.0,2.0,295,5.78,3.15,282,5.53,3.01,0.98,0.97,0.42,0.4,30.81,101.59
185,1490,6844,283244,976,6.83,2.59,1263,8.83,3.72,1282,8.97,3.58,0.94,0.94,0.4,0.39,69.73,124.44
186,2010,10593,440356,1486,10.32,2.75,1892,13.14,3.8,1664,11.56,3.31,1.0,0.99,0.44,0.43,125.56,108.73
187,2470,12744,576219,1779,12.35,3.15,2303,15.99,4.94,1931,13.41,3.49,1.0,0.99,0.47,0.45,162.09,96.73
188,3576,19379,806845,2331,16.19,3.13,3246,22.54,4.91,2629,18.26,4.16,0.99,0.99,0.46,0.44,165.89,100.9
189,2681,15553,641331,1892,13.14,3.25,2568,17.83,5.53,2037,14.15,3.56,1.0,1.0,0.47,0.46,185.54,97.06
190,3328,18895,784778,2228,15.47,3.55,3143,21.83,6.27,2407,16.72,3.82,1.0,0.99,0.47,0.46,181.57,96.91
191,4114,23041,957899,2376,16.5,3.12,3879,26.94,7.11,2632,18.28,3.7,1.0,1.0,0.46,0.44,169.85,90.8
192,4625,27135,1116766,2509,17.42,3.0,4333,30.09,5.96,2867,19.91,3.91,1.0,1.0,0.46,0.45,171.91,89.82
193,4857,28414,1167366,2599,18.05,3.38,4310,29.93,7.42,3131,21.74,4.69,0.98,0.98,0.46,0.45,154.88,97.88
194,4633,27718,1136394,2578,17.9,3.98,4289,29.78,7.73,2858,19.85,4.24,1.0,1.0,0.46,0.45,177.53,92.07
195,2939,19589,810180,1996,13.86,3.47,2734,18.99,5.42,2266,15.74,4.19,1.0,0.99,0.46,0.44,167.91,94.52
196,2803,18969,777530,1997,13.87,3.27,2642,18.35,5.02,2222,15.43,3.77,1.0,0.99,0.48,0.47,177.78,97.48
197,2561,15933,660566,1666,11.57,3.77,2250,15.62,5.21,2131,14.8,5.29,0.97,0.97,0.45,0.43,130.92,105.45
198,1382,7514,315911,924,6.46,2.59,1309,9.15,4.02,1099,7.69,3.08,1.0,0.99,0.41,0.4,70.77,97.56
199,1969,10461,442962,1332,9.25,2.71,1827,12.69,4.02,1537,10.67,3.07,0.99,0.99,0.42,0.4,124.21,100.0
200,1067,4645,198445,742,6.75,3.14,989,8.99,4.22,877,7.97,3.47,0.99,0.98,0.39,0.37,73.58,119.91
201,1026,4790,201987,654,5.69,2.22,962,8.37,3.58,811,7.05,2.74,0.99,0.98,0.34,0.33,74.0,118.33
202,1089,5647,237072,701,5.89,2.34,1030,8.66,3.36,889,7.47,2.59,0.99,0.98,0.41,0.39,84.91,98.31
203,1539,8048,342342,1066,7.56,2.45,1447,10.26,3.73,1242,8.81,2.97,0.98,0.98,0.4,0.39,122.38,96.61
204,1597,8014,331647,1129,7.95,3.03,1486,10.46,4.3,1336,9.41,3.73,0.98,0.98,0.44,0.42,128.59,99.15
205,1925,9881,413622,1372,9.59,2.75,1833,12.82,4.47,1561,10.92,3.33,1.0,0.99,0.4,0.39,139.85,100.99
206,1893,9927,412723,1346,9.48,3.03,1756,12.37,4.6,1502,10.58,3.46,1.0,0.99,0.41,0.4,168.46,101.93
207,2343,12041,494302,1577,11.03,2.63,2149,15.03,4.12,1756,12.28,2.92,1.0,1.0,0.43,0.42,182.85,104.44
208,3007,14618,604788,1789,12.42,2.72,2713,18.84,4.16,2012,13.97,2.93,1.0,0.99,0.4,0.39,185.85,102.76
209,3263,16433,671118,1775,12.33,2.54,2859,19.85,4.54,1946,13.51,2.92,0.99,0.99,0.41,0.4,194.43,101.71
210,3528,18762,780192,1946,13.51,3.79,3207,22.27,6.34,2172,15.08,4.3,1.0,0.99,0.42,0.41,193.0,96.63
211,4041,20508,847994,2256,15.67,3.34,3685,25.59,6.98,2648,18.39,4.4,0.99,0.99,0.43,0.42,180.76,95.49
212,3959,20863,868524,2194,15.24,3.61,3638,25.26,7.01,2585,17.95,4.32,1.0,1.0,0.43,0.41,180.74,95.32
213,3609,18868,779037,2211,15.35,3.31,3296,22.89,5.94,2505,17.4,3.95,1.0,0.99,0.43,0.42,179.6,96.53
214,4753,22094,911521,2577,17.9,3.42,3763,26.13,5.76,3567,24.77,5.88,0.95,0.94,0.42,0.41,150.13,110.81
215,3330,17627,734897,2114,14.68,4.39,3044,21.14,7.19,2457,17.06,4.82,0.99,0.99,0.43,0.42,150.92,98.42
216,2994,16630,714614,1926,13.38,2.9,2724,18.92,4.89,2327,16.16,3.71,0.99,0.99,0.42,0.41,141.31,101.35
