id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,15,41,2252,11,2.75,0.96,14,3.5,0.58,12,3.0,0.82,1.0,1.0,0.35,0.33,19.06,118.2
54,13,25,1369,9,3.0,1.0,12,4.0,2.0,12,4.0,2.0,0.97,0.99,0.27,0.33,0.18,217.19
56,7,25,1741,3,1.5,0.71,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.68,0.64,15.19,60.25
58,6,16,836,5,1.67,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.61,0.66,7.76,91.33
60,11,32,2173,9,2.25,1.5,11,2.75,2.06,11,2.75,2.06,1.0,1.0,0.38,0.38,3.8,102.76
64,13,25,1464,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.2,0.19,4.2,146.58
65,18,60,3408,12,2.4,0.89,18,3.6,2.19,12,2.4,0.89,1.0,1.0,0.27,0.25,5.77,130.02
66,8,19,1242,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.24,0.31,0.02,145.76
67,12,28,2061,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.61,0.66,10.26,139.71
68,11,27,1790,9,3.0,1.73,11,3.67,1.53,10,3.33,2.08,1.0,1.0,0.2,0.15,4.11,144.47
69,28,99,6485,20,3.33,1.03,28,4.67,1.97,21,3.5,1.05,0.98,0.93,0.36,0.33,17.26,129.39
70,6,13,620,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.71,0.72,21.17,91.0
71,19,48,2762,15,3.0,0.71,18,3.6,1.14,15,3.0,0.71,0.98,0.97,0.31,0.3,8.42,118.66
73,35,93,6798,23,3.29,1.38,33,4.71,1.25,25,3.57,1.62,0.99,1.0,0.44,0.42,15.26,111.82
75,17,43,2607,16,3.2,1.3,17,3.4,1.67,16,3.2,1.3,0.99,0.98,0.37,0.39,6.59,141.7
76,13,28,1392,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.48,0.51,13.32,171.88
77,14,52,4300,9,3.0,0.0,14,4.67,1.53,10,3.33,0.58,1.0,1.0,0.43,0.46,7.83,147.55
79,17,65,3184,12,4.0,1.73,17,5.67,3.51,12,4.0,1.73,0.9,0.89,0.29,0.28,10.79,138.11
80,9,24,1499,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.66,0.73,15.69,105.0
81,19,48,2992,11,2.2,1.3,19,3.8,2.28,16,3.2,1.92,1.0,1.0,0.27,0.26,7.17,158.0
83,10,17,891,8,2.67,0.58,10,3.33,1.15,9,3.0,1.0,0.83,0.85,0.28,0.3,0.5,105.25
84,17,57,4111,15,3.75,1.89,17,4.25,2.36,15,3.75,1.89,1.0,1.0,0.46,0.5,10.43,116.96
85,10,19,969,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,0.97,0.96,0.51,0.51,11.65,159.04
86,16,42,2809,12,3.0,0.82,14,3.5,0.58,13,3.25,0.5,1.0,1.0,0.42,0.46,4.71,165.38
87,8,17,840,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.27,6.92,212.96
88,15,22,1277,10,2.5,1.0,14,3.5,1.29,13,3.25,1.71,0.98,0.98,0.38,0.36,4.36,102.3
89,12,36,2075,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.5,0.54,5.54,150.88
90,21,29,1590,17,3.4,1.14,18,3.6,1.14,18,3.6,1.14,0.98,0.94,0.49,0.55,7.38,181.95
91,11,23,1311,8,2.67,1.53,11,3.67,2.08,10,3.33,2.52,1.0,1.0,0.41,0.39,7.39,132.06
92,7,12,504,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.37,0.38,1.62,161.79
93,47,141,7361,32,4.57,1.99,42,6.0,2.89,33,4.71,2.06,0.99,0.99,0.24,0.27,12.78,171.26
94,6,21,988,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.24,0.27,16.24,155.83
95,252,1024,92225,61,4.07,1.53,249,16.6,41.4,69,4.6,1.88,1.0,1.0,0.32,0.33,8.62,129.38
96,13,33,1924,10,3.33,1.53,12,4.0,1.0,10,3.33,1.53,1.0,1.0,0.25,0.28,2.22,156.52
98,12,45,2769,9,2.25,0.96,12,3.0,1.41,10,2.5,1.29,1.0,1.0,0.52,0.48,17.02,138.29
100,16,44,2849,13,3.25,0.96,15,3.75,1.26,14,3.5,1.29,1.0,1.0,0.51,0.59,11.19,169.96
101,75,88,3633,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.16,0.17,0.69,215.09
102,16,31,1500,8,2.67,0.58,15,5.0,1.73,12,4.0,1.0,1.0,1.0,0.5,0.54,13.68,190.56
103,12,24,1419,7,3.5,0.71,10,5.0,2.83,9,4.5,2.12,0.96,0.97,0.41,0.5,7.34,166.12
105,41,82,4246,24,4.0,1.41,32,5.33,1.51,28,4.67,1.03,1.0,1.0,0.32,0.32,11.75,185.2
106,20,61,3733,12,2.0,0.63,20,3.33,3.33,12,2.0,0.63,1.0,1.0,0.44,0.47,9.31,114.03
107,30,74,3689,21,3.0,1.0,26,3.71,0.95,21,3.0,1.0,1.0,1.0,0.3,0.32,13.52,128.12
108,17,38,1808,11,3.67,2.08,14,4.67,3.79,14,4.67,3.79,1.0,1.0,0.21,0.25,8.08,167.9
109,11,35,1576,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.22,0.23,11.54,194.55
110,24,62,4485,18,3.0,1.41,24,4.0,1.9,20,3.33,1.63,0.98,0.95,0.47,0.49,11.36,139.22
111,15,33,1962,9,3.0,1.0,13,4.33,2.08,10,3.33,1.53,0.97,0.85,0.38,0.36,1.04,121.9
113,6,9,404,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.51,0.54,2.23,105.33
114,8,11,767,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.93,0.44,0.54,0.53,138.0
115,11,31,2143,5,2.5,2.12,11,5.5,2.12,7,3.5,0.71,1.0,1.0,0.37,0.38,2.82,85.22
116,8,24,1763,5,1.25,0.5,8,2.0,1.41,6,1.5,1.0,1.0,1.0,0.66,0.67,0.52,92.5
117,14,28,1895,7,2.33,1.53,10,3.33,2.31,8,2.67,1.15,1.0,1.0,0.2,0.2,1.58,168.54
118,13,39,2501,6,3.0,2.83,13,6.5,0.71,6,3.0,2.83,1.0,1.0,0.71,0.72,11.32,100.43
119,12,29,1946,10,3.33,1.15,12,4.0,2.0,10,3.33,1.15,1.0,1.0,0.63,0.65,12.88,137.14
120,19,41,2054,17,2.83,0.98,19,3.17,1.17,17,2.83,0.98,1.0,1.0,0.55,0.57,14.09,159.56
121,4,15,1061,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.94,0.94,0.64,0.65,0.6,105.75
122,19,42,2788,17,2.12,0.64,19,2.38,0.74,18,2.25,0.71,0.92,0.91,0.47,0.48,5.64,111.79
123,31,75,4856,23,3.29,1.6,30,4.29,2.36,26,3.71,2.14,0.95,0.96,0.33,0.34,2.21,115.22
124,14,50,2800,7,1.75,0.96,14,3.5,3.79,8,2.0,1.15,0.91,0.92,0.56,0.56,10.81,83.08
125,13,23,1436,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.15,0.17,0.71,175.43
126,9,12,582,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.94,0.94,0.62,0.63,7.02,140.91
127,7,10,460,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.53,15.8,186.15
129,30,111,7823,12,2.4,0.89,30,6.0,5.66,16,3.2,0.84,0.96,0.93,0.49,0.47,9.73,99.65
130,21,42,3126,18,3.6,1.34,21,4.2,1.1,20,4.0,1.41,0.96,0.86,0.36,0.35,5.79,110.25
131,7,16,1106,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.78,0.73,0.34,0.24,10.6,79.34
132,9,19,1267,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.96,0.93,0.57,0.56,12.97,82.42
133,21,53,3421,16,2.29,0.95,21,3.0,2.0,18,2.57,1.13,0.9,0.87,0.55,0.55,13.79,95.79
134,9,24,1847,6,1.5,0.58,9,2.25,1.26,6,1.5,0.58,1.0,1.0,0.5,0.45,8.54,101.5
135,19,43,2918,13,3.25,1.71,17,4.25,2.99,13,3.25,1.71,1.0,1.0,0.59,0.62,8.2,131.75
136,13,22,1090,11,5.5,3.54,13,6.5,3.54,12,6.0,4.24,0.96,0.96,0.57,0.6,19.34,135.03
137,11,36,1790,8,4.0,2.83,10,5.0,4.24,8,4.0,2.83,1.0,1.0,0.37,0.36,11.86,78.88
138,17,39,2448,13,2.17,1.6,17,2.83,1.72,13,2.17,1.6,1.0,1.0,0.53,0.54,9.52,85.78
139,9,29,1797,8,1.6,0.89,9,1.8,1.1,8,1.6,0.89,0.98,0.98,0.44,0.43,8.01,81.8
140,12,54,3767,9,2.25,0.5,12,3.0,1.15,10,2.5,1.0,0.97,0.98,0.41,0.45,25.68,101.06
141,8,25,1566,6,1.2,0.45,8,1.6,0.89,8,1.6,0.89,1.0,1.0,0.72,0.69,27.61,99.93
142,11,34,2443,5,2.5,0.71,11,5.5,4.95,5,2.5,0.71,0.84,0.88,0.53,0.52,12.18,78.14
143,7,28,1484,6,1.5,1.0,7,1.75,0.96,6,1.5,1.0,0.94,0.9,0.38,0.37,22.68,56.5
144,22,95,7691,12,4.0,1.0,21,7.0,1.0,16,5.33,2.08,1.0,1.0,0.54,0.55,16.15,110.48
146,2,10,761,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.64,62.0
147,9,45,3087,5,1.67,0.58,9,3.0,2.65,5,1.67,0.58,1.0,1.0,0.42,0.42,17.89,97.56
148,5,10,743,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.51,0.47,1.04,90.0
149,21,54,3064,13,2.6,1.14,20,4.0,2.0,16,3.2,1.1,0.93,0.9,0.57,0.56,24.89,120.1
150,13,47,3424,10,2.0,0.71,13,2.6,1.52,11,2.2,0.84,1.0,1.0,0.42,0.38,25.19,74.46
151,7,17,1218,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.83,0.85,0.53,0.58,0.01,133.06
152,10,22,1526,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.48,0.5,5.27,80.14
153,18,42,2487,13,2.17,1.6,17,2.83,2.79,14,2.33,1.97,0.99,1.0,0.63,0.68,9.71,112.85
154,14,54,4471,7,2.33,1.15,14,4.67,4.73,7,2.33,1.15,1.0,1.0,0.71,0.73,28.59,105.4
155,9,22,1061,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.96,0.94,0.54,0.54,20.56,152.18
157,4,10,545,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.46,2.28,121.5
158,28,72,4032,13,4.33,1.53,28,9.33,5.13,18,6.0,1.73,0.97,0.98,0.22,0.24,0.3,142.8
160,12,17,893,9,4.5,2.12,12,6.0,4.24,11,5.5,3.54,1.0,1.0,0.27,0.26,0.01,186.17
161,10,31,2102,9,2.25,0.96,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.5,0.49,16.74,110.5
162,9,18,927,8,2.67,0.58,9,3.0,0.0,8,2.67,0.58,1.0,1.0,0.48,0.5,14.87,163.89
163,12,27,1498,7,2.33,1.53,12,4.0,2.65,10,3.33,2.52,1.0,1.0,0.68,0.68,26.93,149.13
164,13,18,823,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.9,0.89,0.22,0.23,0.02,191.31
165,13,54,3129,9,2.25,0.96,13,3.25,2.22,10,2.5,1.29,1.0,1.0,0.62,0.63,19.77,134.64
166,11,21,1064,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.32,0.32,8.27,156.69
167,18,41,2477,9,2.25,0.5,14,3.5,1.73,11,2.75,0.96,1.0,1.0,0.33,0.33,9.28,169.26
168,20,46,3039,10,2.5,0.58,16,4.0,1.63,14,3.5,1.73,0.98,0.99,0.3,0.31,8.51,155.81
169,20,53,3365,11,2.75,0.96,15,3.75,1.26,11,2.75,0.96,1.0,1.0,0.33,0.36,5.48,160.9
170,9,16,1172,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.96,0.94,0.37,0.39,0.7,105.0
171,20,56,3056,10,5.0,2.83,19,9.5,9.19,12,6.0,4.24,1.0,1.0,0.38,0.4,0.41,157.48
172,26,61,3862,16,2.67,1.63,24,4.0,1.79,18,3.0,1.79,0.92,0.88,0.38,0.37,11.93,112.61
173,34,54,2756,14,2.8,0.45,29,5.8,2.59,22,4.4,1.14,0.98,0.97,0.33,0.36,5.34,189.5
175,15,67,5184,8,2.67,1.53,15,5.0,3.61,8,2.67,1.53,0.99,0.94,0.6,0.58,14.54,78.11
176,5,14,781,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.48,0.49,0.71,81.33
177,18,32,1843,15,3.0,1.41,18,3.6,1.67,17,3.4,1.67,0.95,0.92,0.31,0.33,0.52,112.12
179,14,31,1563,12,2.4,0.89,14,2.8,1.1,13,2.6,1.14,0.98,0.97,0.48,0.48,20.21,110.28
180,23,59,3501,17,8.5,10.61,9,4.5,3.54,18,9.0,9.9,0.98,0.92,0.31,0.34,4.18,131.02
