id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,13,32,2188,12,3.0,0.82,13,3.25,1.26,12,3.0,0.82,0.98,0.96,0.54,0.6,5.54,148.87
54,7,12,528,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.38,7.9,228.17
55,11,30,1954,8,2.67,1.15,10,3.33,0.58,8,2.67,1.15,1.0,1.0,0.29,0.24,21.14,99.67
56,17,41,2200,14,3.5,1.0,17,4.25,0.5,15,3.75,0.5,1.0,1.0,0.33,0.32,14.08,135.91
57,6,10,701,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.59,0.13,154.12
58,9,35,2177,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.48,0.44,21.1,126.75
60,11,38,2722,7,1.75,0.5,11,2.75,0.96,8,2.0,0.0,1.0,1.0,0.38,0.43,5.26,133.64
61,6,7,348,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.58,0.6,0.11,112.11
64,5,6,316,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.67,0.74,0.76,88.92
65,35,86,5813,28,3.5,2.07,34,4.25,2.38,30,3.75,2.19,1.0,1.0,0.49,0.52,12.19,127.34
66,8,16,805,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.25,0.25,1.57,169.58
67,19,23,1093,13,4.33,1.53,19,6.33,0.58,19,6.33,0.58,0.9,0.85,0.18,0.18,0.03,87.75
69,10,26,1415,8,2.67,1.53,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.36,0.35,11.16,106.08
70,21,50,3532,13,3.25,1.71,19,4.75,2.36,19,4.75,2.36,1.0,1.0,0.45,0.39,16.77,108.48
71,17,50,3022,15,3.75,1.5,17,4.25,1.5,16,4.0,1.15,0.95,0.86,0.27,0.26,15.81,123.41
72,20,53,3102,15,3.0,0.71,20,4.0,0.71,20,4.0,0.71,1.0,1.0,0.3,0.26,11.02,140.38
73,47,113,6771,33,3.0,0.89,44,4.0,1.9,35,3.18,1.25,1.0,1.0,0.39,0.4,11.42,166.58
74,13,17,1007,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.92,0.93,0.31,0.41,0.22,175.48
75,15,40,1932,12,3.0,0.82,14,3.5,1.73,12,3.0,0.82,0.96,0.94,0.32,0.33,3.96,201.01
76,16,46,3226,15,2.5,1.05,16,2.67,0.82,15,2.5,1.05,0.97,0.98,0.59,0.62,15.76,106.62
77,32,58,3115,26,5.2,1.1,30,6.0,1.41,27,5.4,0.89,0.99,0.99,0.42,0.43,12.12,147.08
79,21,53,2642,16,2.67,1.37,19,3.17,1.47,17,2.83,1.47,1.0,1.0,0.44,0.46,10.72,130.38
80,19,43,2856,16,2.67,1.03,19,3.17,1.33,20,3.33,1.63,0.98,0.98,0.32,0.35,0.64,152.93
81,14,21,916,13,2.6,1.52,14,2.8,1.64,14,2.8,1.64,0.97,0.98,0.65,0.66,8.88,115.97
82,16,31,1676,13,3.25,1.89,16,4.0,2.83,13,3.25,1.89,0.93,0.9,0.53,0.52,17.84,92.47
83,13,52,3660,11,1.83,0.75,13,2.17,1.17,13,2.17,1.17,1.0,1.0,0.58,0.6,13.68,123.96
84,15,26,1371,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.92,0.94,0.43,0.5,7.9,170.04
86,15,26,1292,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.21,0.2,4.67,193.87
87,17,37,2031,12,3.0,0.82,14,3.5,1.73,14,3.5,1.73,1.0,1.0,0.24,0.22,6.13,216.11
88,22,33,1585,19,3.17,0.98,20,3.33,0.82,19,3.17,0.98,0.97,0.97,0.39,0.42,12.34,159.48
89,10,18,794,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.55,0.58,17.01,151.4
90,13,20,884,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.37,0.38,7.94,150.98
91,27,56,2813,20,2.86,1.35,26,3.71,2.29,20,2.86,1.35,0.99,0.99,0.41,0.42,7.22,145.32
92,15,32,1488,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.44,0.48,7.29,144.75
93,10,31,1550,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.97,0.97,0.29,0.32,14.39,172.1
95,68,160,8541,45,4.5,1.65,64,6.4,2.07,49,4.9,1.66,0.99,0.95,0.31,0.3,12.52,137.89
96,12,34,1554,9,3.0,0.0,12,4.0,1.0,9,3.0,0.0,1.0,1.0,0.31,0.31,11.22,148.54
97,42,113,6670,28,3.5,1.85,41,5.12,3.64,31,3.88,1.81,0.99,0.97,0.43,0.44,22.75,139.4
100,9,44,3025,2,1.0,0.0,9,4.5,4.95,2,1.0,0.0,1.0,1.0,0.32,0.33,8.5,59.5
101,76,86,3715,13,3.25,1.71,16,4.0,2.45,16,4.0,2.45,0.99,0.98,0.32,0.33,4.8,188.55
102,26,49,3136,15,3.0,1.41,24,4.8,2.86,18,3.6,2.07,1.0,1.0,0.45,0.47,14.55,156.03
104,30,64,3884,14,2.8,0.84,25,5.0,1.22,22,4.4,1.52,1.0,1.0,0.24,0.27,4.1,195.08
105,9,16,839,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.28,0.25,0.06,186.6
106,20,55,3192,13,2.17,1.17,20,3.33,2.25,13,2.17,1.17,0.83,0.83,0.66,0.66,13.59,121.03
109,6,16,807,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.24,0.2,11.05,164.16
110,17,49,2765,14,3.5,1.73,15,3.75,2.06,14,3.5,1.73,0.98,0.98,0.28,0.28,9.29,175.6
111,45,96,5648,26,2.89,1.05,36,4.0,1.8,31,3.44,1.33,0.97,0.98,0.38,0.39,7.25,135.53
112,17,44,2636,15,3.0,1.58,16,3.2,1.92,16,3.2,1.92,0.99,0.98,0.24,0.23,1.49,115.36
113,16,46,2112,12,2.4,2.19,12,2.4,2.19,12,2.4,2.19,0.99,0.99,0.66,0.66,15.88,112.87
114,5,22,1358,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.24,0.32,5.19,121.84
115,2,10,814,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.65,6.18,60.5
117,10,14,640,8,2.0,1.15,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.68,0.68,15.82,130.77
118,5,10,759,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.61,0.58,0.8,80.12
119,10,37,2262,7,2.33,0.58,10,3.33,0.58,7,2.33,0.58,1.0,1.0,0.39,0.36,24.18,94.28
120,13,21,1280,12,2.4,1.14,13,2.6,0.89,12,2.4,1.14,0.9,0.89,0.46,0.44,2.12,97.53
121,11,42,2787,8,2.0,0.82,11,2.75,0.96,8,2.0,0.82,1.0,1.0,0.48,0.54,11.55,104.94
122,13,34,1887,9,2.25,1.89,13,3.25,1.5,12,3.0,1.41,1.0,1.0,0.5,0.5,20.62,110.92
123,22,60,3944,17,2.43,0.98,21,3.0,1.63,18,2.57,1.13,0.99,0.99,0.36,0.38,0.21,130.95
124,10,42,2628,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.45,0.47,26.42,53.31
127,18,77,5784,11,2.2,0.45,15,3.0,2.24,13,2.6,1.34,1.0,1.0,0.48,0.52,8.55,161.08
128,11,11,438,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.94,0.2,0.2,0.0,194.34
129,10,27,1396,6,2.0,0.0,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.3,0.31,6.07,119.92
130,21,62,4784,16,2.67,1.37,21,3.5,1.87,18,3.0,1.41,0.98,0.94,0.54,0.52,12.94,130.39
131,18,50,3738,8,2.67,2.08,17,5.67,2.08,8,2.67,2.08,0.99,0.98,0.41,0.36,13.92,101.23
132,6,10,494,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.42,0.81,154.62
133,4,13,702,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.72,43.23,92.66
134,3,15,1412,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.36,0.62,104.5
135,24,67,3747,12,2.4,1.67,24,4.8,2.77,14,2.8,1.92,0.97,0.97,0.51,0.52,13.58,90.42
136,14,42,3047,13,2.17,1.17,14,2.33,1.37,13,2.17,1.17,0.96,0.87,0.65,0.56,19.29,100.0
137,5,8,380,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.71,0.08,61.0
138,4,9,699,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.4,0.35,1.5,103.0
139,10,27,1892,8,2.67,2.08,10,3.33,1.53,8,2.67,2.08,1.0,1.0,0.43,0.36,15.94,139.81
140,14,27,1407,11,2.2,0.84,14,2.8,1.1,12,2.4,0.89,0.92,0.93,0.4,0.4,1.2,122.97
141,5,9,761,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.74,0.67,0.66,1.36,90.5
142,12,27,1883,9,3.0,1.73,12,4.0,3.46,9,3.0,1.73,1.0,1.0,0.67,0.69,6.38,129.96
143,22,49,2530,17,2.83,1.94,22,3.67,2.25,20,3.33,1.97,0.97,0.97,0.52,0.5,10.84,120.61
145,8,18,1103,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.62,0.62,5.48,119.06
146,13,18,1123,11,2.75,1.5,13,3.25,2.22,12,3.0,1.83,1.0,1.0,0.5,0.51,0.13,127.1
147,11,49,3575,7,1.75,0.5,11,2.75,1.5,9,2.25,1.26,1.0,1.0,0.56,0.57,17.06,95.19
148,23,56,4070,17,2.83,1.72,22,3.67,2.07,18,3.0,1.67,0.97,0.98,0.5,0.42,5.9,122.77
149,28,68,4298,20,2.86,1.57,26,3.71,2.98,20,2.86,1.57,0.95,0.93,0.48,0.46,18.59,129.87
150,17,46,3013,11,1.83,0.75,17,2.83,0.98,14,2.33,1.03,1.0,1.0,0.52,0.48,17.42,122.0
151,17,47,2713,13,2.6,0.89,17,3.4,1.67,13,2.6,0.89,1.0,1.0,0.57,0.58,21.17,138.85
152,10,27,1672,8,2.67,1.53,9,3.0,1.0,8,2.67,1.53,0.96,0.98,0.24,0.21,13.0,104.67
153,4,13,1006,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,0.9,0.86,0.65,0.51,33.84,59.25
154,8,23,1258,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.29,0.29,8.07,139.95
155,10,19,1402,5,2.5,2.12,10,5.0,2.83,7,3.5,3.54,0.88,0.66,0.64,0.51,19.59,143.9
157,11,19,932,5,2.5,0.71,8,4.0,2.83,9,4.5,3.54,1.0,1.0,0.44,0.49,4.42,193.08
158,28,95,5883,13,3.25,0.5,28,7.0,4.24,15,3.75,0.5,0.99,0.99,0.37,0.4,3.58,142.0
159,15,34,1985,13,3.25,1.26,15,3.75,1.26,15,3.75,1.26,1.0,1.0,0.39,0.42,5.72,131.29
161,13,34,1977,4,2.0,0.0,13,6.5,6.36,8,4.0,2.83,1.0,1.0,0.3,0.3,10.4,150.09
162,19,41,2349,13,2.6,0.89,19,3.8,1.64,17,3.4,1.52,0.92,0.94,0.56,0.6,11.42,110.81
163,14,26,1722,13,3.25,1.5,14,3.5,1.29,14,3.5,1.29,0.97,0.97,0.38,0.44,3.18,161.67
164,22,49,2642,18,3.0,1.67,22,3.67,2.07,19,3.17,1.47,1.0,1.0,0.4,0.44,1.23,143.29
166,24,41,2071,12,3.0,1.41,19,4.75,1.5,13,3.25,1.26,1.0,1.0,0.32,0.32,8.84,194.99
167,12,19,1374,8,2.67,0.58,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.33,0.55,2.02,198.72
168,21,49,2810,12,3.0,1.41,20,5.0,2.83,13,3.25,1.71,0.95,0.9,0.31,0.29,12.15,126.11
169,25,53,2790,18,3.0,1.67,25,4.17,2.32,19,3.17,1.83,0.96,0.95,0.42,0.41,15.37,132.43
170,15,45,2855,11,2.75,1.5,14,3.5,1.73,12,3.0,2.0,0.97,0.96,0.64,0.6,19.32,114.69
171,33,84,4713,22,3.14,1.86,32,4.57,2.37,25,3.57,1.99,0.97,0.96,0.39,0.42,2.83,146.83
172,14,18,924,10,2.0,0.71,14,2.8,1.48,14,2.8,1.48,1.0,1.0,0.49,0.52,0.46,146.92
174,19,39,2085,14,3.5,1.29,17,4.25,1.26,15,3.75,1.71,0.95,0.96,0.27,0.24,6.56,176.98
175,14,49,3030,9,2.25,0.5,14,3.5,2.38,12,3.0,1.41,1.0,1.0,0.46,0.47,12.15,116.67
176,16,31,1564,13,2.17,0.98,16,2.67,1.03,15,2.5,1.22,1.0,1.0,0.38,0.4,6.0,124.07
177,31,62,3448,24,3.0,1.69,30,3.75,2.25,26,3.25,2.25,0.98,0.98,0.39,0.38,4.13,122.48
178,10,34,2530,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.42,0.39,12.06,142.47
179,8,19,1158,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.56,0.6,1.11,141.47
180,18,22,1258,17,4.25,0.96,18,4.5,1.29,17,4.25,0.96,0.92,0.94,0.34,0.42,0.16,127.74
181,7,26,1496,4,2.0,1.41,7,3.5,3.54,4,2.0,1.41,0.97,0.98,0.47,0.44,43.42,73.91
182,8,24,1212,8,1.33,0.52,8,1.33,0.52,8,1.33,0.52,1.0,1.0,0.69,0.71,8.38,123.92
183,23,40,2026,19,3.17,0.75,23,3.83,1.17,22,3.67,1.03,0.93,0.92,0.34,0.33,3.6,148.73
