id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,15,33,1647,14,3.5,1.91,15,3.75,1.5,14,3.5,1.91,1.0,1.0,0.36,0.37,17.0,123.22
54,19,47,2840,16,3.2,1.3,18,3.6,2.07,16,3.2,1.3,0.99,0.99,0.41,0.49,7.46,140.49
55,4,7,292,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.59,0.0,121.84
56,6,13,644,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.74,0.77,15.82,157.62
58,12,21,1358,11,2.75,0.5,12,3.0,0.82,11,2.75,0.5,0.89,0.86,0.41,0.44,3.95,141.96
59,3,6,304,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,31.58,60.5
60,15,31,1561,15,2.14,1.07,15,2.14,1.07,15,2.14,1.07,1.0,1.0,0.58,0.58,14.24,109.76
62,12,35,2498,8,2.67,1.15,12,4.0,1.0,10,3.33,1.15,1.0,1.0,0.5,0.5,15.39,138.03
63,14,41,2859,7,2.33,1.53,14,4.67,2.52,12,4.0,2.65,0.98,0.99,0.39,0.37,19.81,90.8
64,12,20,1335,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,0.97,0.94,0.29,0.28,4.98,159.32
65,19,57,3812,13,2.17,0.98,19,3.17,1.6,15,2.5,1.05,0.98,0.95,0.56,0.54,17.4,89.68
66,19,39,2526,13,3.25,2.22,16,4.0,2.94,16,4.0,2.94,0.96,0.98,0.46,0.4,7.49,126.1
67,12,30,1687,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.36,0.33,7.64,156.3
68,15,21,1004,15,3.75,0.96,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.22,0.27,0.38,164.21
69,18,41,2379,15,3.75,1.5,18,4.5,1.73,17,4.25,2.06,1.0,1.0,0.37,0.39,8.62,146.25
70,8,19,1238,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.63,10.86,138.67
