id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,134,206,9016,123,2.08,0.93,129,2.19,0.99,129,2.19,0.99,0.97,0.96,0.53,0.51,1.2,198.28
138,268,383,16442,234,2.49,1.24,258,2.74,1.5,256,2.72,1.49,0.96,0.94,0.52,0.5,0.07,202.75
139,272,355,16386,252,2.62,1.45,265,2.76,1.46,266,2.77,1.48,0.95,0.93,0.59,0.56,0.03,203.57
140,271,374,16398,256,2.53,1.4,267,2.64,1.5,266,2.63,1.49,0.95,0.93,0.57,0.55,0.03,215.61
141,250,342,15563,221,2.43,1.33,246,2.7,1.49,243,2.67,1.44,0.96,0.94,0.58,0.56,0.01,223.28
142,321,493,20860,268,2.5,1.31,280,2.62,1.4,279,2.61,1.4,0.96,0.95,0.5,0.49,0.04,225.71
143,245,363,15384,229,2.39,1.28,241,2.51,1.41,240,2.5,1.41,0.97,0.96,0.58,0.56,0.04,213.72
144,245,374,17505,225,2.34,1.08,235,2.45,1.11,234,2.44,1.1,0.97,0.95,0.5,0.48,0.02,210.95
145,204,299,12445,187,2.2,1.25,200,2.35,1.41,199,2.34,1.38,0.98,0.98,0.56,0.55,0.01,216.36
146,265,387,16500,246,2.7,1.32,260,2.86,1.49,260,2.86,1.49,0.97,0.96,0.48,0.46,0.06,212.82
147,267,396,17785,250,2.5,1.23,262,2.62,1.41,262,2.62,1.41,0.97,0.94,0.5,0.48,0.02,223.81
148,232,362,15445,210,2.31,1.12,218,2.4,1.26,217,2.38,1.25,0.98,0.96,0.56,0.54,2.68,222.29
149,207,285,12755,187,2.37,1.1,194,2.46,1.23,194,2.46,1.23,0.98,0.96,0.55,0.53,0.07,220.31
150,281,397,16800,268,2.82,1.63,273,2.87,1.68,273,2.87,1.68,0.98,0.97,0.51,0.5,0.02,220.69
151,274,408,18197,250,2.53,1.23,259,2.62,1.28,256,2.59,1.25,0.98,0.97,0.5,0.49,0.04,218.17
152,289,402,17902,257,2.68,1.21,282,2.94,2.03,265,2.76,1.28,0.95,0.93,0.52,0.49,0.02,207.59
153,346,484,20680,288,2.59,1.22,297,2.68,1.26,295,2.66,1.24,0.98,0.97,0.51,0.49,0.29,216.67
154,205,299,14966,188,2.24,1.15,198,2.36,1.21,199,2.37,1.21,0.94,0.9,0.5,0.47,0.01,198.55
155,210,275,12088,195,2.19,1.03,208,2.34,1.12,204,2.29,1.09,0.94,0.93,0.58,0.56,0.01,200.26
156,230,323,14523,202,2.35,1.06,220,2.56,1.19,218,2.53,1.18,0.96,0.93,0.5,0.48,0.03,209.9
157,212,306,13157,205,2.53,1.25,210,2.59,1.33,210,2.59,1.33,0.96,0.95,0.55,0.53,0.6,200.09
158,266,367,15742,245,2.58,1.45,258,2.72,1.53,254,2.67,1.5,0.98,0.97,0.52,0.5,0.02,202.04
159,271,370,15646,234,2.49,1.28,249,2.65,1.35,250,2.66,1.34,0.97,0.97,0.45,0.42,0.02,196.34
