id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
161,155,212,9046,139,2.17,1.16,153,2.39,1.34,153,2.39,1.34,0.97,0.96,0.58,0.56,0.04,227.5
162,251,327,15250,225,2.37,1.35,241,2.54,1.44,240,2.53,1.44,0.95,0.95,0.56,0.55,0.02,212.29
163,211,291,13277,191,2.17,1.15,208,2.36,1.32,208,2.36,1.32,0.98,0.96,0.51,0.49,0.22,200.89
164,231,321,14516,212,2.41,1.25,230,2.61,1.48,225,2.56,1.4,0.98,0.97,0.53,0.5,0.04,206.89
165,261,374,16844,218,2.56,1.21,240,2.82,1.31,232,2.73,1.27,0.96,0.94,0.43,0.4,0.03,205.32
166,502,632,28427,303,2.83,1.07,378,3.53,1.16,319,2.98,1.08,0.97,0.96,0.31,0.29,0.09,219.73
167,530,690,29867,288,2.62,1.0,360,3.27,1.24,301,2.74,1.02,0.99,0.98,0.35,0.33,0.02,235.03
168,565,772,34203,321,2.79,1.16,391,3.4,1.26,335,2.91,1.23,0.99,0.98,0.42,0.4,0.02,238.22
169,312,428,19656,262,2.76,1.37,278,2.93,1.45,271,2.85,1.4,0.97,0.95,0.47,0.45,0.63,206.74
170,238,356,15684,224,2.55,1.32,236,2.68,1.34,236,2.68,1.34,0.98,0.97,0.47,0.45,0.02,208.42
171,256,383,17189,236,2.46,1.16,251,2.61,1.28,248,2.58,1.25,0.99,0.98,0.47,0.44,0.02,200.59
172,388,545,24497,237,2.32,1.14,305,2.99,1.52,278,2.73,1.28,0.96,0.94,0.45,0.43,0.02,215.13
173,811,1075,47221,296,2.64,1.1,528,4.71,1.47,407,3.63,1.22,0.98,0.97,0.33,0.31,0.02,239.74
174,297,384,17291,190,2.44,0.89,255,3.27,1.33,231,2.96,1.05,0.98,0.97,0.36,0.34,0.02,223.08
175,301,425,18323,268,2.79,1.33,287,2.99,1.46,283,2.95,1.36,0.98,0.97,0.45,0.42,0.19,199.23
176,204,308,13086,179,2.24,1.07,193,2.41,1.11,193,2.41,1.11,0.98,0.97,0.44,0.42,0.04,212.32
177,247,321,13952,215,2.47,1.19,234,2.69,1.17,232,2.67,1.16,0.97,0.96,0.49,0.47,0.14,220.93
178,227,327,13981,204,2.55,1.32,225,2.81,1.37,225,2.81,1.37,0.98,0.98,0.47,0.45,0.19,212.44
179,247,335,15833,215,2.39,1.2,241,2.68,1.3,237,2.63,1.27,0.95,0.92,0.5,0.46,0.3,195.72
180,270,388,17156,252,2.57,1.51,266,2.71,1.56,264,2.69,1.53,0.95,0.95,0.5,0.47,0.15,199.58
181,239,328,16830,216,2.4,1.28,237,2.63,1.37,237,2.63,1.37,0.96,0.93,0.49,0.44,0.03,195.81
182,157,229,9828,143,2.1,1.93,143,2.1,1.36,152,2.24,2.05,0.97,0.97,0.56,0.54,0.04,219.84
183,335,448,19484,207,2.72,1.17,213,2.8,1.19,213,2.8,1.19,0.95,0.93,0.43,0.41,0.01,227.09
184,463,632,26511,247,2.6,1.11,270,2.84,1.28,268,2.82,1.25,0.97,0.96,0.41,0.4,0.03,234.56
185,240,316,14066,184,2.45,1.17,210,2.8,1.39,210,2.8,1.39,0.94,0.92,0.46,0.44,0.04,207.04
186,280,349,17479,223,2.53,1.2,247,2.81,1.25,247,2.81,1.25,0.95,0.92,0.39,0.36,0.32,216.08
187,304,380,16841,246,2.67,1.46,269,2.92,1.54,268,2.91,1.54,0.96,0.94,0.46,0.44,0.01,218.61
188,293,365,16001,253,2.88,1.33,283,3.22,1.43,282,3.2,1.42,0.97,0.95,0.45,0.42,0.15,208.48
189,233,320,14380,208,2.51,1.29,228,2.75,1.5,227,2.73,1.47,0.96,0.95,0.46,0.43,0.38,206.02
190,296,413,17501,244,2.49,1.24,261,2.66,1.24,260,2.65,1.2,0.97,0.96,0.48,0.46,0.3,224.37
191,215,307,14372,196,2.33,1.34,214,2.55,1.38,212,2.52,1.34,0.94,0.91,0.53,0.5,2.01,206.78
192,235,329,15260,207,2.49,1.14,229,2.76,1.27,229,2.76,1.27,0.93,0.92,0.49,0.47,0.06,212.49
193,166,221,9751,151,2.29,1.36,159,2.41,1.38,159,2.41,1.38,0.97,0.96,0.54,0.51,0.05,202.69
194,263,334,14358,225,2.65,1.14,251,2.95,1.2,249,2.93,1.21,0.97,0.96,0.48,0.45,0.03,208.37
195,239,299,12750,206,2.78,1.26,220,2.97,1.28,220,2.97,1.28,0.97,0.96,0.45,0.43,0.05,218.5
196,258,333,15907,223,2.35,1.17,252,2.65,1.27,246,2.59,1.21,0.94,0.92,0.52,0.49,0.17,209.65
197,215,307,15953,191,2.48,1.29,208,2.7,1.35,207,2.69,1.34,0.94,0.89,0.46,0.42,0.16,199.84
198,292,421,20609,264,2.69,1.48,288,2.94,1.67,287,2.93,1.66,0.96,0.92,0.47,0.44,0.1,207.54
199,226,297,13380,197,2.53,1.33,218,2.79,1.43,218,2.79,1.43,0.96,0.94,0.46,0.42,0.02,200.46
200,333,388,17837,223,2.79,1.38,293,3.66,1.7,293,3.66,1.7,0.96,0.93,0.37,0.34,0.99,215.2
201,337,395,19230,237,2.52,1.22,308,3.28,1.62,305,3.24,1.59,0.94,0.91,0.43,0.38,0.01,206.49
202,267,334,15597,227,2.61,1.3,253,2.91,1.44,254,2.92,1.45,0.93,0.9,0.43,0.4,0.02,202.84
203,321,408,18449,192,2.78,1.17,210,3.04,1.37,207,3.0,1.32,0.95,0.94,0.36,0.35,1.43,218.55
204,490,555,23639,244,3.44,1.12,270,3.8,1.18,270,3.8,1.18,0.97,0.96,0.22,0.2,0.01,229.13
205,516,572,25693,269,3.45,1.12,291,3.73,1.19,292,3.74,1.21,0.98,0.95,0.22,0.21,0.01,230.44
206,516,554,23757,221,3.2,1.15,231,3.35,1.23,231,3.35,1.23,0.98,0.96,0.18,0.17,0.01,239.62
