id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,23,1617,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.6,0.64,11.08,170.75
54,23,57,3497,20,4.0,2.0,22,4.4,1.67,22,4.4,1.67,0.92,0.9,0.37,0.39,9.2,139.57
55,4,9,368,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.25,0.26,0.06,249.83
56,15,32,2041,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,0.89,0.83,0.22,0.22,0.07,142.6
57,10,37,2132,8,2.67,1.15,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.43,0.42,28.24,125.56
58,13,21,967,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.9,0.93,0.25,0.27,4.62,185.07
59,2,6,554,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,1.7,62.0
60,15,32,2554,14,3.5,1.73,15,3.75,2.22,15,3.75,2.22,1.0,1.0,0.35,0.3,5.59,90.01
61,16,40,2783,11,2.75,2.36,15,3.75,2.75,14,3.5,2.65,0.96,0.94,0.58,0.5,17.76,82.55
62,29,84,6137,17,2.83,0.98,28,4.67,2.42,19,3.17,1.17,0.94,0.93,0.42,0.36,20.04,114.73
63,12,30,2031,8,4.0,1.41,12,6.0,2.83,10,5.0,2.83,0.92,0.94,0.31,0.25,8.35,154.88
64,19,55,3144,12,2.4,1.14,19,3.8,1.92,18,3.6,1.82,1.0,1.0,0.37,0.35,14.35,169.24
65,11,28,1968,8,2.67,1.53,11,3.67,2.52,9,3.0,1.73,0.92,0.74,0.48,0.41,1.36,76.81
66,20,71,4181,18,2.57,0.79,19,2.71,0.95,18,2.57,0.79,1.0,1.0,0.34,0.35,18.37,126.94
67,10,27,1614,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.38,0.41,5.1,123.23
68,37,79,4503,24,2.67,1.32,33,3.67,1.94,31,3.44,1.74,0.99,0.98,0.33,0.36,7.94,154.14
69,8,20,1406,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,0.86,0.79,0.54,0.43,18.24,92.96
70,19,48,5841,12,6.0,2.83,19,9.5,6.36,13,6.5,2.12,0.98,0.84,0.43,0.26,0.77,137.98
71,22,51,3294,15,2.14,0.69,21,3.0,1.63,19,2.71,1.25,0.96,0.96,0.55,0.57,7.71,133.67
72,11,37,2931,8,4.0,1.41,11,5.5,3.54,9,4.5,2.12,0.97,0.97,0.28,0.32,2.54,101.1
73,21,63,4572,15,3.0,1.22,21,4.2,0.84,16,3.2,1.1,0.98,0.99,0.5,0.49,16.86,102.37
74,6,15,792,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.71,0.76,23.7,132.75
75,12,30,1521,9,3.0,1.73,12,4.0,2.65,10,3.33,1.53,1.0,1.0,0.54,0.57,10.7,136.68
76,13,31,1617,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.98,0.96,0.41,0.42,13.34,169.86
77,18,36,2010,13,3.25,1.26,16,4.0,1.41,14,3.5,1.29,1.0,1.0,0.27,0.28,14.19,171.02
78,14,33,2188,10,2.5,1.29,12,3.0,1.41,11,2.75,1.5,0.97,0.99,0.48,0.47,4.9,136.88
79,21,54,3010,20,3.33,1.21,21,3.5,1.38,20,3.33,1.21,1.0,1.0,0.41,0.43,12.83,151.88
80,23,54,2965,19,3.8,1.48,23,4.6,1.67,21,4.2,1.92,0.97,0.98,0.39,0.39,9.16,167.4
81,14,40,2486,10,2.5,0.58,13,3.25,1.5,11,2.75,0.96,1.0,1.0,0.43,0.51,1.42,175.88
82,16,29,1500,14,3.5,3.0,16,4.0,3.37,16,4.0,3.37,0.98,0.98,0.48,0.51,10.24,133.51
84,21,52,2629,15,3.75,2.75,18,4.5,3.51,16,4.0,3.16,1.0,1.0,0.22,0.22,6.44,154.52
85,21,47,3155,13,3.25,1.5,15,3.75,1.89,14,3.5,1.73,0.95,0.85,0.32,0.34,5.75,163.38
86,9,21,1133,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,0.95,0.9,0.56,0.57,28.52,113.18
87,7,9,396,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.4,0.42,0.01,131.33
88,21,26,1707,14,2.33,0.52,15,2.5,0.84,15,2.5,0.84,0.94,0.85,0.31,0.28,0.0,162.9
89,13,34,2032,12,2.4,1.52,12,2.4,1.52,12,2.4,1.52,1.0,1.0,0.52,0.54,5.0,119.42
90,6,10,734,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.75,0.91,0.31,0.48,9.28,154.12
92,7,28,1933,5,1.67,1.15,7,2.33,1.53,5,1.67,1.15,1.0,1.0,0.58,0.59,0.59,92.42
93,32,61,3046,25,4.17,2.23,30,5.0,2.53,25,4.17,2.23,1.0,1.0,0.36,0.37,15.26,133.79
94,29,94,5072,15,3.0,1.22,24,4.8,3.27,15,3.0,1.22,0.99,0.99,0.24,0.25,12.35,159.52
95,44,106,5934,30,3.75,1.28,41,5.12,2.1,36,4.5,2.0,0.96,0.96,0.29,0.28,8.42,148.46
96,19,56,3593,13,2.6,0.55,17,3.4,1.14,14,2.8,0.84,1.0,1.0,0.47,0.5,9.45,140.42
97,19,45,2662,15,3.75,1.71,18,4.5,2.38,17,4.25,2.22,1.0,1.0,0.38,0.48,9.09,166.82
98,7,13,565,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.96,0.97,0.54,0.54,1.18,138.75
99,4,11,610,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.72,13.1,92.66
