id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,22,1834,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,0.98,0.84,0.35,0.28,5.27,170.67
55,10,25,2249,7,2.33,1.53,10,3.33,1.53,10,3.33,1.53,0.98,0.98,0.4,0.36,11.58,153.98
56,14,81,4603,13,2.6,1.67,14,2.8,2.05,14,2.8,2.05,1.0,1.0,0.55,0.55,13.45,162.93
57,8,15,972,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.86,0.6,0.64,6.61,160.0
59,7,14,728,4,2.0,1.41,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.72,0.72,32.0,64.6
60,11,38,2301,9,2.25,0.96,10,2.5,1.29,9,2.25,0.96,0.96,0.94,0.27,0.22,10.71,141.58
62,21,51,2967,14,3.5,1.29,21,5.25,2.06,21,5.25,2.06,0.92,0.94,0.47,0.46,16.42,137.72
63,7,18,1460,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.89,0.85,0.29,0.21,2.89,100.11
65,20,53,3424,11,2.75,1.5,19,4.75,0.96,13,3.25,1.5,1.0,1.0,0.36,0.28,9.17,116.58
66,18,44,2414,15,3.0,1.22,17,3.4,1.14,16,3.2,1.3,1.0,1.0,0.44,0.47,10.26,172.49
67,10,28,2037,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.44,0.46,0.78,153.77
68,13,26,1565,11,2.75,0.96,12,3.0,1.41,12,3.0,1.41,0.96,0.94,0.42,0.4,8.33,137.83
69,16,22,952,16,3.2,1.1,16,3.2,1.1,16,3.2,1.1,1.0,1.0,0.41,0.43,6.33,183.65
70,28,90,6152,17,4.25,2.06,28,7.0,7.39,17,4.25,2.06,0.97,0.98,0.38,0.38,7.73,146.17
71,33,99,6870,19,3.17,1.47,31,5.17,3.13,20,3.33,1.21,1.0,1.0,0.46,0.44,13.61,121.09
72,23,45,2496,22,3.14,1.21,23,3.29,1.38,22,3.14,1.21,0.95,0.94,0.43,0.45,6.92,148.48
73,12,27,1798,11,3.67,1.53,12,4.0,2.0,11,3.67,1.53,1.0,1.0,0.31,0.26,9.38,141.67
74,28,57,3050,25,5.0,2.24,28,5.6,2.61,26,5.2,2.28,0.98,0.99,0.21,0.2,5.76,174.28
75,36,91,4835,26,4.33,1.21,32,5.33,1.37,27,4.5,1.22,0.98,0.97,0.35,0.35,12.5,160.9
76,25,60,3486,20,3.33,1.97,25,4.17,3.06,23,3.83,2.79,0.98,0.98,0.41,0.42,16.91,141.01
77,10,18,880,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.5,0.48,10.58,133.39
78,7,11,496,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.56,0.57,0.78,157.6
79,18,45,2532,14,3.5,1.29,17,4.25,1.5,16,4.0,1.83,0.96,0.95,0.37,0.4,8.12,162.25
80,13,31,1540,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.41,0.42,15.48,110.25
81,17,34,2241,13,4.33,1.15,16,5.33,2.52,13,4.33,1.15,0.99,0.99,0.3,0.38,0.6,166.58
82,30,57,2806,25,5.0,1.58,29,5.8,1.48,28,5.6,1.14,0.97,0.98,0.43,0.46,10.79,175.75
83,6,15,775,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,0.84,0.85,0.5,0.52,22.06,92.0
85,16,27,1330,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.41,0.46,7.69,179.78
86,11,43,2732,7,2.33,0.58,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.35,0.38,14.82,183.27
87,13,32,1751,8,2.67,1.53,11,3.67,2.52,8,2.67,1.53,1.0,1.0,0.3,0.29,8.45,120.56
88,8,19,2864,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.49,0.41,8.6,179.74
89,24,49,2391,20,3.33,1.37,22,3.67,1.37,20,3.33,1.37,1.0,1.0,0.58,0.61,15.81,139.08
90,15,30,1554,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.32,0.35,10.21,142.44
91,15,22,1056,11,2.75,1.71,14,3.5,2.65,13,3.25,2.22,1.0,1.0,0.54,0.55,4.58,109.48
92,11,21,1323,9,3.0,1.73,11,3.67,2.52,9,3.0,1.73,0.92,0.9,0.47,0.45,24.68,139.14
93,32,88,5350,29,4.14,1.95,30,4.29,2.06,29,4.14,1.95,0.97,0.97,0.37,0.38,10.39,136.24
95,29,76,4112,20,3.33,1.21,28,4.67,1.63,22,3.67,1.37,0.98,0.97,0.32,0.34,9.82,139.17
96,22,60,3132,15,2.5,1.22,20,3.33,1.37,18,3.0,1.26,1.0,1.0,0.36,0.39,4.91,149.8
97,9,21,948,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.17,0.21,4.13,153.87
99,15,34,2130,13,4.33,1.53,15,5.0,2.0,15,5.0,2.0,0.97,0.98,0.17,0.21,1.53,133.87
101,221,278,14213,35,3.89,1.9,43,4.78,2.91,37,4.11,2.26,0.99,0.91,0.21,0.2,8.76,191.67
102,7,23,1669,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.42,0.45,31.75,120.34
103,45,91,5854,31,4.43,1.4,43,6.14,2.48,39,5.57,2.07,0.96,0.94,0.35,0.4,3.27,183.03
104,12,28,1409,7,3.5,2.12,10,5.0,1.41,9,4.5,0.71,0.96,0.97,0.28,0.31,15.06,179.92
106,22,55,2953,15,3.75,2.22,22,5.5,1.73,17,4.25,1.89,0.97,0.98,0.38,0.38,18.27,145.69
107,16,49,2462,12,3.0,0.82,16,4.0,1.41,12,3.0,0.82,1.0,1.0,0.4,0.41,21.48,153.56
108,6,12,520,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.17,0.24,4.89,155.5
109,14,33,1963,10,5.0,0.0,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.25,0.3,3.24,179.86
110,18,29,1417,16,4.0,0.82,18,4.5,0.58,17,4.25,0.5,0.96,0.96,0.5,0.53,13.44,172.81
111,25,75,4529,13,2.6,0.55,24,4.8,3.11,13,2.6,0.55,0.95,0.94,0.45,0.45,17.9,118.42
112,22,43,2494,16,2.67,1.21,16,2.67,1.21,16,2.67,1.21,1.0,1.0,0.46,0.5,1.88,160.61
113,42,136,7464,25,3.12,1.89,38,4.75,3.81,27,3.38,2.13,0.98,0.99,0.31,0.31,18.15,129.0
114,4,16,834,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.31,0.35,22.44,108.0
115,4,5,240,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.62,0.04,108.5
116,13,32,2213,10,3.33,1.15,13,4.33,2.52,10,3.33,1.15,0.89,0.87,0.51,0.5,8.19,81.87
117,14,30,1542,12,2.4,1.14,14,2.8,1.48,14,2.8,1.48,1.0,1.0,0.47,0.47,4.06,89.28
118,10,18,924,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.58,0.6,11.07,122.88
119,13,28,1602,8,2.67,1.53,13,4.33,4.16,9,3.0,2.0,0.9,0.91,0.63,0.65,26.38,100.89
120,7,27,1351,4,1.33,0.58,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.61,0.62,42.87,101.11
122,12,39,2227,6,2.0,1.0,11,3.67,1.53,6,2.0,1.0,0.97,0.98,0.46,0.45,16.75,70.6
123,4,7,312,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.75,0.75,0.06,57.75
124,12,28,1895,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.34,0.29,8.32,133.88
125,11,19,1122,8,2.67,1.53,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.37,0.36,14.71,156.28
126,16,43,3612,9,3.0,1.0,14,4.67,2.08,9,3.0,1.0,1.0,1.0,0.33,0.32,2.51,142.45
127,39,100,5919,27,3.0,1.12,34,3.78,1.48,29,3.22,1.09,0.94,0.92,0.44,0.47,11.31,166.82
