id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,6,16,736,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.62,0.62,2.68,165.72
55,16,34,2060,16,2.67,0.52,16,2.67,0.52,16,2.67,0.52,0.97,0.89,0.29,0.29,4.2,179.72
56,14,49,2944,9,3.0,1.0,14,4.67,2.08,10,3.33,1.53,0.97,0.97,0.52,0.47,25.17,125.48
57,17,36,2449,11,2.75,1.26,15,3.75,1.26,14,3.5,1.73,0.93,0.96,0.41,0.53,5.59,141.69
58,7,23,1523,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.97,0.96,0.59,0.66,22.08,88.16
59,6,14,951,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.34,0.3,7.34,96.6
61,12,15,773,7,3.5,2.12,12,6.0,5.66,8,4.0,2.83,0.85,0.84,0.45,0.46,15.8,134.55
62,5,7,338,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.62,0.64,0.29,0.32,0.14,104.38
63,7,14,731,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.39,0.41,21.17,98.0
64,17,36,2196,16,3.2,1.3,16,3.2,1.3,16,3.2,1.3,1.0,1.0,0.47,0.48,5.63,142.79
65,17,44,2289,13,2.6,1.52,17,3.4,2.3,14,2.8,1.3,0.93,0.92,0.55,0.55,19.95,100.66
66,10,17,784,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.43,0.45,15.83,177.0
67,17,25,1202,12,4.0,1.73,14,4.67,2.52,14,4.67,2.52,0.97,0.98,0.39,0.41,3.36,176.44
69,39,94,5425,30,3.33,2.0,37,4.11,2.03,35,3.89,2.15,0.96,0.94,0.4,0.39,15.92,110.94
70,9,12,777,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.38,0.5,0.31,160.55
71,30,84,5211,24,3.0,1.2,28,3.5,1.51,29,3.62,1.51,1.0,1.0,0.3,0.28,7.69,148.87
72,11,27,1542,10,2.5,0.58,11,2.75,0.5,10,2.5,0.58,1.0,1.0,0.34,0.34,13.22,137.54
73,8,16,1027,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.58,0.57,32.03,141.86
75,55,135,7509,34,3.4,1.17,49,4.9,1.66,37,3.7,1.49,1.0,1.0,0.48,0.48,17.96,137.53
76,28,62,3283,25,3.12,0.83,28,3.5,0.93,26,3.25,0.89,1.0,1.0,0.42,0.42,9.64,144.96
77,10,28,1256,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.47,0.5,12.56,227.97
78,24,42,2240,22,3.67,1.21,23,3.83,1.6,23,3.83,1.6,0.93,0.93,0.33,0.37,1.26,144.75
79,37,103,6332,21,2.62,1.19,37,4.62,3.16,29,3.62,1.92,0.97,0.98,0.48,0.46,14.8,107.67
80,12,38,3447,7,3.5,0.71,12,6.0,1.41,8,4.0,1.41,0.98,0.95,0.34,0.3,10.83,121.17
81,7,10,432,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.21,0.24,0.02,225.83
82,43,115,6956,28,3.5,1.93,40,5.0,1.85,36,4.5,2.07,0.98,0.98,0.48,0.52,14.62,139.99
83,8,16,764,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.5,0.52,21.07,120.56
84,11,31,1589,9,3.0,1.0,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.4,0.41,16.32,124.52
85,13,30,1993,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.52,0.46,20.65,139.43
86,13,25,1278,8,2.67,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.41,0.46,8.83,178.84
88,12,24,1308,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.93,0.9,0.39,0.38,8.85,172.91
89,13,28,1631,7,2.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.56,0.55,21.73,142.72
90,11,14,650,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.94,0.95,0.32,0.38,5.26,158.94
91,6,15,698,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.34,0.36,129.12
92,17,37,1988,17,4.25,0.96,17,4.25,0.96,17,4.25,0.96,0.9,0.89,0.46,0.47,7.52,144.17
93,13,27,1583,9,2.25,0.96,11,2.75,1.5,10,2.5,1.29,0.97,0.98,0.36,0.4,0.48,112.04
94,23,80,4659,16,3.2,0.84,23,4.6,3.21,16,3.2,0.84,1.0,1.0,0.33,0.36,16.32,157.58
95,20,42,2008,14,3.5,0.58,17,4.25,1.5,14,3.5,0.58,1.0,1.0,0.29,0.31,8.15,127.7
96,10,25,1863,8,2.67,0.58,10,3.33,1.53,9,3.0,1.0,0.95,0.97,0.31,0.27,7.59,171.08
97,14,39,1885,12,4.0,1.0,14,4.67,2.08,13,4.33,1.53,0.97,0.96,0.51,0.56,21.02,157.99
98,22,83,5268,17,2.43,1.4,21,3.0,1.73,18,2.57,1.51,0.99,0.99,0.43,0.42,25.11,120.95
99,14,32,2513,11,3.67,2.08,13,4.33,1.53,12,4.0,2.0,0.89,0.7,0.29,0.29,4.96,126.35
100,7,19,1272,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.84,0.75,0.36,0.36,0.0,122.62
101,8,25,1907,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,0.97,0.97,0.54,0.58,12.37,137.5
102,82,105,4731,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.99,0.95,0.13,0.15,2.31,237.99
103,35,64,4223,22,4.4,1.14,32,6.4,1.95,28,5.6,1.67,1.0,1.0,0.22,0.21,5.71,168.0
104,45,74,3857,24,3.43,0.98,36,5.14,2.48,32,4.57,1.81,1.0,1.0,0.38,0.38,12.17,189.03
105,7,23,1449,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.31,0.26,8.07,103.75
