id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,19,44,2428,15,5.0,1.0,18,6.0,1.0,16,5.33,0.58,0.97,0.9,0.29,0.3,9.07,162.57
54,8,26,1636,6,1.5,0.58,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.33,0.37,2.04,146.54
56,9,22,1332,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.57,0.58,14.98,127.97
57,20,57,3485,15,3.0,1.0,19,3.8,1.79,19,3.8,1.64,0.99,0.98,0.4,0.36,18.39,122.19
58,15,47,3535,9,1.8,1.79,14,2.8,2.68,13,2.6,2.61,1.0,1.0,0.68,0.69,18.5,79.57
59,13,20,2444,12,4.0,1.73,13,4.33,2.31,12,4.0,1.73,0.97,0.85,0.3,0.16,6.05,73.38
60,8,23,1160,5,1.67,0.58,8,2.67,2.08,6,2.0,1.0,1.0,1.0,0.64,0.66,23.25,123.97
61,11,22,1112,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.59,0.64,16.3,88.0
62,14,19,924,14,4.67,2.31,14,4.67,2.31,14,4.67,2.31,1.0,1.0,0.21,0.2,1.5,144.61
63,3,9,472,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,47.44,107.25
64,9,17,1087,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.33,0.29,6.04,134.72
65,20,52,2697,15,3.75,2.06,19,4.75,2.5,16,4.0,2.16,0.96,0.94,0.3,0.28,7.11,169.35
67,13,19,992,12,4.0,2.65,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.36,0.4,0.7,155.31
68,35,62,3326,29,3.62,2.13,34,4.25,2.19,32,4.0,2.45,1.0,1.0,0.29,0.29,7.75,162.1
69,18,29,1620,15,3.75,1.5,17,4.25,2.22,15,3.75,1.5,0.96,0.86,0.34,0.34,2.41,157.3
70,17,59,3342,13,2.6,0.89,17,3.4,1.14,14,2.8,1.1,1.0,1.0,0.4,0.41,24.52,117.99
71,15,23,1066,13,3.25,1.89,15,3.75,1.71,14,3.5,1.73,0.97,0.98,0.32,0.37,2.64,154.9
72,15,33,2161,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,0.92,0.93,0.49,0.5,8.84,106.76
73,15,29,1671,12,4.0,1.73,13,4.33,2.08,12,4.0,1.73,1.0,1.0,0.55,0.56,16.94,154.42
74,22,49,3116,14,3.5,1.29,18,4.5,1.29,16,4.0,0.82,0.98,0.97,0.44,0.5,9.67,159.75
75,34,84,4412,24,4.8,0.45,33,6.6,1.82,27,5.4,1.14,0.96,0.96,0.34,0.35,11.55,147.74
76,25,46,2646,23,3.29,1.25,25,3.57,1.62,25,3.57,1.62,0.96,0.97,0.47,0.49,10.94,143.1
77,22,38,1870,20,3.33,1.03,21,3.5,1.05,21,3.5,1.05,0.97,0.95,0.36,0.36,5.37,150.15
78,13,26,1511,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.44,0.41,13.58,130.19
79,9,38,2419,6,3.0,1.41,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.39,0.4,0.3,145.82
80,11,27,1559,9,3.0,1.0,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.34,0.38,0.29,173.97
81,57,139,9381,34,3.4,1.65,53,5.3,3.4,43,4.3,2.31,0.97,0.92,0.44,0.41,15.32,111.05
82,18,34,2145,12,3.0,0.82,18,4.5,1.91,13,3.25,1.26,1.0,1.0,0.44,0.5,7.21,119.12
84,5,11,728,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.53,0.52,218.0
85,4,9,468,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.58,23.19,58.66
86,14,28,1896,11,3.67,2.31,12,4.0,2.65,12,4.0,2.65,0.97,0.92,0.39,0.37,8.92,146.94
87,10,32,1844,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.2,0.19,12.34,191.7
88,7,22,1315,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.31,1.74,160.62
89,11,21,1112,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.48,0.51,14.73,174.69
90,13,21,1243,12,3.0,1.15,13,3.25,0.96,12,3.0,1.15,1.0,1.0,0.36,0.35,8.94,125.92
91,6,6,296,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.41,0.0,119.16
93,19,53,3267,10,3.33,2.31,17,5.67,5.51,11,3.67,2.08,1.0,1.0,0.57,0.55,21.75,143.15
94,92,441,42100,6,3.0,0.0,90,45.0,59.4,6,3.0,0.0,1.0,1.0,0.3,0.35,3.96,133.18
95,44,110,6301,25,3.12,0.99,42,5.25,4.59,28,3.5,1.2,1.0,1.0,0.37,0.37,18.67,126.74
96,22,64,3199,13,2.6,1.14,18,3.6,2.07,15,3.0,1.87,1.0,1.0,0.24,0.26,5.88,165.13
97,20,48,2344,19,3.8,1.48,20,4.0,1.58,19,3.8,1.48,0.98,0.97,0.39,0.43,11.39,183.52
98,5,7,296,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.04,144.42
99,8,15,764,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.57,0.58,21.27,139.42
100,19,53,3089,11,2.75,2.36,19,4.75,2.36,13,3.25,3.3,0.98,0.98,0.41,0.38,15.21,108.02
101,26,26,1044,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.52,0.52,0.0,136.72
102,23,42,2218,11,3.67,1.53,20,6.67,2.52,18,6.0,1.73,1.0,1.0,0.35,0.36,7.5,164.56
103,15,21,980,7,3.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.38,0.44,8.46,225.52
105,11,30,1728,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,1.0,1.0,0.54,0.48,18.27,90.61
107,12,31,2384,10,2.5,0.58,12,3.0,1.15,10,2.5,0.58,0.92,0.92,0.49,0.46,5.3,116.62
108,5,13,673,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,15.9,133.34
109,9,21,1104,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.58,0.6,18.37,126.25
110,14,34,1926,11,2.75,2.22,14,3.5,1.91,13,3.25,2.22,1.0,1.0,0.31,0.31,9.03,126.56
111,13,41,2338,8,2.67,1.53,13,4.33,4.16,9,3.0,2.0,0.92,0.92,0.38,0.35,2.11,98.7
112,27,61,3375,18,3.6,2.07,24,4.8,3.56,18,3.6,2.07,0.93,0.92,0.38,0.4,5.9,148.52
114,27,85,5143,17,3.4,1.14,24,4.8,2.59,19,3.8,1.92,0.98,0.95,0.44,0.42,25.05,148.13
116,6,29,2012,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.4,0.42,28.73,110.94
117,5,12,620,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.39,0.38,0.54,105.58
118,10,13,640,9,2.25,1.26,10,2.5,1.73,10,2.5,1.73,0.94,0.9,0.48,0.48,0.07,114.75
119,8,24,1270,6,2.0,1.73,8,2.67,2.08,6,2.0,1.73,0.97,0.97,0.79,0.79,46.91,85.67
120,8,14,672,8,1.6,0.55,8,1.6,0.55,8,1.6,0.55,1.0,1.0,0.68,0.7,12.73,116.5
121,7,22,1658,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.41,0.43,11.81,138.12
122,33,94,5953,23,2.3,0.95,33,3.3,1.34,24,2.4,1.07,0.98,0.97,0.41,0.4,14.09,74.66
123,19,53,3639,13,1.86,1.07,19,2.71,1.89,15,2.14,1.07,1.0,1.0,0.62,0.6,14.59,117.86
126,10,16,752,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.53,0.57,7.91,171.81
127,6,17,1140,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.42,0.5,0.8,156.75
128,23,44,2833,13,2.6,0.89,16,3.2,1.3,16,3.2,1.3,1.0,1.0,0.4,0.44,2.27,158.37
129,10,30,2095,9,1.8,0.84,10,2.0,0.71,9,1.8,0.84,1.0,1.0,0.5,0.45,23.24,87.87
131,28,63,5206,18,3.0,1.79,27,4.5,3.08,19,3.17,1.94,0.95,0.96,0.42,0.46,0.66,132.17
132,16,50,3016,9,1.8,0.45,16,3.2,2.17,9,1.8,0.45,0.96,0.96,0.54,0.53,18.93,82.99
134,9,40,3002,6,2.0,1.0,9,3.0,1.73,6,2.0,1.0,1.0,1.0,0.62,0.74,14.35,104.07
135,41,128,8604,24,2.4,1.58,41,4.1,2.81,29,2.9,1.6,1.0,1.0,0.5,0.49,16.0,131.37
136,20,54,3526,16,3.2,0.84,20,4.0,1.87,16,3.2,0.84,0.98,0.99,0.45,0.41,12.05,123.11
138,13,31,1553,9,2.25,0.96,13,3.25,2.22,10,2.5,1.29,0.98,0.99,0.68,0.7,26.44,127.17
140,14,56,3615,10,2.5,1.29,14,3.5,1.73,11,2.75,1.26,0.94,0.96,0.48,0.48,30.42,84.71
141,5,15,836,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.73,0.73,23.81,82.22
142,9,31,1809,4,2.0,1.41,9,4.5,4.95,4,2.0,1.41,1.0,1.0,0.72,0.7,44.94,71.0
143,13,29,1987,13,2.17,0.41,13,2.17,0.41,13,2.17,0.41,0.92,0.88,0.42,0.35,6.06,159.83
144,10,32,2395,8,2.67,1.53,10,3.33,2.08,8,2.67,1.53,1.0,1.0,0.57,0.52,29.61,132.42
145,20,43,3000,14,2.0,1.15,20,2.86,1.35,17,2.43,1.62,0.99,0.99,0.49,0.45,8.33,76.33
147,18,40,2740,13,3.25,2.06,17,4.25,4.03,13,3.25,2.06,0.94,0.94,0.53,0.52,7.24,126.8
148,13,24,1208,12,2.4,1.14,13,2.6,1.34,13,2.6,1.34,1.0,1.0,0.73,0.78,12.68,145.5
