id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,15,48,2446,10,2.0,0.0,15,3.0,1.41,14,2.8,1.3,0.94,0.95,0.51,0.54,22.24,124.99
54,21,48,2774,18,3.6,1.52,20,4.0,1.87,20,4.0,1.87,0.99,0.98,0.22,0.26,2.33,182.24
55,9,31,2095,8,2.67,2.08,9,3.0,2.65,8,2.67,2.08,1.0,1.0,0.26,0.28,2.31,170.44
56,10,25,1343,7,3.5,2.12,10,5.0,0.0,10,5.0,0.0,0.94,0.96,0.37,0.4,14.44,114.5
57,9,21,1135,6,3.0,1.41,9,4.5,3.54,9,4.5,3.54,0.94,0.94,0.22,0.24,6.2,160.68
58,5,10,489,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.93,0.94,0.24,0.26,0.5,174.5
59,5,17,1182,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.71,0.74,21.17,97.0
60,18,37,2315,14,2.8,1.3,18,3.6,1.34,18,3.6,1.34,0.96,0.97,0.49,0.54,13.17,109.79
61,9,24,1233,6,3.0,0.0,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.49,0.49,19.87,136.84
62,8,23,1212,7,2.33,1.53,8,2.67,1.15,8,2.67,1.15,0.98,0.97,0.49,0.49,8.11,136.92
63,11,27,1800,6,2.0,0.0,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.49,0.54,9.16,141.05
64,30,76,4831,25,2.5,1.43,28,2.8,1.23,26,2.6,1.43,0.99,0.99,0.3,0.32,2.88,119.55
65,12,36,1808,9,3.0,0.0,12,4.0,1.73,9,3.0,0.0,1.0,1.0,0.38,0.37,2.01,163.83
66,7,7,308,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.34,0.0,177.75
67,9,24,1216,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.55,0.57,21.8,143.62
68,51,104,5810,43,3.31,1.25,49,3.77,1.54,47,3.62,1.45,1.0,1.0,0.32,0.33,2.56,155.29
69,21,49,2792,19,3.8,3.11,21,4.2,3.49,19,3.8,3.11,0.96,0.96,0.37,0.41,4.92,141.27
70,12,37,2426,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,0.98,0.98,0.48,0.5,19.76,147.72
71,18,81,6026,10,2.5,0.58,17,4.25,3.86,10,2.5,0.58,1.0,1.0,0.57,0.62,14.86,118.56
72,27,73,5080,17,2.83,1.33,25,4.17,3.71,17,2.83,1.33,1.0,1.0,0.39,0.36,9.51,103.77
73,16,26,1172,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.28,0.29,4.02,165.71
74,19,41,2564,16,4.0,1.41,19,4.75,1.89,18,4.5,1.91,0.92,0.88,0.27,0.26,2.94,122.52
75,60,144,7532,42,3.23,1.24,58,4.46,2.44,46,3.54,1.56,1.0,1.0,0.4,0.41,8.39,150.44
76,10,19,957,8,2.67,0.58,10,3.33,1.15,9,3.0,1.0,0.93,0.93,0.62,0.63,21.07,155.42
77,16,42,2593,14,2.8,0.84,16,3.2,0.45,15,3.0,0.71,1.0,1.0,0.49,0.56,8.92,137.68
78,25,47,2291,19,4.75,1.26,22,5.5,1.29,20,5.0,0.82,1.0,1.0,0.22,0.22,6.11,202.04
79,38,88,6255,31,4.43,1.81,36,5.14,2.27,32,4.57,1.72,0.94,0.87,0.25,0.24,2.11,140.46
80,8,25,1833,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.47,0.46,9.56,79.62
82,36,102,6698,26,2.6,1.07,33,3.3,1.25,26,2.6,1.07,0.97,0.95,0.4,0.43,9.95,123.14
84,19,30,1731,18,2.57,1.13,19,2.71,0.95,19,2.71,0.95,0.96,0.94,0.47,0.48,4.66,113.1
86,11,35,2742,8,4.0,0.0,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.37,0.42,0.76,142.99
87,7,10,456,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.36,0.03,154.66
88,20,36,2462,17,2.43,0.98,18,2.57,0.79,18,2.57,0.79,1.0,1.0,0.59,0.69,7.58,150.09
90,13,20,1019,11,3.67,2.08,13,4.33,2.31,13,4.33,2.31,0.89,0.85,0.37,0.36,7.34,117.63
91,10,26,1607,9,3.0,1.73,10,3.33,1.15,9,3.0,1.73,1.0,1.0,0.45,0.5,3.97,139.25
92,9,19,1118,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.46,0.51,8.11,143.44
93,26,69,4164,17,3.4,1.14,26,5.2,2.77,20,4.0,1.58,0.99,1.0,0.19,0.21,2.77,170.75
95,51,125,6656,35,3.5,1.35,49,4.9,1.85,38,3.8,1.62,1.0,1.0,0.36,0.38,12.32,133.69
96,35,88,4729,24,3.43,0.98,30,4.29,1.11,25,3.57,0.98,0.99,1.0,0.31,0.32,7.83,152.74
97,20,88,5995,13,3.25,1.5,20,5.0,3.16,13,3.25,1.5,1.0,1.0,0.36,0.37,17.08,128.06
98,20,30,2608,15,3.75,1.5,19,4.75,1.89,15,3.75,1.5,0.9,0.71,0.23,0.21,2.84,148.54
99,12,21,1147,11,2.75,1.26,12,3.0,1.41,11,2.75,1.26,0.85,0.78,0.62,0.6,23.7,114.88
100,11,35,3146,5,2.5,0.71,11,5.5,0.71,7,3.5,2.12,0.95,0.78,0.18,0.1,9.48,139.76
101,9,29,1947,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.34,0.38,10.06,149.83
103,11,21,1222,7,2.33,0.58,11,3.67,1.15,8,2.67,0.58,1.0,1.0,0.56,0.55,8.22,139.44
104,28,36,1560,16,5.33,0.58,18,6.0,1.0,18,6.0,1.0,1.0,1.0,0.22,0.25,2.75,215.82
105,19,49,2876,11,3.67,0.58,17,5.67,2.52,12,4.0,1.0,0.96,0.91,0.42,0.41,18.81,135.33
106,16,60,3860,6,1.5,0.58,16,4.0,2.16,8,2.0,0.82,1.0,1.0,0.63,0.61,30.88,103.06
107,9,19,1302,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.88,0.72,0.29,0.27,8.51,123.78
108,4,11,784,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.49,0.45,15.9,106.0
109,29,83,4339,18,3.6,1.95,24,4.8,2.86,19,3.8,2.17,1.0,1.0,0.45,0.48,18.72,131.2
110,21,64,3971,12,2.4,1.14,20,4.0,1.0,17,3.4,1.34,1.0,1.0,0.37,0.32,18.75,115.09
111,22,64,3764,13,2.6,1.67,21,4.2,4.55,13,2.6,1.67,1.0,0.99,0.65,0.6,35.58,111.86
112,10,30,1877,5,2.5,0.71,10,5.0,2.83,8,4.0,2.83,1.0,1.0,0.4,0.36,15.72,90.57
113,2,12,664,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.74,63.3,55.5
116,12,42,2260,6,1.5,0.58,12,3.0,1.63,7,1.75,0.96,1.0,1.0,0.9,0.91,49.91,76.4
117,7,15,999,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.35,0.33,1.16,91.29
118,6,10,742,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.71,0.82,0.52,119.83
119,13,32,1924,10,2.5,1.91,13,3.25,2.22,11,2.75,2.06,1.0,1.0,0.52,0.51,22.79,119.58
120,22,74,5981,10,2.0,0.71,22,4.4,2.3,11,2.2,0.84,0.93,0.95,0.62,0.61,25.17,97.13
122,23,51,3217,19,2.38,1.3,23,2.88,1.46,19,2.38,1.3,0.99,0.99,0.54,0.55,8.64,119.15
123,22,70,5267,12,2.4,0.55,22,4.4,2.7,15,3.0,0.71,0.87,0.78,0.3,0.21,7.02,93.3
124,8,21,1166,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.29,0.29,3.26,162.04
125,12,41,2631,9,3.0,1.0,12,4.0,2.0,9,3.0,1.0,1.0,1.0,0.62,0.66,21.61,131.81
126,7,15,766,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.38,0.42,10.28,139.33
129,13,42,2903,5,1.67,0.58,12,4.0,2.0,5,1.67,0.58,1.0,1.0,0.48,0.41,21.16,56.69
130,25,95,6444,13,2.6,0.89,24,4.8,4.09,14,2.8,0.84,1.0,1.0,0.49,0.53,5.45,113.39
131,12,38,2236,9,2.25,1.26,11,2.75,2.22,9,2.25,1.26,0.95,0.95,0.61,0.6,15.8,97.67
132,15,38,2515,11,2.2,1.3,13,2.6,1.34,13,2.6,1.34,1.0,1.0,0.36,0.38,3.35,85.62
133,13,41,3212,12,2.4,1.14,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.43,0.48,1.27,97.97
134,4,20,1529,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.82,0.82,42.21,57.83
135,9,18,944,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.3,0.32,7.05,159.58
136,13,29,1978,7,2.33,0.58,13,4.33,1.15,11,3.67,1.53,0.95,0.94,0.14,0.11,6.46,133.91
137,10,31,1581,7,2.33,1.15,10,3.33,2.52,7,2.33,1.15,1.0,1.0,0.5,0.49,21.34,86.83
138,10,28,2138,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,0.91,0.88,0.63,0.64,11.21,112.67
139,12,48,3266,6,2.0,1.0,12,4.0,2.65,7,2.33,1.53,0.99,0.99,0.53,0.53,21.36,97.75
140,15,52,3499,14,2.33,0.82,15,2.5,1.05,14,2.33,0.82,1.0,1.0,0.44,0.48,11.39,112.78
