id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,9,18,907,7,2.33,0.58,9,3.0,1.0,8,2.67,1.15,0.83,0.82,0.65,0.72,24.58,144.06
55,9,29,1962,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,0.95,0.95,0.45,0.48,10.88,158.92
56,11,33,1909,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.45,0.42,18.73,155.81
58,17,53,2975,11,2.75,1.71,17,4.25,3.4,14,3.5,2.08,0.99,0.99,0.51,0.5,17.5,89.4
59,7,18,1379,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.59,0.59,0.88,107.62
61,8,20,1047,4,2.0,0.0,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.26,0.24,16.03,108.27
62,11,22,1363,8,2.67,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.38,0.37,7.78,167.55
64,11,34,2319,8,2.67,1.53,11,3.67,1.53,10,3.33,2.08,0.97,0.99,0.21,0.18,12.61,98.43
65,17,38,2537,16,4.0,2.45,17,4.25,2.36,17,4.25,2.36,0.97,0.9,0.61,0.61,4.13,114.71
66,14,25,1460,12,3.0,1.15,13,3.25,0.96,13,3.25,0.96,0.96,0.95,0.28,0.33,0.21,172.46
68,25,67,3597,22,3.14,1.95,24,3.43,1.99,24,3.43,1.99,1.0,1.0,0.4,0.41,22.06,141.41
69,13,29,1677,11,2.75,0.5,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.5,0.5,13.25,161.12
70,29,54,3482,24,3.43,1.99,27,3.86,2.04,25,3.57,2.3,0.96,0.96,0.37,0.41,3.57,171.31
71,15,26,1663,15,3.0,1.22,15,3.0,1.22,15,3.0,1.22,0.94,0.91,0.44,0.46,4.26,155.73
72,13,29,1372,12,2.4,1.14,13,2.6,0.89,13,2.6,0.89,1.0,1.0,0.42,0.45,13.22,146.02
73,11,23,1117,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,1.0,1.0,0.47,0.51,12.34,165.12
74,21,42,2544,17,2.83,0.98,20,3.33,1.37,18,3.0,1.26,0.96,0.97,0.35,0.37,4.69,160.89
75,29,75,5448,17,3.4,1.14,28,5.6,1.95,20,4.0,1.0,0.98,0.88,0.32,0.27,13.13,128.79
76,17,29,2229,14,3.5,1.0,17,4.25,1.71,16,4.0,1.63,0.75,0.65,0.39,0.33,0.74,119.02
77,12,30,1754,8,4.0,0.0,12,6.0,2.83,8,4.0,0.0,0.98,0.99,0.32,0.29,12.39,153.81
