id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,10,23,1343,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.3,0.03,214.83
57,7,12,539,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.94,0.94,0.28,0.27,2.04,100.88
58,5,11,568,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.55,11.28,124.92
59,10,31,3224,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.94,0.73,0.54,0.38,7.98,126.09
60,16,26,1508,13,3.25,1.5,16,4.0,2.31,15,3.75,2.06,1.0,1.0,0.61,0.68,8.71,146.0
61,12,29,1715,9,3.0,1.0,12,4.0,1.0,11,3.67,1.15,1.0,1.0,0.31,0.29,13.63,148.78
63,11,26,1720,9,2.25,0.96,11,2.75,1.5,11,2.75,1.5,0.96,0.97,0.34,0.26,10.26,127.56
65,19,44,2800,18,3.6,1.14,19,3.8,1.3,18,3.6,1.14,0.95,0.95,0.27,0.3,2.84,146.88
67,20,48,2278,19,2.71,1.25,18,2.57,1.13,19,2.71,1.25,0.94,0.94,0.35,0.36,13.4,167.3
68,26,71,4998,21,2.62,1.06,25,3.12,1.25,22,2.75,1.28,0.98,0.96,0.44,0.43,13.05,146.57
69,8,16,976,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.94,0.52,0.59,7.59,152.89
70,7,17,884,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.45,0.46,15.8,170.04
72,24,76,4759,14,2.33,0.82,22,3.67,1.37,15,2.5,0.55,1.0,1.0,0.49,0.48,19.0,92.06
73,6,9,428,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.22,0.24,0.05,134.2
75,45,80,4040,30,3.75,1.83,44,5.5,4.21,35,4.38,2.33,0.92,0.92,0.51,0.54,9.49,139.46
76,28,95,5681,19,2.71,1.25,26,3.71,2.06,20,2.86,1.35,1.0,1.0,0.36,0.35,18.58,123.38
77,14,35,2529,11,3.67,0.58,14,4.67,1.53,11,3.67,0.58,1.0,1.0,0.43,0.5,1.21,147.97
78,11,16,760,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.24,0.28,0.77,167.23
79,12,53,3331,9,3.0,2.0,12,4.0,3.61,9,3.0,2.0,0.99,0.97,0.36,0.4,7.46,150.94
81,12,15,705,10,3.33,1.53,12,4.0,1.0,12,4.0,1.0,0.93,0.9,0.22,0.27,0.0,189.33
