id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,6,12,576,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.92,0.86,0.42,0.44,10.56,220.17
54,19,25,1061,14,3.5,0.58,18,4.5,1.91,18,4.5,1.91,0.93,0.9,0.28,0.29,3.16,185.82
56,10,19,1183,8,4.0,0.0,10,5.0,0.0,9,4.5,0.71,0.96,0.98,0.36,0.36,7.84,155.0
57,8,17,954,6,3.0,2.83,8,4.0,4.24,7,3.5,3.54,0.97,0.93,0.75,0.74,4.53,90.93
60,6,18,970,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.28,0.26,2.52,128.0
62,13,33,1776,11,3.67,1.53,13,4.33,2.52,13,4.33,2.52,0.98,0.97,0.67,0.68,19.18,131.19
63,27,66,4750,19,2.71,2.06,27,3.86,3.76,25,3.57,3.55,0.98,0.96,0.65,0.67,9.38,78.28
65,18,56,3022,13,2.6,1.52,18,3.6,2.41,17,3.4,2.07,0.98,0.97,0.5,0.48,24.43,84.0
66,10,16,856,9,3.0,2.65,10,3.33,3.21,10,3.33,3.21,1.0,1.0,0.6,0.63,3.3,84.79
67,12,24,1274,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,0.95,0.94,0.37,0.36,11.78,181.0
68,14,19,798,10,3.33,1.15,13,4.33,2.08,13,4.33,2.08,0.94,0.93,0.16,0.17,0.02,207.06
69,17,47,2485,12,2.4,0.89,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.34,0.32,8.4,161.65
70,9,21,1095,7,1.75,0.96,9,2.25,0.96,8,2.0,1.15,1.0,1.0,0.53,0.53,5.84,103.42
71,30,97,6204,20,4.0,2.0,30,6.0,2.55,21,4.2,2.05,0.97,0.95,0.28,0.3,5.03,126.16
72,11,23,1766,7,3.5,0.71,11,5.5,3.54,9,4.5,2.12,1.0,1.0,0.26,0.22,5.27,100.79
73,34,57,3494,24,4.0,0.89,26,4.33,1.03,24,4.0,0.89,0.97,0.97,0.41,0.49,4.36,149.22
74,22,32,1533,14,4.67,1.53,16,5.33,2.08,15,5.0,1.73,1.0,1.0,0.19,0.21,1.94,171.75
75,46,131,7697,26,3.25,1.49,45,5.62,2.72,33,4.12,2.36,1.0,1.0,0.33,0.31,9.65,119.14
76,16,43,2708,14,2.33,1.97,15,2.5,1.97,14,2.33,1.97,1.0,1.0,0.51,0.46,13.74,131.96
77,20,57,3791,17,2.83,1.33,20,3.33,1.51,19,3.17,1.33,0.99,0.98,0.32,0.32,8.29,130.61
79,7,28,1500,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.52,11.17,67.46
80,4,6,292,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,5.01,90.0
81,9,16,780,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.95,0.96,0.34,0.38,4.31,151.58
82,10,31,1853,7,2.33,2.31,10,3.33,3.21,9,3.0,3.46,0.98,0.99,0.36,0.4,10.33,72.4
