id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
192,72,2600,1413677,45,4.09,1.51,43,3.91,1.58,62,5.64,2.66,0.96,0.99,0.5,0.36,7.2,112.33
193,71,2318,749662,47,3.36,1.55,38,2.71,1.33,58,4.14,2.51,0.94,0.93,0.46,0.36,15.54,103.58
195,180,9773,7992350,112,4.31,1.87,70,2.69,1.16,151,5.81,3.11,1.0,1.0,0.48,0.32,16.58,127.1
197,29,609,245527,22,3.67,1.86,17,2.83,0.98,25,4.17,2.04,1.0,1.0,0.57,0.47,46.54,140.17
200,293,2282,720886,178,3.87,1.85,195,4.24,1.54,250,5.43,2.66,0.93,0.92,0.5,0.49,48.35,168.73
203,237,8226,6848613,148,3.08,2.0,148,3.08,1.47,197,4.1,3.2,0.96,0.95,0.6,0.54,68.24,133.65
206,36,1099,671695,26,4.33,3.27,24,4.0,2.97,34,5.67,4.59,0.98,1.0,0.57,0.41,28.2,138.0
209,23,376,180784,13,4.33,1.53,10,3.33,1.15,16,5.33,2.08,1.0,1.0,0.47,0.18,9.77,126.23
211,16,411,143746,13,4.33,1.53,11,3.67,1.15,16,5.33,1.15,1.0,1.0,0.5,0.26,44.98,144.89
214,9,137,40317,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.52,0.3,28.33,139.33
219,8,56,15084,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.25,0.08,32.24,141.86
221,55,3056,422256,37,6.17,1.47,21,3.5,1.64,43,7.17,2.79,1.0,1.0,0.5,0.37,77.2,144.0
224,16,288,147734,13,6.5,2.12,5,2.5,0.71,16,8.0,1.41,1.0,1.0,0.35,0.15,24.0,144.45
225,26,6753,7148696,21,3.0,1.83,15,2.14,1.21,25,3.57,2.3,0.86,0.86,0.49,0.45,16.33,131.51
228,21,445,163231,17,4.25,5.25,10,2.5,2.38,21,5.25,6.13,1.0,1.0,0.46,0.54,168.96,136.97
231,10,79,32668,8,4.0,0.0,6,3.0,1.41,10,5.0,0.0,1.0,1.0,0.22,0.08,21.15,97.8
242,28,2463,802135,20,4.0,1.22,20,4.0,1.41,25,5.0,2.0,0.97,0.98,0.49,0.38,6.08,155.19
247,119,9572,7208024,62,2.82,1.53,67,3.05,1.21,91,4.14,2.7,0.88,0.89,0.52,0.51,46.59,131.8
252,268,7747,3268140,157,6.04,3.87,59,2.27,1.0,235,9.04,7.42,1.0,0.99,0.56,0.48,47.01,129.97
255,45,261,71660,33,4.12,1.96,33,4.12,1.64,45,5.62,3.34,0.99,0.99,0.56,0.5,5.79,141.13
259,29,825,483153,20,6.67,2.52,13,4.33,1.53,26,8.67,1.53,1.0,1.0,0.41,0.27,36.87,129.46
262,147,109789,95824930,95,4.75,1.65,70,3.5,1.54,130,6.5,2.19,0.29,0.3,0.41,0.33,67.27,136.86
266,109,6240,3526481,64,4.27,1.49,56,3.73,1.33,87,5.8,2.14,1.0,1.0,0.47,0.55,88.02,126.98
269,56,641,248877,36,3.6,1.26,33,3.3,1.7,52,5.2,1.99,0.92,0.91,0.42,0.32,54.7,155.98
275,106,43374,38655659,19,9.5,2.12,9,4.5,2.12,30,15.0,2.83,1.0,1.0,0.51,0.22,27.18,124.57
