id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,10,19,870,8,4.0,2.83,10,5.0,2.83,9,4.5,3.54,0.95,0.96,0.11,0.1,2.54,180.88
55,9,20,872,8,2.0,0.0,8,2.0,0.0,8,2.0,0.0,1.0,1.0,0.36,0.38,9.06,186.33
56,22,43,2853,18,2.57,0.98,20,2.86,1.07,19,2.71,0.95,1.0,1.0,0.52,0.53,10.5,129.64
58,5,25,1328,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.98,0.98,0.44,0.49,20.04,104.25
59,17,35,2341,15,3.75,0.5,17,4.25,0.96,16,4.0,0.82,0.98,0.98,0.22,0.19,7.78,86.64
60,12,30,1640,8,1.6,0.89,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.47,0.48,8.43,81.8
62,17,63,4885,11,2.2,0.84,16,3.2,1.1,13,2.6,1.14,1.0,1.0,0.44,0.54,14.11,99.91
63,7,17,1259,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.72,0.66,6.04,152.5
65,22,56,3044,18,3.6,1.52,22,4.4,2.51,19,3.8,1.92,0.97,0.97,0.31,0.34,1.66,145.29
66,25,46,2831,21,3.5,1.05,25,4.17,1.47,25,4.17,1.47,1.0,1.0,0.42,0.44,8.38,157.21
67,29,91,5797,19,2.71,0.76,29,4.14,1.57,22,3.14,1.07,0.98,0.98,0.4,0.38,15.92,106.8
68,7,21,936,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.38,0.4,10.21,177.62
69,32,83,5074,26,3.25,1.49,32,4.0,2.0,29,3.62,1.69,0.98,0.99,0.49,0.55,7.89,110.86
70,18,38,2050,14,3.5,1.29,15,3.75,0.96,14,3.5,1.29,0.97,0.94,0.53,0.55,11.02,183.48
71,5,6,276,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.56,0.0,137.75
72,11,21,1378,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.32,0.4,0.2,123.78
73,25,66,4023,20,3.33,1.75,24,4.0,2.1,20,3.33,1.75,0.96,0.97,0.45,0.48,19.26,97.34
74,23,51,2790,17,3.4,1.67,22,4.4,2.51,21,4.2,2.17,0.95,0.96,0.27,0.27,5.05,168.66
75,25,56,3069,17,2.43,0.53,21,3.0,1.0,19,2.71,0.95,1.0,1.0,0.48,0.51,7.66,163.9
76,12,34,2015,6,3.0,0.0,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.3,0.26,12.49,122.39
77,12,36,1985,7,2.33,1.15,11,3.67,1.53,9,3.0,1.73,0.97,0.98,0.31,0.31,20.89,114.34
78,21,44,2235,18,3.6,1.34,20,4.0,1.0,19,3.8,1.3,0.96,0.91,0.28,0.27,8.63,155.39
79,10,18,768,9,2.25,0.5,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.4,0.39,0.22,154.62
80,29,82,4385,23,3.83,1.17,29,4.83,1.6,24,4.0,1.41,1.0,1.0,0.52,0.51,19.81,161.62
81,19,59,4438,12,3.0,1.41,19,4.75,1.5,14,3.5,1.29,0.98,0.91,0.49,0.45,21.58,120.78
82,30,92,5271,25,3.12,1.81,30,3.75,2.12,28,3.5,2.07,1.0,1.0,0.44,0.44,26.26,112.47
83,21,35,1682,20,4.0,1.58,21,4.2,1.79,21,4.2,1.79,1.0,1.0,0.36,0.39,7.67,184.3
84,17,38,2631,14,2.33,0.82,17,2.83,1.17,17,2.83,1.17,1.0,1.0,0.53,0.61,5.53,94.43
85,10,12,548,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.33,0.41,0.68,193.1
86,14,29,1332,10,2.5,1.29,11,2.75,1.26,10,2.5,1.29,1.0,1.0,0.33,0.34,8.03,186.92
87,24,33,1566,14,3.5,0.58,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.2,0.22,0.35,185.69
88,14,41,2268,9,3.0,2.0,14,4.67,3.79,9,3.0,2.0,1.0,1.0,0.6,0.61,30.51,101.63
89,19,50,2668,9,2.25,0.5,16,4.0,3.37,9,2.25,0.5,1.0,1.0,0.53,0.54,19.13,160.72
91,22,42,2252,19,4.75,1.26,22,5.5,2.52,21,5.25,2.06,0.99,0.99,0.4,0.47,7.55,204.43
93,12,39,2257,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.26,0.33,8.25,187.0
94,19,42,2876,9,3.0,1.0,18,6.0,2.0,10,3.33,1.53,1.0,1.0,0.25,0.19,8.85,184.76
95,26,76,4487,20,2.86,1.07,26,3.71,1.25,22,3.14,0.9,1.0,1.0,0.34,0.38,5.69,155.99
96,23,64,3096,18,3.6,0.89,20,4.0,1.0,18,3.6,0.89,0.99,0.99,0.25,0.28,6.64,179.93
97,9,23,1190,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.49,0.53,15.54,181.0
100,45,90,5668,9,3.0,1.0,13,4.33,3.21,9,3.0,1.0,1.0,1.0,0.47,0.53,7.6,197.59
101,6,10,504,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.64,8.09,185.83
102,38,64,3122,20,3.33,0.82,34,5.67,0.82,30,5.0,0.63,1.0,1.0,0.3,0.33,8.64,206.48
103,16,35,1735,9,3.0,0.0,13,4.33,0.58,12,4.0,1.0,1.0,1.0,0.28,0.28,9.24,199.23
104,10,22,1392,7,3.5,2.12,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.36,0.46,5.76,195.04
106,19,31,1765,17,2.83,1.33,19,3.17,1.72,18,3.0,1.67,0.97,0.96,0.47,0.49,9.34,156.11
108,9,28,1552,3,1.5,0.71,8,4.0,1.41,5,2.5,2.12,1.0,1.0,0.76,0.76,42.67,108.16
109,42,115,6374,27,2.7,1.25,39,3.9,2.42,28,2.8,1.14,0.97,0.94,0.42,0.42,10.11,139.29
110,19,42,2697,15,3.0,1.22,17,3.4,1.34,15,3.0,1.22,1.0,1.0,0.39,0.42,7.29,158.48
