id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,18,47,3131,13,4.33,1.53,18,6.0,1.73,14,4.67,1.53,0.95,0.96,0.33,0.35,7.47,140.14
57,7,11,758,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.68,0.74,0.03,145.44
59,5,12,670,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.6,33.49,105.0
60,10,26,1435,7,3.5,0.71,10,5.0,2.83,9,4.5,2.12,0.92,0.92,0.56,0.56,20.42,164.24
61,15,32,1820,12,3.0,1.41,15,3.75,1.5,12,3.0,1.41,1.0,1.0,0.38,0.41,9.94,95.32
63,7,18,1367,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.97,0.98,0.4,0.42,0.22,142.89
64,12,29,3040,9,3.0,1.73,12,4.0,2.65,12,4.0,2.65,0.95,0.94,0.4,0.34,7.04,126.31
65,20,70,4970,15,3.0,1.58,19,3.8,1.64,15,3.0,1.58,0.99,0.96,0.46,0.43,18.3,110.35
66,25,50,3098,23,3.83,2.32,24,4.0,2.61,24,4.0,2.61,0.96,0.97,0.38,0.44,5.35,171.51
69,20,34,2064,16,4.0,0.82,19,4.75,1.5,18,4.5,1.73,1.0,1.0,0.38,0.46,0.75,176.94
70,8,24,1287,5,2.5,0.71,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.72,0.73,32.17,75.16
71,21,32,1383,18,3.6,1.82,19,3.8,1.92,19,3.8,1.92,0.98,0.98,0.47,0.48,2.17,161.72
72,11,20,854,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.93,0.9,0.15,0.16,0.01,171.2
73,36,111,6725,26,2.6,1.78,36,3.6,1.96,27,2.7,1.77,1.0,1.0,0.5,0.5,26.08,86.8
74,19,41,2286,15,3.75,1.71,17,4.25,2.06,16,4.0,2.16,1.0,1.0,0.31,0.36,8.68,168.04
75,29,91,5737,21,3.5,1.97,29,4.83,2.48,22,3.67,1.97,0.98,0.97,0.4,0.43,12.56,114.93
76,7,23,1274,4,1.33,0.58,7,2.33,1.15,5,1.67,0.58,1.0,1.0,0.61,0.61,29.1,80.44
77,25,54,3339,19,3.17,1.17,23,3.83,2.23,22,3.67,1.86,1.0,1.0,0.47,0.54,7.88,145.82
78,14,43,2072,13,3.25,0.96,14,3.5,1.29,13,3.25,0.96,1.0,1.0,0.36,0.37,8.03,179.38
79,13,46,2416,10,2.5,1.29,13,3.25,2.22,11,2.75,1.71,1.0,1.0,0.43,0.46,20.04,184.62
80,29,51,2749,24,3.43,1.62,29,4.14,1.35,29,4.14,1.35,0.99,0.99,0.35,0.38,7.6,136.99
81,13,48,2896,10,2.5,1.0,13,3.25,1.71,12,3.0,1.63,0.98,0.96,0.36,0.33,11.56,170.96
82,14,41,2464,11,2.75,1.26,14,3.5,1.91,12,3.0,1.63,1.0,1.0,0.43,0.47,12.21,116.02
83,7,13,827,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.93,0.92,0.4,0.5,0.52,161.96
84,19,46,2628,11,3.67,1.53,17,5.67,1.15,13,4.33,0.58,0.96,0.95,0.34,0.32,15.0,131.67
85,16,41,2663,14,3.5,1.29,15,3.75,1.26,14,3.5,1.29,1.0,1.0,0.45,0.46,4.06,142.67
86,6,14,870,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.69,0.72,21.16,156.0
87,39,78,4603,24,3.0,1.07,28,3.5,1.51,28,3.5,1.51,0.98,0.98,0.35,0.33,9.24,168.41
88,11,22,1204,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,0.98,0.96,0.27,0.32,4.47,170.04
89,8,18,1209,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.33,0.33,1.76,142.5
91,15,41,2194,11,2.2,1.79,15,3.0,1.58,13,2.6,1.52,1.0,1.0,0.52,0.52,17.26,103.67
92,13,17,816,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.46,0.5,5.27,137.35
93,18,46,3036,12,3.0,0.82,16,4.0,2.16,14,3.5,1.29,0.92,0.94,0.41,0.45,0.92,129.83
94,12,30,1341,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.17,0.19,8.17,187.06
95,28,84,4868,16,3.2,0.84,25,5.0,3.54,16,3.2,0.84,0.97,0.91,0.31,0.35,7.69,142.97
96,20,72,4074,13,4.33,1.15,19,6.33,3.51,13,4.33,1.15,0.95,0.97,0.41,0.45,8.37,150.62
97,9,19,1118,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.95,0.98,0.49,0.57,8.57,164.55
99,15,26,1305,12,4.0,3.0,14,4.67,2.52,13,4.33,2.52,0.97,0.98,0.41,0.43,21.28,136.99
100,10,27,1595,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,0.88,0.88,0.42,0.43,10.26,148.4
101,31,49,2144,9,3.0,2.0,10,3.33,2.52,10,3.33,2.52,0.99,0.99,0.45,0.47,23.66,156.58
102,15,22,1258,8,4.0,0.0,13,6.5,0.71,10,5.0,1.41,1.0,1.0,0.4,0.55,4.0,225.38
103,11,19,937,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.94,0.9,0.3,0.3,7.95,188.84
104,20,35,1699,12,4.0,1.73,17,5.67,1.53,17,5.67,1.53,0.94,0.95,0.31,0.34,9.65,184.51
105,11,17,1074,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.96,0.82,0.45,0.35,12.62,146.4
106,4,12,662,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.7,10.61,87.84
107,16,52,3004,8,2.0,0.82,14,3.5,1.73,9,2.25,0.96,1.0,1.0,0.38,0.4,8.43,108.9
