id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,16,25,1124,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.39,0.44,9.51,205.92
54,12,20,848,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.93,0.95,0.27,0.27,3.69,162.72
55,8,14,684,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.55,0.56,21.06,135.06
56,16,36,2075,11,2.75,0.5,15,3.75,1.26,14,3.5,1.29,1.0,1.0,0.35,0.36,12.84,159.38
57,26,67,4196,15,3.0,1.0,25,5.0,2.24,18,3.6,0.89,1.0,1.0,0.5,0.6,12.07,149.45
59,15,38,2432,13,2.17,0.75,15,2.5,0.84,14,2.33,0.52,1.0,1.0,0.66,0.68,23.46,134.72
62,17,37,2086,15,3.0,1.58,17,3.4,1.52,17,3.4,1.52,1.0,1.0,0.6,0.63,9.44,120.25
63,18,44,2770,12,2.4,1.14,18,3.6,2.07,13,2.6,1.14,0.99,0.99,0.44,0.42,16.74,71.12
65,9,29,1366,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.21,0.52,145.2
66,15,34,1905,13,2.17,0.98,15,2.5,1.05,15,2.5,1.05,1.0,1.0,0.56,0.58,17.77,144.86
67,15,24,1116,13,3.25,1.5,14,3.5,1.73,14,3.5,1.73,0.92,0.92,0.48,0.49,15.8,102.64
68,10,18,863,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.94,0.9,0.38,0.39,1.34,192.67
69,19,34,1650,17,3.4,0.89,19,3.8,0.84,18,3.6,1.14,1.0,1.0,0.39,0.42,11.23,160.17
70,16,27,1499,14,3.5,1.91,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.2,0.19,0.48,156.51
71,8,13,556,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.16,0.16,0.02,201.75
72,20,52,2931,17,3.4,1.14,20,4.0,1.22,19,3.8,0.84,0.92,0.9,0.29,0.32,5.94,151.65
73,32,75,5084,27,3.0,1.12,32,3.56,1.67,30,3.33,1.22,0.93,0.91,0.42,0.42,9.84,124.09
75,33,78,4152,24,4.0,1.67,31,5.17,2.48,27,4.5,2.26,0.95,0.96,0.36,0.39,4.32,167.36
76,22,60,3753,18,3.0,2.28,22,3.67,2.16,21,3.5,2.07,0.96,0.96,0.33,0.32,18.91,156.61
77,15,24,1116,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.28,0.31,3.96,154.1
78,22,52,3074,18,3.0,1.79,21,3.5,2.07,18,3.0,1.79,1.0,1.0,0.48,0.51,12.41,111.78
79,11,53,3380,8,2.67,0.58,11,3.67,1.15,8,2.67,0.58,0.97,0.95,0.3,0.26,25.38,120.16
80,9,16,800,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.46,0.47,15.92,95.92
82,20,45,2489,14,3.5,1.29,20,5.0,1.63,17,4.25,1.5,0.97,0.98,0.3,0.32,8.1,159.78
83,12,24,1309,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.31,0.35,0.03,155.02
84,11,31,2065,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,1.0,1.0,0.36,0.4,1.32,175.02
85,12,37,2333,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,0.97,0.98,0.44,0.48,12.81,140.94
88,27,59,2994,16,2.67,1.21,24,4.0,2.1,18,3.0,1.26,1.0,1.0,0.5,0.53,13.15,126.95
89,18,40,2614,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,1.0,1.0,0.28,0.31,5.56,155.02
91,26,61,3560,20,2.86,1.35,24,3.43,1.99,21,3.0,1.29,0.99,0.99,0.37,0.39,2.36,170.81
92,15,44,2615,9,3.0,1.0,15,5.0,3.61,9,3.0,1.0,1.0,1.0,0.51,0.52,13.99,135.9
93,14,26,1746,11,3.67,1.15,13,4.33,1.53,12,4.0,1.0,1.0,1.0,0.19,0.16,2.18,160.39
94,9,20,852,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.4,0.42,3.75,161.04
95,19,54,2555,14,2.8,1.3,17,3.4,1.67,15,3.0,1.58,1.0,1.0,0.25,0.26,9.81,148.01
97,12,33,1905,7,2.33,1.53,12,4.0,4.36,7,2.33,1.53,1.0,1.0,0.77,0.76,39.17,112.33
98,11,35,1816,6,3.0,1.41,11,5.5,4.95,6,3.0,1.41,1.0,1.0,0.74,0.76,34.5,140.08
100,13,49,3125,6,2.0,1.0,12,4.0,4.36,6,2.0,1.0,1.0,1.0,0.47,0.45,11.14,166.8
101,92,107,4800,8,2.0,0.0,10,2.5,1.0,9,2.25,0.5,1.0,1.0,0.06,0.06,0.07,242.03
102,15,37,2380,10,3.33,0.58,14,4.67,1.15,13,4.33,0.58,0.97,0.98,0.47,0.51,11.82,165.93
103,32,52,2713,19,3.8,0.84,29,5.8,1.79,25,5.0,1.22,0.99,0.99,0.38,0.45,2.86,206.73
105,8,21,1381,3,1.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.45,0.53,12.6,136.66
106,29,61,3245,21,3.0,1.15,27,3.86,2.27,22,3.14,1.35,0.98,0.98,0.42,0.43,5.26,140.37
107,4,20,1401,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.4,0.4,10.07,132.33
109,31,99,5632,13,2.6,1.14,27,5.4,3.78,13,2.6,1.14,1.0,1.0,0.31,0.29,7.28,147.03
110,27,76,5068,16,3.2,0.84,26,5.2,2.39,20,4.0,0.71,0.99,0.99,0.32,0.33,6.7,116.71
111,29,61,4011,24,4.8,1.79,27,5.4,1.34,25,5.0,2.0,0.96,0.92,0.25,0.21,8.89,170.89
112,30,79,4018,17,4.25,1.26,23,5.75,1.71,21,5.25,2.22,0.97,0.98,0.23,0.25,13.03,159.23
113,6,21,1174,3,1.5,0.71,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.33,0.3,12.04,171.5
115,10,40,2681,8,2.0,0.82,10,2.5,1.29,9,2.25,0.96,1.0,1.0,0.52,0.62,8.99,122.81
116,13,44,2597,7,1.75,1.5,13,3.25,1.5,9,2.25,1.5,0.98,0.96,0.45,0.41,31.69,101.52
118,11,38,2309,7,2.33,0.58,11,3.67,2.08,7,2.33,0.58,1.0,1.0,0.28,0.27,18.69,116.17
119,12,32,1733,9,2.25,1.89,12,3.0,1.63,12,3.0,1.63,1.0,1.0,0.62,0.61,17.12,97.4
120,14,29,1621,10,3.33,1.53,13,4.33,1.15,10,3.33,1.53,0.85,0.81,0.19,0.19,9.92,123.48
121,6,16,872,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.83,0.83,43.99,59.11
122,9,27,1775,7,1.75,0.5,9,2.25,0.96,7,1.75,0.5,1.0,1.0,0.36,0.35,6.31,98.38
123,7,25,1367,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.24,0.22,1.16,112.04
125,14,34,2159,8,2.0,0.0,13,3.25,1.5,10,2.5,1.0,0.96,0.96,0.6,0.61,11.92,74.14
126,10,16,764,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.36,0.39,9.54,186.18
127,12,32,1873,8,2.0,0.82,12,3.0,2.0,8,2.0,0.82,1.0,1.0,0.49,0.49,14.82,108.5
128,8,17,1218,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.37,0.39,0.04,172.95
129,28,65,3720,19,2.71,0.95,28,4.0,2.24,19,2.71,0.95,0.99,1.0,0.49,0.52,9.9,138.93
130,4,16,1114,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.54,0.52,21.56,107.25
131,16,57,4499,6,2.0,1.73,16,5.33,4.16,6,2.0,1.73,1.0,1.0,0.32,0.27,3.68,103.58
132,9,28,1894,7,1.75,0.96,9,2.25,0.96,7,1.75,0.96,0.96,0.94,0.62,0.56,20.33,89.79
133,11,35,2101,9,3.0,1.0,11,3.67,1.15,10,3.33,1.53,0.97,0.95,0.58,0.57,24.38,97.24
134,7,15,1009,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.73,0.79,10.54,89.94
135,4,14,920,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.46,0.5,0.55,199.75
136,21,87,6849,6,1.5,0.58,21,5.25,5.25,6,1.5,0.58,1.0,1.0,0.32,0.24,9.62,60.86
137,19,48,2626,11,2.2,1.1,19,3.8,1.1,15,3.0,1.22,1.0,1.0,0.56,0.58,19.05,108.16
138,12,20,1166,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.96,0.98,0.51,0.55,5.29,111.86
139,11,42,2724,8,1.6,0.89,10,2.0,0.71,9,1.8,0.84,1.0,1.0,0.47,0.48,15.58,92.17
140,8,21,1355,6,1.5,0.58,7,1.75,0.96,6,1.5,0.58,1.0,1.0,0.58,0.55,19.38,98.08
141,15,43,2936,10,2.5,1.0,15,3.75,2.5,10,2.5,1.0,0.96,0.96,0.39,0.37,15.7,118.98
142,13,19,1081,12,3.0,1.15,13,3.25,1.5,12,3.0,1.15,0.94,0.95,0.4,0.42,0.02,127.19
