id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,22,59,3871,16,2.67,1.21,21,3.5,1.38,18,3.0,0.89,1.0,1.0,0.32,0.3,8.83,157.6
55,8,24,1899,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.28,0.28,1.81,147.06
56,23,97,5284,19,3.17,1.17,23,3.83,1.72,20,3.33,1.03,1.0,1.0,0.39,0.41,13.95,171.02
57,4,14,979,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.46,0.52,0.06,154.5
59,7,10,484,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.5,0.52,15.8,143.45
60,27,98,6966,18,2.57,0.98,26,3.71,2.14,19,2.71,1.11,0.99,0.97,0.48,0.46,24.32,110.93
62,7,16,1088,6,3.0,2.83,7,3.5,2.12,6,3.0,2.83,0.94,0.91,0.56,0.62,7.84,136.3
63,8,11,520,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.53,0.53,21.18,107.03
64,15,39,2703,12,2.4,1.67,15,3.0,1.58,12,2.4,1.67,0.96,0.98,0.37,0.33,7.78,123.83
65,11,24,1347,8,2.67,1.15,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.29,0.31,0.38,116.69
66,20,39,1786,17,3.4,1.34,20,4.0,1.22,20,4.0,1.22,1.0,1.0,0.24,0.25,5.31,182.37
68,13,30,1520,7,3.5,0.71,11,5.5,0.71,8,4.0,1.41,1.0,1.0,0.32,0.33,13.24,171.28
69,33,69,4049,27,3.86,1.21,33,4.71,0.49,32,4.57,0.53,1.0,1.0,0.31,0.33,3.74,129.86
70,20,51,2837,17,2.43,1.13,20,2.86,1.21,19,2.71,1.25,1.0,1.0,0.36,0.36,10.31,154.4
71,12,40,2483,9,4.5,2.12,12,6.0,2.83,9,4.5,2.12,0.88,0.85,0.35,0.3,19.53,115.88
73,11,31,1984,9,2.25,1.26,11,2.75,0.96,10,2.5,1.0,1.0,1.0,0.6,0.62,21.11,135.88
