id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,14,27,1236,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.45,0.47,6.65,156.72
54,29,57,3397,22,4.4,2.19,28,5.6,3.05,28,5.6,3.05,0.97,0.88,0.49,0.5,8.33,149.65
55,6,35,2169,3,1.5,0.71,6,3.0,0.0,3,1.5,0.71,1.0,1.0,0.34,0.3,30.28,91.17
56,18,42,3284,14,2.33,1.03,18,3.0,2.0,16,2.67,1.51,0.97,0.98,0.48,0.51,0.2,139.01
57,15,36,2131,12,3.0,0.82,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.28,0.3,4.81,136.64
58,33,89,5134,21,2.62,1.3,31,3.88,2.59,22,2.75,1.49,0.97,0.98,0.52,0.55,14.58,121.63
59,6,10,576,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.89,0.8,0.55,0.52,2.6,70.33
61,14,30,1738,12,4.0,3.0,13,4.33,3.51,13,4.33,3.51,0.98,0.98,0.6,0.59,4.72,117.16
62,22,44,3544,19,4.75,1.71,22,5.5,1.91,22,5.5,1.91,0.96,0.97,0.41,0.51,2.92,132.1
63,5,14,937,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.52,0.57,0.37,100.67
64,18,49,3263,18,3.0,1.41,18,3.0,1.41,18,3.0,1.41,0.94,0.92,0.49,0.49,13.22,150.89
65,17,48,2695,12,2.4,0.89,16,3.2,1.48,14,2.8,1.1,1.0,1.0,0.48,0.47,12.41,134.08
66,8,35,2353,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,1.0,1.0,0.29,0.24,24.59,59.38
68,12,23,1178,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.41,0.43,10.95,146.39
69,7,20,1468,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.54,0.58,0.45,106.88
70,9,23,1168,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.33,0.35,25.3,105.08
71,21,53,2678,15,3.75,1.26,19,4.75,2.5,15,3.75,1.26,1.0,1.0,0.33,0.34,11.78,172.31
72,17,54,3279,13,2.17,1.17,15,2.5,1.05,14,2.33,1.03,0.98,0.98,0.3,0.31,10.36,151.64
73,8,19,1126,6,3.0,2.83,8,4.0,2.83,6,3.0,2.83,0.96,0.9,0.57,0.52,28.98,89.16
75,19,39,2311,16,3.2,0.84,17,3.4,0.89,16,3.2,0.84,1.0,1.0,0.35,0.37,0.6,137.57
76,43,93,5523,35,3.89,0.93,42,4.67,1.5,37,4.11,1.27,0.97,0.96,0.4,0.45,10.39,148.97
77,13,30,1848,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.49,0.52,11.91,163.0
78,11,39,2686,10,2.5,1.29,11,2.75,0.96,10,2.5,1.29,1.0,1.0,0.38,0.41,15.87,117.58
79,38,117,6691,24,3.0,1.31,36,4.5,3.16,26,3.25,1.58,1.0,1.0,0.41,0.4,10.75,146.32
80,9,23,1200,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.46,0.49,24.64,127.28
82,23,56,3431,14,2.8,1.1,22,4.4,1.82,20,4.0,1.41,0.85,0.81,0.42,0.37,11.68,109.54
83,11,37,2108,9,2.25,0.96,10,2.5,1.29,9,2.25,0.96,1.0,1.0,0.42,0.42,25.01,149.34
84,6,6,252,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,0.0,97.2
86,23,53,3230,17,3.4,0.89,19,3.8,1.48,19,3.8,1.48,0.97,0.97,0.44,0.47,9.92,181.22
87,25,46,2613,18,3.0,1.41,21,3.5,1.87,20,3.33,1.86,1.0,1.0,0.47,0.5,2.57,160.14
88,22,59,3674,14,3.5,1.29,21,5.25,3.4,16,4.0,1.63,1.0,1.0,0.42,0.4,9.54,132.82
89,15,29,1605,8,2.67,1.15,10,3.33,1.15,8,2.67,1.15,1.0,1.0,0.31,0.29,4.86,152.93
90,15,25,1246,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.37,0.4,7.38,189.07
91,8,22,1361,6,1.5,1.0,8,2.0,1.41,6,1.5,1.0,1.0,1.0,0.66,0.63,7.28,72.25
92,9,27,1908,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.97,0.98,0.49,0.49,26.57,144.92
93,12,26,1216,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.43,0.48,15.3,180.1
94,20,54,2816,16,2.67,0.52,18,3.0,1.1,16,2.67,0.52,1.0,1.0,0.54,0.58,11.42,154.06
95,43,98,5173,19,3.8,0.45,39,7.8,5.36,24,4.8,0.84,1.0,1.0,0.26,0.24,6.1,115.89
96,12,27,1200,11,2.75,1.71,12,3.0,1.63,11,2.75,1.71,1.0,1.0,0.28,0.3,2.84,135.9
