id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,14,24,1369,12,4.0,1.73,13,4.33,2.31,12,4.0,1.73,0.97,0.97,0.39,0.4,1.97,207.46
54,17,48,2875,14,2.8,1.3,16,3.2,1.64,15,3.0,1.41,0.97,0.98,0.31,0.36,3.48,214.52
55,7,18,1171,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.83,0.82,0.62,0.61,5.39,122.5
56,19,35,1593,15,3.75,1.5,19,4.75,2.06,16,4.0,2.0,0.98,0.99,0.23,0.22,6.09,142.46
57,14,32,1589,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.88,0.89,0.55,0.56,7.24,127.5
58,8,16,1032,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.93,0.9,0.56,0.65,7.95,151.38
62,21,44,2753,17,2.83,0.75,20,3.33,0.52,18,3.0,0.63,0.96,0.94,0.53,0.53,9.99,138.1
63,7,17,922,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.52,0.51,16.12,133.61
64,9,34,2655,8,4.0,4.24,9,4.5,4.95,8,4.0,4.24,1.0,1.0,0.38,0.34,32.04,106.38
65,18,42,2086,14,2.8,2.17,17,3.4,2.41,17,3.4,2.41,0.98,0.95,0.55,0.55,17.47,101.44
66,6,15,716,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.3,0.32,21.07,188.0
67,18,41,2687,17,3.4,1.34,18,3.6,1.14,17,3.4,1.34,0.86,0.88,0.47,0.5,13.44,152.18
69,30,75,5206,22,3.14,1.21,29,4.14,1.77,25,3.57,1.62,0.95,0.96,0.45,0.45,13.96,146.79
70,15,27,1778,9,4.5,0.71,14,7.0,1.41,14,7.0,1.41,0.84,0.63,0.37,0.32,10.88,159.08
71,21,44,3125,20,5.0,2.71,21,5.25,2.99,20,5.0,2.71,0.94,0.91,0.3,0.23,8.9,122.24
73,20,37,2035,17,4.25,2.22,20,5.0,2.94,17,4.25,2.22,0.98,0.99,0.26,0.26,3.1,160.22
74,25,42,2159,21,4.2,1.48,22,4.4,1.52,21,4.2,1.48,0.98,0.98,0.23,0.27,2.51,195.63
75,24,53,2611,17,3.4,1.82,23,4.6,3.05,17,3.4,1.82,1.0,1.0,0.48,0.48,7.27,136.93
76,18,35,1774,15,3.0,0.71,17,3.4,1.14,16,3.2,1.1,0.97,0.95,0.51,0.5,13.93,123.68
77,22,34,2594,16,3.2,1.92,19,3.8,2.39,18,3.6,2.41,0.94,0.83,0.57,0.53,11.41,131.34
78,17,28,1611,13,3.25,1.89,17,4.25,1.26,16,4.0,1.41,1.0,1.0,0.22,0.24,4.17,135.12
79,9,25,1255,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.44,0.46,8.08,186.17
80,32,82,5797,26,3.25,1.28,30,3.75,0.89,29,3.62,1.06,0.98,0.99,0.35,0.29,14.28,143.24
81,15,26,1360,13,3.25,0.5,15,3.75,0.96,14,3.5,1.0,1.0,1.0,0.4,0.41,3.07,183.52
82,4,11,765,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.41,0.5,0.7,187.16
83,17,40,2612,13,3.25,1.71,16,4.0,2.45,15,3.75,2.5,0.98,0.99,0.22,0.23,0.43,203.22
84,17,30,1700,15,3.75,1.71,17,4.25,1.89,17,4.25,1.89,0.98,0.99,0.26,0.26,2.96,178.26
86,12,35,1896,8,2.67,0.58,10,3.33,1.53,8,2.67,0.58,1.0,1.0,0.52,0.54,23.66,153.13
88,8,17,1003,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.53,0.62,2.38,122.76
89,17,37,2104,14,3.5,1.29,15,3.75,1.26,15,3.75,1.26,0.95,0.96,0.3,0.3,11.72,134.68
90,18,47,2684,14,3.5,1.29,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.36,0.39,11.54,163.6
91,14,41,2212,11,2.75,1.71,14,3.5,1.29,12,3.0,1.83,0.98,0.99,0.44,0.44,8.96,132.22
92,2,7,296,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.68,31.66,154.5
93,16,33,1847,11,2.75,1.71,15,3.75,2.36,12,3.0,2.16,1.0,1.0,0.32,0.32,10.29,160.47
94,36,97,5712,24,4.0,1.41,29,4.83,1.17,25,4.17,1.47,0.98,0.97,0.29,0.28,12.81,183.65
95,20,58,2649,14,3.5,1.73,20,5.0,1.15,16,4.0,2.16,1.0,1.0,0.37,0.41,7.78,143.31
96,9,23,1327,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.41,13.18,191.25
97,12,25,1221,11,3.67,1.15,12,4.0,1.73,11,3.67,1.15,1.0,1.0,0.19,0.23,2.48,177.11
