id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,10,21,1315,8,2.67,0.58,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.33,0.33,4.87,142.17
54,21,51,2929,14,4.67,1.53,20,6.67,3.51,15,5.0,1.73,1.0,1.0,0.27,0.27,12.69,156.16
55,5,20,1648,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.65,0.62,16.1,95.0
56,4,8,412,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,12.76,90.66
57,7,11,468,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.48,0.49,0.32,164.06
61,18,43,2516,16,4.0,0.82,18,4.5,0.58,18,4.5,0.58,0.94,0.89,0.5,0.51,13.68,147.91
62,18,41,2359,15,3.75,1.71,18,4.5,2.38,18,4.5,2.38,1.0,1.0,0.44,0.48,10.47,133.85
64,20,63,4396,14,2.33,1.51,20,3.33,2.34,17,2.83,1.6,0.99,0.99,0.5,0.56,4.26,139.75
65,19,33,1905,17,3.4,1.52,19,3.8,2.17,17,3.4,1.52,0.89,0.9,0.39,0.44,2.78,152.66
66,4,11,576,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.85,33.3,103.84
68,23,43,2492,19,3.8,1.3,21,4.2,1.1,21,4.2,1.1,0.94,0.91,0.44,0.48,12.26,146.83
69,20,40,2471,17,2.83,0.75,20,3.33,1.03,19,3.17,0.98,0.98,0.98,0.41,0.39,12.61,167.49
70,14,30,1779,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.3,0.37,3.09,193.81
71,32,84,4828,25,3.12,1.55,32,4.0,2.45,26,3.25,1.83,0.99,0.98,0.28,0.27,7.18,151.88
72,10,19,842,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,0.95,0.95,0.3,0.33,4.23,201.08
73,22,45,2790,19,3.8,1.79,22,4.4,1.95,20,4.0,1.87,0.98,0.98,0.5,0.49,8.11,151.92
75,23,50,2797,13,2.6,1.14,22,4.4,2.51,16,3.2,1.3,1.0,1.0,0.51,0.5,19.97,123.98
76,31,67,4785,28,4.0,1.0,30,4.29,1.38,30,4.29,1.38,0.93,0.88,0.36,0.38,5.3,157.64
77,13,30,1558,11,2.2,0.84,12,2.4,0.55,11,2.2,0.84,1.0,1.0,0.46,0.47,22.09,141.53
78,12,20,904,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.16,0.18,0.04,152.11
79,26,75,3953,14,3.5,2.38,24,6.0,2.83,22,5.5,1.91,0.97,0.97,0.34,0.34,15.38,147.38
80,28,54,2827,17,4.25,2.87,26,6.5,5.2,22,5.5,3.32,1.0,1.0,0.5,0.53,16.28,154.49
81,15,43,2580,14,3.5,1.73,15,3.75,2.22,14,3.5,1.73,0.94,0.95,0.32,0.3,3.63,119.51
82,24,53,2867,19,3.8,1.3,23,4.6,1.52,22,4.4,1.67,0.95,0.96,0.45,0.47,8.58,159.24
83,5,11,556,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.78,0.82,39.49,132.88
86,14,39,2065,8,2.67,0.58,10,3.33,0.58,9,3.0,0.0,0.96,0.95,0.43,0.45,14.57,168.33
87,14,38,2721,7,2.33,1.15,13,4.33,3.51,7,2.33,1.15,1.0,1.0,0.48,0.47,14.38,85.9
88,10,38,2174,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.64,0.72,23.46,116.0
89,11,34,2088,7,1.75,0.96,10,2.5,1.29,9,2.25,1.26,0.96,0.92,0.51,0.48,11.07,114.38
90,9,21,1311,5,2.5,0.71,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.65,0.62,25.42,162.36
91,8,30,1863,5,1.67,1.15,7,2.33,2.31,5,1.67,1.15,1.0,1.0,0.84,0.81,6.73,71.67
92,6,22,1571,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.21,0.17,16.02,119.5
93,20,38,1809,17,4.25,2.22,20,5.0,2.58,18,4.5,2.65,0.98,0.96,0.36,0.38,13.32,169.54
95,52,114,6019,40,5.0,1.77,49,6.12,2.03,45,5.62,2.13,0.99,0.98,0.22,0.25,6.26,163.04
96,20,85,4648,12,3.0,0.82,15,3.75,1.71,12,3.0,0.82,1.0,1.0,0.34,0.44,7.87,175.44
97,22,53,2368,16,3.2,1.1,18,3.6,1.52,16,3.2,1.1,1.0,1.0,0.29,0.33,11.47,204.97
99,20,28,1256,14,2.8,0.45,18,3.6,0.89,15,3.0,0.0,1.0,1.0,0.35,0.35,0.63,184.5
100,7,32,2196,4,2.0,1.41,7,3.5,0.71,5,2.5,2.12,1.0,1.0,0.48,0.46,19.24,106.29
101,13,38,2096,10,5.0,2.83,13,6.5,2.12,11,5.5,3.54,1.0,1.0,0.32,0.3,17.48,127.91
102,17,36,1938,7,2.33,0.58,15,5.0,3.0,11,3.67,1.53,1.0,1.0,0.56,0.56,12.18,141.8
104,11,17,748,4,2.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.32,0.34,7.64,217.17
105,83,102,4666,11,3.67,1.15,14,4.67,1.15,13,4.33,1.53,1.0,1.0,0.15,0.19,0.42,230.22
106,77,231,10344,15,3.75,2.99,26,6.5,1.73,16,4.0,2.94,1.0,1.0,0.26,0.26,34.08,154.5
107,16,39,2255,11,2.75,1.26,16,4.0,1.41,13,3.25,1.26,1.0,1.0,0.44,0.43,16.42,119.9
109,10,30,1849,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.33,0.39,7.0,119.25
111,27,61,3053,17,2.83,2.56,24,4.0,3.58,20,3.33,3.01,0.97,0.95,0.56,0.55,12.75,104.46
112,16,35,2082,10,3.33,1.15,13,4.33,2.52,10,3.33,1.15,1.0,1.0,0.44,0.44,8.83,143.0
113,10,40,2673,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.25,0.2,9.94,149.66
114,8,25,1222,7,1.75,0.96,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.61,0.62,22.6,108.94
115,9,28,2147,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.31,0.34,0.52,103.25
116,17,23,1762,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.96,0.96,0.43,0.49,7.26,131.01
117,3,3,132,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,106.75
118,7,17,1103,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.48,0.44,17.06,90.28
119,13,29,1955,12,3.0,1.41,13,3.25,1.71,13,3.25,1.71,0.98,0.98,0.52,0.55,4.38,101.85
120,10,20,1016,9,2.25,0.96,10,2.5,0.58,9,2.25,0.96,1.0,1.0,0.6,0.62,23.77,130.04
121,15,55,3435,9,3.0,1.0,14,4.67,1.53,9,3.0,1.0,1.0,1.0,0.51,0.5,22.68,121.67
122,23,66,3840,16,2.0,1.07,22,2.75,1.67,17,2.12,0.99,1.0,1.0,0.48,0.47,16.51,96.56
123,9,41,2573,4,2.0,1.41,9,4.5,4.95,4,2.0,1.41,1.0,1.0,0.74,0.74,0.11,71.56
125,34,111,8287,17,2.43,0.98,28,4.0,3.06,19,2.71,1.11,1.0,1.0,0.42,0.39,12.14,107.91
126,16,28,1597,10,2.5,1.0,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.28,0.33,0.39,168.02
127,8,17,1107,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.23,6.32,198.74
128,15,26,1568,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.25,0.23,0.52,151.85
129,11,24,1136,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.96,0.96,0.4,0.42,13.44,118.79
130,15,65,4075,3,1.0,0.0,13,4.33,4.93,4,1.33,0.58,1.0,1.0,0.32,0.32,11.73,96.84
131,5,15,1066,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.57,0.55,35.04,93.34
