id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,15,30,1458,14,3.5,1.91,15,3.75,1.71,14,3.5,1.91,0.94,0.94,0.37,0.4,15.58,125.02
55,7,23,1314,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.65,0.66,29.66,107.25
56,5,14,676,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.32,0.34,21.08,156.25
57,13,25,1621,8,2.67,1.15,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.23,0.21,2.98,150.32
58,26,67,3908,19,2.71,1.25,25,3.57,1.51,20,2.86,1.35,0.91,0.88,0.4,0.4,10.81,136.25
60,11,23,1122,9,3.0,2.0,10,3.33,1.53,9,3.0,2.0,1.0,1.0,0.55,0.53,24.7,108.17
62,12,23,1345,10,3.33,1.53,12,4.0,1.0,10,3.33,1.53,0.95,0.94,0.17,0.15,7.52,83.29
63,8,22,1196,6,2.0,1.73,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.61,0.62,32.0,92.36
64,8,21,1670,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.55,0.56,5.06,98.94
65,4,7,292,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.35,0.36,7.76,203.0
66,13,21,988,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.36,0.39,4.76,147.13
67,10,25,1404,7,2.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.58,0.59,25.19,99.75
68,8,15,640,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.94,0.92,0.21,0.21,0.02,201.14
69,32,66,3801,26,3.71,1.25,31,4.43,1.99,30,4.29,1.7,1.0,1.0,0.35,0.34,7.88,135.78
70,11,18,861,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,0.96,0.94,0.3,0.33,0.04,169.62
71,7,10,428,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.21,0.26,0.0,192.88
72,15,53,3782,7,3.5,0.71,15,7.5,4.95,7,3.5,0.71,1.0,1.0,0.59,0.57,15.62,121.93
73,14,47,3310,9,2.25,0.96,13,3.25,1.5,12,3.0,1.41,0.98,0.99,0.48,0.46,14.01,107.0
74,7,10,488,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.52,10.52,169.62
75,12,38,2283,8,2.67,1.15,12,4.0,1.73,9,3.0,1.73,1.0,1.0,0.2,0.25,2.19,124.7
76,11,33,2142,8,2.67,2.08,10,3.33,2.31,9,3.0,2.65,0.97,0.97,0.48,0.5,16.94,127.67
77,39,76,4525,33,4.71,1.25,35,5.0,1.29,34,4.86,1.46,0.92,0.92,0.27,0.29,2.8,175.32
78,16,25,1202,14,3.5,0.58,16,4.0,1.41,15,3.75,0.96,0.92,0.9,0.42,0.44,7.16,153.61
79,21,60,3766,16,3.2,0.84,21,4.2,1.3,17,3.4,0.89,1.0,1.0,0.4,0.47,6.64,125.06
80,17,46,2680,14,2.33,0.82,17,2.83,1.33,15,2.5,1.05,1.0,1.0,0.54,0.54,13.5,122.29
81,13,42,2640,10,2.5,1.29,13,3.25,1.71,11,2.75,1.26,1.0,1.0,0.58,0.6,12.09,107.62
82,8,20,1418,7,2.33,2.31,8,2.67,2.89,7,2.33,2.31,0.95,0.96,0.42,0.43,0.22,150.94
83,21,47,3074,18,3.0,2.37,21,3.5,2.51,21,3.5,2.51,0.97,0.92,0.25,0.22,4.72,140.93
84,18,34,1692,13,2.17,0.75,18,3.0,1.41,17,2.83,1.47,1.0,1.0,0.38,0.38,7.84,170.28
86,11,20,890,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.96,0.94,0.35,0.37,10.54,210.63
87,11,17,840,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.41,0.44,4.17,114.4
88,11,24,1536,7,2.33,1.53,9,3.0,1.0,7,2.33,1.53,1.0,1.0,0.32,0.32,8.72,151.0
89,8,17,864,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.25,8.83,175.75
90,10,16,772,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.54,0.58,0.27,114.6
91,22,42,2210,17,3.4,1.14,22,4.4,1.14,19,3.8,1.48,0.97,0.95,0.31,0.3,2.29,162.29
92,29,69,4080,14,4.67,0.58,25,8.33,4.93,16,5.33,0.58,1.0,1.0,0.37,0.42,7.4,137.06
93,21,58,3333,17,2.83,0.75,20,3.33,1.03,17,2.83,0.75,0.93,0.92,0.26,0.31,4.47,174.62
95,44,117,6280,34,3.78,1.86,40,4.44,1.94,36,4.0,2.0,0.99,0.99,0.3,0.3,9.19,140.45
96,8,26,1238,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.3,0.32,16.65,154.12
97,12,27,1355,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.31,0.33,10.54,170.06
98,15,40,2385,8,2.67,0.58,13,4.33,1.53,9,3.0,0.0,1.0,1.0,0.41,0.49,13.25,174.78
99,8,11,556,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.57,0.59,31.62,114.28
100,57,77,3778,11,5.5,2.12,13,6.5,0.71,11,5.5,2.12,0.98,0.99,0.17,0.24,2.42,227.02
101,24,55,3501,14,2.8,1.48,23,4.6,2.41,17,3.4,1.14,0.98,0.98,0.51,0.56,13.07,125.57
102,11,26,1745,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,0.97,0.98,0.42,0.45,0.62,148.7
103,37,71,3693,22,3.67,1.03,35,5.83,1.47,27,4.5,1.52,0.98,0.98,0.36,0.37,10.75,176.17
104,17,29,1961,7,3.5,0.71,11,5.5,0.71,10,5.0,0.0,0.97,0.84,0.18,0.18,2.68,225.12
106,29,85,5834,21,2.62,1.06,28,3.5,2.0,22,2.75,1.28,0.99,0.99,0.52,0.49,10.45,117.69
108,11,23,1207,9,4.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.21,0.24,7.56,163.36
109,11,20,904,10,3.33,0.58,11,3.67,1.15,10,3.33,0.58,1.0,1.0,0.37,0.41,9.4,159.87
110,20,34,2744,15,3.75,1.26,19,4.75,2.5,16,4.0,1.63,1.0,1.0,0.38,0.24,6.34,136.77
111,29,60,4433,23,3.29,1.11,26,3.71,1.25,23,3.29,1.11,0.97,0.97,0.31,0.27,6.21,159.92
112,40,80,5071,22,3.67,1.21,28,4.67,2.16,26,4.33,2.16,0.99,0.99,0.23,0.23,6.31,170.64
113,12,35,1907,12,2.4,0.55,12,2.4,0.55,12,2.4,0.55,1.0,1.0,0.52,0.55,14.01,119.47
115,11,37,2729,8,2.0,0.82,11,2.75,1.5,9,2.25,1.26,0.88,0.86,0.54,0.54,5.22,82.5
116,2,7,631,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.6,3.08,59.5
118,22,76,5027,9,2.25,0.5,20,5.0,2.83,10,2.5,0.58,0.97,0.97,0.24,0.23,9.09,119.14
119,6,13,736,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.78,0.76,6.98,59.9
120,14,28,1379,11,2.75,1.71,14,3.5,1.29,13,3.25,1.26,1.0,1.0,0.43,0.45,13.08,170.02
121,25,71,4614,18,2.57,1.72,24,3.43,2.07,19,2.71,1.6,0.97,0.97,0.43,0.44,7.2,99.0
122,39,128,7026,17,1.89,1.05,37,4.11,4.73,23,2.56,1.67,1.0,1.0,0.59,0.59,16.59,97.28
123,4,12,708,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.56,15.82,102.75
125,13,39,2445,11,2.2,1.1,12,2.4,0.89,11,2.2,1.1,1.0,1.0,0.47,0.45,5.02,118.56
126,12,24,1210,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.55,0.57,20.11,181.06
127,17,21,968,11,3.67,0.58,12,4.0,1.0,11,3.67,0.58,0.97,0.96,0.29,0.31,3.51,177.1
128,14,14,592,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.48,0.48,0.0,133.12
129,3,5,220,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.88,14.98,109.25
130,7,30,1777,5,2.5,2.12,7,3.5,3.54,5,2.5,2.12,0.98,0.98,0.34,0.32,10.56,183.5
131,5,12,608,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.78,0.8,36.93,140.84
132,4,9,476,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.69,0.69,10.56,66.0
133,6,12,605,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.38,0.38,11.54,117.0
134,8,41,2560,5,1.25,0.5,8,2.0,2.0,5,1.25,0.5,1.0,1.0,0.56,0.58,9.95,81.55
135,11,29,1703,5,1.67,0.58,10,3.33,2.52,6,2.0,1.0,1.0,1.0,0.24,0.25,5.17,87.67
136,12,22,1103,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.96,0.96,0.48,0.48,10.3,117.25
137,27,69,3964,16,2.67,1.21,27,4.5,1.05,19,3.17,1.47,0.99,0.99,0.35,0.35,10.1,121.44
138,9,17,860,8,1.6,1.34,9,1.8,1.3,9,1.8,1.3,1.0,1.0,0.61,0.64,1.45,98.45
139,10,43,2718,3,1.0,0.0,9,3.0,2.0,3,1.0,0.0,1.0,1.0,0.5,0.44,45.78,56.52
140,15,50,3190,13,2.17,0.75,15,2.5,1.38,15,2.5,1.38,1.0,1.0,0.5,0.52,16.02,123.59
141,6,15,981,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.5,0.52,7.51,122.94
142,6,22,1904,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.46,0.39,34.81,92.1
143,10,29,1826,9,1.8,1.3,10,2.0,1.41,9,1.8,1.3,1.0,1.0,0.5,0.47,26.78,89.07
144,11,37,2282,9,2.25,0.96,11,2.75,1.26,10,2.5,1.0,1.0,1.0,0.48,0.45,26.52,114.17
145,7,26,1851,4,2.0,1.41,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.72,0.76,0.86,97.08
146,31,97,6067,13,2.6,1.14,30,6.0,5.29,13,2.6,1.14,0.98,0.99,0.35,0.33,11.53,111.01
147,5,13,928,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.86,0.36,0.45,0.82,105.84
148,23,69,4648,13,2.6,0.55,23,4.6,2.19,14,2.8,0.84,1.0,1.0,0.49,0.51,14.8,101.87
149,15,31,1861,14,2.8,0.45,15,3.0,0.71,15,3.0,0.71,1.0,1.0,0.48,0.52,2.44,150.45
150,9,32,2141,6,2.0,1.0,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.52,0.52,25.57,107.78
151,38,91,6724,14,2.8,2.49,23,4.6,6.43,14,2.8,2.49,1.0,1.0,0.62,0.62,14.82,114.24
152,68,92,4147,16,2.67,0.82,17,2.83,0.98,17,2.83,0.98,1.0,1.0,0.17,0.17,2.03,227.39
