id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
184,298,2094,87857,200,4.17,1.84,287,5.98,2.94,268,5.58,2.62,0.99,0.98,0.36,0.35,45.82,98.08
185,1096,5605,234579,799,5.75,2.27,1011,7.27,3.0,938,6.75,2.73,1.0,1.0,0.4,0.39,86.01,115.02
186,1460,6681,291591,1080,7.55,2.53,1366,9.55,3.43,1218,8.52,2.99,0.99,0.99,0.42,0.39,100.74,112.23
187,1856,9463,395581,1406,9.76,2.9,1726,11.99,3.9,1524,10.58,3.28,1.0,0.99,0.44,0.42,136.66,107.32
188,2474,13002,548460,1650,11.46,2.91,2191,15.22,4.2,1943,13.49,4.19,0.98,0.98,0.46,0.44,146.05,101.53
189,1813,11366,474760,1344,9.33,2.77,1720,11.94,3.93,1472,10.22,3.11,1.0,0.99,0.47,0.46,163.83,96.86
190,2223,14196,584965,1579,10.97,2.77,2060,14.31,3.87,1709,11.87,3.0,0.99,0.99,0.48,0.47,162.46,98.04
191,2443,15449,636161,1743,12.1,3.07,2330,16.18,4.27,1932,13.42,3.43,1.0,0.99,0.48,0.47,165.07,97.51
192,3288,20532,847373,2012,13.97,2.93,3083,21.41,5.62,2280,15.83,3.76,1.0,1.0,0.49,0.48,178.85,92.65
193,6054,33963,1381931,3326,23.1,5.55,5406,37.54,11.15,3926,27.26,7.48,0.99,0.99,0.48,0.47,196.69,96.12
194,6374,34932,1424871,3537,24.56,4.46,5659,39.3,8.33,4176,29.0,5.5,0.99,0.99,0.48,0.47,196.27,97.03
195,4875,26284,1076361,2807,19.49,3.49,4469,31.03,6.08,3328,23.11,4.0,1.0,1.0,0.47,0.46,192.38,97.6
196,4016,22609,924188,2530,17.57,4.06,3737,25.95,6.7,2934,20.38,4.79,1.0,0.99,0.48,0.47,198.81,96.14
197,3171,19265,787668,1929,13.68,3.99,2949,20.91,6.14,2357,16.72,4.76,1.0,1.0,0.47,0.46,181.3,98.35
198,1226,6660,280442,787,5.62,2.29,1165,8.32,4.07,963,6.88,2.79,0.99,0.99,0.41,0.39,77.72,98.82
199,1480,8590,363097,1007,7.04,2.69,1399,9.78,3.93,1208,8.45,3.2,1.0,0.99,0.43,0.42,101.74,99.11
200,762,3345,144694,531,5.11,1.89,724,6.96,2.71,645,6.2,2.27,0.99,0.98,0.37,0.35,50.37,120.21
201,1041,4898,232039,670,5.88,2.29,962,8.44,3.85,807,7.08,2.68,0.99,0.98,0.38,0.36,73.8,108.1
