id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
184,307,1813,75954,211,4.22,1.54,303,6.06,2.22,274,5.48,1.89,0.99,0.98,0.42,0.41,43.0,110.16
185,1109,5372,226934,795,5.68,2.34,1043,7.45,3.24,949,6.78,2.73,0.99,0.99,0.4,0.38,80.48,111.69
186,1516,7693,341754,1118,7.87,2.62,1411,9.94,3.74,1234,8.69,2.89,1.0,0.99,0.44,0.41,114.12,113.51
187,2207,11390,485489,1615,11.22,3.21,2033,14.12,4.86,1757,12.2,3.84,0.99,0.99,0.47,0.45,153.39,103.01
188,3059,15768,667285,2030,14.1,2.99,2662,18.49,4.69,2434,16.9,4.5,0.97,0.97,0.45,0.43,150.72,107.97
189,2440,14231,589235,1809,12.56,3.45,2325,16.15,4.62,1943,13.49,3.82,1.0,0.99,0.44,0.42,171.94,100.35
190,2580,14713,613815,1827,12.69,3.28,2416,16.78,4.55,1985,13.78,3.83,0.99,0.99,0.45,0.44,171.78,101.61
191,2541,14802,609728,1847,12.83,3.32,2425,16.84,4.83,2014,13.99,3.74,1.0,0.99,0.48,0.46,173.51,96.11
192,3532,20809,853857,2180,15.14,3.83,3295,22.88,6.75,2462,17.1,4.43,0.99,0.99,0.48,0.47,183.36,97.25
193,3613,19973,886382,2304,16.0,3.54,3362,23.35,6.59,2567,17.83,4.2,1.0,0.99,0.48,0.46,186.85,95.1
194,3818,21609,892056,2600,18.06,3.82,3532,24.53,6.04,2854,19.82,4.45,1.0,1.0,0.45,0.44,183.8,98.58
195,3534,18627,777658,2345,16.28,3.35,3260,22.64,6.0,2592,18.0,4.03,1.0,1.0,0.46,0.44,166.63,96.89
196,2938,17458,716159,2079,14.44,3.61,2762,19.18,5.62,2262,15.71,4.14,1.0,0.99,0.47,0.46,173.49,96.65
197,2429,14944,617536,1645,11.58,3.35,2196,15.46,4.65,1901,13.39,3.94,0.98,0.98,0.45,0.44,144.81,99.67
198,1385,7351,309410,903,6.45,2.46,1314,9.39,5.12,1102,7.87,3.13,0.99,0.98,0.41,0.39,63.99,94.84
199,1797,10642,443312,1215,8.44,2.64,1674,11.62,4.18,1435,9.97,3.33,0.99,0.99,0.44,0.43,114.87,100.5
200,857,3438,145056,564,5.37,2.13,809,7.7,3.3,723,6.89,2.65,0.99,0.98,0.41,0.39,51.43,123.19
201,825,3820,169399,533,5.03,1.99,758,7.15,3.15,690,6.51,3.29,0.98,0.98,0.35,0.33,45.76,110.38
202,1467,6452,273933,845,7.1,2.46,1220,10.25,3.88,1144,9.61,3.28,0.93,0.93,0.34,0.32,90.63,117.31
203,1483,7909,328617,1027,7.18,2.41,1412,9.87,3.67,1177,8.23,2.71,0.99,0.99,0.4,0.39,129.09,97.76
204,1502,7922,329773,1036,7.24,2.6,1420,9.93,4.38,1199,8.38,3.16,1.0,0.99,0.38,0.37,136.31,97.01
205,2266,11639,481572,1234,8.57,2.55,2117,14.7,5.78,1412,9.81,2.85,1.0,0.99,0.4,0.38,156.06,98.54
206,1810,9015,378811,1059,7.46,2.63,1643,11.57,7.36,1299,9.15,3.9,0.98,0.97,0.42,0.4,137.34,106.84
207,1575,8017,331528,1059,7.46,2.2,1425,10.04,5.56,1188,8.37,2.86,1.0,0.99,0.43,0.42,165.16,107.4
208,1869,8949,367184,1275,8.85,2.83,1671,11.6,4.21,1372,9.53,3.13,1.0,0.99,0.47,0.46,160.85,104.95
209,1885,9053,371178,1266,8.92,2.89,1687,11.88,4.34,1354,9.54,3.13,0.99,0.99,0.42,0.41,173.12,103.31
210,1810,9422,390114,1304,9.12,3.32,1698,11.87,4.99,1451,10.15,3.95,0.99,0.99,0.43,0.41,148.38,100.4
211,2189,11600,478542,1415,9.83,3.34,1994,13.85,4.44,1742,12.1,4.18,0.97,0.97,0.42,0.41,145.29,95.38
212,2335,12491,525204,1507,10.47,3.04,2112,14.67,4.57,1865,12.95,3.82,0.98,0.97,0.41,0.39,131.7,103.0
213,1915,10596,438663,1366,9.55,3.09,1798,12.57,4.75,1590,11.12,3.82,0.99,0.99,0.38,0.36,142.88,100.17
