id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,20,1056,6,2.0,1.0,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.51,0.55,21.4,101.89
54,4,5,295,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.83,0.66,0.66,0.0,59.66
55,21,39,2066,19,3.8,1.1,21,4.2,1.48,21,4.2,1.48,0.96,0.96,0.37,0.37,9.16,161.49
56,14,20,1035,11,3.67,1.53,13,4.33,2.52,13,4.33,2.52,0.93,0.85,0.43,0.44,11.12,145.0
57,9,22,1139,8,2.67,2.89,9,3.0,3.46,9,3.0,3.46,1.0,1.0,0.61,0.62,24.12,102.0
58,13,32,1971,9,2.25,0.96,12,3.0,1.83,11,2.75,1.71,0.98,0.98,0.57,0.55,8.94,92.14
60,14,41,2519,5,1.25,0.5,13,3.25,1.71,12,3.0,1.41,0.96,0.96,0.62,0.58,18.26,79.41
61,17,46,2680,9,2.25,0.96,17,4.25,1.71,13,3.25,1.5,0.97,0.97,0.52,0.53,20.97,108.16
63,8,20,1221,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,0.95,0.98,0.48,0.54,11.0,89.44
64,15,44,2635,10,1.67,0.52,15,2.5,1.87,12,2.0,0.89,1.0,1.0,0.59,0.59,9.59,116.0
65,7,30,2267,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.62,0.62,5.6,114.62
66,8,17,943,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,0.86,0.84,0.51,0.5,16.04,146.8
67,16,26,1222,15,3.75,2.63,16,4.0,2.45,16,4.0,2.45,0.97,0.95,0.45,0.45,13.98,127.46
68,18,30,1440,15,3.0,1.58,16,3.2,1.79,15,3.0,1.58,1.0,1.0,0.5,0.53,5.83,168.59
69,20,41,2088,16,3.2,1.64,19,3.8,1.92,19,3.8,1.92,0.98,0.98,0.3,0.33,9.52,138.2
70,8,9,404,7,2.33,2.31,8,2.67,2.89,8,2.67,2.89,1.0,1.0,0.72,0.72,1.04,89.56
71,18,54,3116,11,1.83,1.17,18,3.0,3.46,11,1.83,1.17,1.0,1.0,0.72,0.74,14.18,94.83
72,10,22,1144,7,2.33,1.53,10,3.33,2.08,9,3.0,2.0,1.0,1.0,0.69,0.69,16.17,114.63
73,15,42,2664,15,3.75,0.96,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.39,0.41,9.65,125.03
74,19,43,2614,16,3.2,1.79,18,3.6,2.19,17,3.4,2.19,0.97,0.99,0.51,0.57,5.03,133.14
75,23,48,2588,19,3.17,1.47,22,3.67,1.86,19,3.17,1.47,1.0,1.0,0.42,0.4,3.24,128.74
76,19,51,3379,16,3.2,2.77,19,3.8,2.49,18,3.6,2.61,0.98,0.99,0.41,0.41,7.32,110.47
77,20,53,3137,10,3.33,0.58,15,5.0,1.0,11,3.67,0.58,0.98,0.98,0.34,0.32,11.14,159.16
78,14,24,1176,12,3.0,0.82,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.52,0.53,15.79,180.79
79,15,27,1466,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.96,0.97,0.22,0.2,0.29,169.22
80,9,35,2048,8,2.0,0.82,9,2.25,0.96,8,2.0,0.82,0.88,0.86,0.44,0.44,14.07,146.38
81,21,42,2541,17,2.83,2.14,21,3.5,2.59,20,3.33,2.73,0.97,0.95,0.44,0.44,0.84,124.32
82,21,34,1629,17,3.4,1.82,20,4.0,2.24,19,3.8,1.92,0.95,0.95,0.53,0.54,10.95,122.75
